90.468750	365	-1254	-1.000000
90.500000	361	-1260	181.157390
90.531250	361	-1260	-1.000000
90.562500	361	-1260	-1.000000
90.593750	361	-1260	-1.000000
90.625000	357	-1275	189.834138
90.656250	357	-1275	-1.000000
90.687500	357	-1275	-1.000000
90.718750	357	-1275	-1.000000
90.750000	356	-1281	193.659495
90.781250	356	-1281	-1.000000
90.812500	356	-1281	-1.000000
90.843750	356	-1281	-1.000000
90.875000	351	-1294	193.981958
90.906250	351	-1294	-1.000000
90.937500	351	-1294	-1.000000
90.968750	351	-1294	-1.000000
91.000000	350	-1304	191.671594
91.031250	350	-1304	-1.000000
91.062500	350	-1304	-1.000000
91.093750	350	-1304	-1.000000
91.125000	352	-1318	187.544661
91.156250	352	-1318	-1.000000
91.187500	352	-1318	-1.000000
91.218750	352	-1318	-1.000000
91.250000	353	-1328	194.509640
91.281250	353	-1328	-1.000000
91.312500	353	-1328	-1.000000
91.343750	353	-1328	-1.000000
91.375000	352	-1340	203.767024
91.406250	352	-1340	-1.000000
91.437500	352	-1340	-1.000000
91.468750	352	-1340	-1.000000
91.500000	354	-1351	207.424685
91.531250	354	-1351	-1.000000
91.562500	354	-1351	-1.000000
91.593750	354	-1351	-1.000000
91.625000	355	-1358	210.297408
91.656250	355	-1358	-1.000000
91.687500	355	-1358	-1.000000
91.718750	355	-1358	-1.000000
91.750000	356	-1371	211.009478
91.781250	356	-1371	-1.000000
91.812500	356	-1371	-1.000000
91.843750	356	-1371	-1.000000
91.875000	358	-1381	210.440015
91.906250	358	-1381	-1.000000
91.937500	358	-1381	-1.000000
91.968750	358	-1381	-1.000000
92.000000	357	-1396	217.186556
92.031250	357	-1396	-1.000000
92.062500	357	-1396	-1.000000
92.093750	357	-1396	-1.000000
92.125000	358	-1404	229.895628
92.156250	358	-1404	-1.000000
92.187500	358	-1404	-1.000000
92.218750	358	-1404	-1.000000
92.250000	358	-1419	241.167991
92.281250	358	-1419	-1.000000
92.312500	358	-1419	-1.000000
92.343750	358	-1419	-1.000000
92.375000	362	-1429	244.393126
92.406250	362	-1429	-1.000000
92.437500	362	-1429	-1.000000
92.468750	362	-1429	-1.000000
92.500000	364	-1436	244.616026
92.531250	364	-1436	-1.000000
92.562500	364	-1436	-1.000000
92.593750	364	-1436	-1.000000
92.625000	366	-1457	241.960741
92.656250	366	-1457	-1.000000
92.687500	366	-1457	-1.000000
92.718750	366	-1457	-1.000000
92.750000	373	-1463	238.899560
92.781250	373	-1463	-1.000000
92.812500	373	-1463	-1.000000
92.843750	373	-1463	-1.000000
92.875000	372	-1481	234.079046
92.906250	372	-1481	-1.000000
92.937500	372	-1481	-1.000000
92.968750	372	-1481	-1.000000
93.000000	377	-1488	228.008772
93.031250	377	-1488	-1.000000
93.062500	377	-1488	-1.000000
93.093750	377	-1488	-1.000000
93.125000	382	-1503	218.284218
93.156250	382	-1503	-1.000000
93.187500	382	-1503	-1.000000
93.218750	382	-1503	-1.000000
93.250000	386	-1507	209.308385
93.281250	386	-1507	-1.000000
93.312500	386	-1507	-1.000000
93.343750	386	-1507	-1.000000
93.375000	392	-1521	199.263644
93.406250	392	-1521	-1.000000
93.437500	392	-1521	-1.000000
93.468750	392	-1521	-1.000000
93.500000	399	-1528	187.683244
93.531250	399	-1528	-1.000000
93.562500	399	-1528	-1.000000
93.593750	399	-1528	-1.000000
93.625000	409	-1536	173.922396
93.656250	409	-1536	-1.000000
93.687500	409	-1536	-1.000000
93.718750	409	-1536	-1.000000
93.750000	417	-1552	160.723365
93.781250	417	-1552	-1.000000
93.812500	417	-1552	-1.000000
93.843750	417	-1552	-1.000000
93.875000	426	-1554	152.433592
93.906250	426	-1554	-1.000000
93.937500	426	-1554	-1.000000
93.968750	426	-1554	-1.000000
94.000000	432	-1566	152.738338
94.031250	432	-1566	-1.000000
94.062500	432	-1566	-1.000000
94.093750	432	-1566	-1.000000
94.125000	442	-1569	153.443801
94.156250	442	-1569	-1.000000
94.187500	442	-1569	-1.000000
94.218750	442	-1569	-1.000000
94.250000	452	-1575	165.529454
94.281250	452	-1575	-1.000000
94.312500	452	-1575	-1.000000
94.343750	452	-1575	-1.000000
94.375000	465	-1577	173.626035
94.406250	465	-1577	-1.000000
94.437500	465	-1577	-1.000000
94.468750	465	-1577	-1.000000
94.500000	474	-1577	178.070211
94.531250	474	-1577	-1.000000
94.562500	474	-1577	-1.000000
94.593750	474	-1577	-1.000000
94.625000	484	-1580	184.569770
94.656250	484	-1580	-1.000000
94.687500	484	-1580	-1.000000
94.718750	484	-1580	-1.000000
94.750000	493	-1573	183.357574
94.781250	493	-1573	-1.000000
94.812500	493	-1573	-1.000000
94.843750	493	-1573	-1.000000
94.875000	502	-1575	183.324848
94.906250	502	-1575	-1.000000
94.937500	502	-1575	-1.000000
94.968750	502	-1575	-1.000000
95.000000	513	-1565	194.579033
95.031250	513	-1565	-1.000000
95.062500	513	-1565	-1.000000
95.093750	513	-1565	-1.000000
95.125000	523	-1562	209.057408
95.156250	523	-1562	-1.000000
95.187500	523	-1562	-1.000000
95.218750	523	-1562	-1.000000
95.250000	539	-1550	219.544984
95.281250	539	-1550	-1.000000
95.312500	539	-1550	-1.000000
95.343750	539	-1550	-1.000000
95.375000	549	-1550	222.611770
95.406250	549	-1550	-1.000000
95.437500	549	-1550	-1.000000
95.468750	549	-1550	-1.000000
95.500000	564	-1537	228.674441
95.531250	564	-1537	-1.000000
95.562500	564	-1537	-1.000000
95.593750	564	-1537	-1.000000
95.625000	578	-1528	228.877697
95.656250	578	-1528	-1.000000
95.687500	578	-1528	-1.000000
95.718750	578	-1528	-1.000000
95.750000	592	-1531	237.924358
95.781250	592	-1531	-1.000000
95.812500	592	-1531	-1.000000
95.843750	592	-1531	-1.000000
95.875000	606	-1517	246.288449
95.906250	606	-1517	-1.000000
95.937500	606	-1517	-1.000000
95.968750	606	-1517	-1.000000
96.000000	624	-1519	250.798724
96.031250	624	-1519	-1.000000
96.062500	624	-1519	-1.000000
96.093750	624	-1519	-1.000000
96.125000	639	-1504	248.485412
96.156250	639	-1504	-1.000000
96.187500	639	-1504	-1.000000
96.218750	639	-1504	-1.000000
96.250000	653	-1508	246.434575
96.281250	653	-1508	-1.000000
96.312500	653	-1508	-1.000000
96.343750	653	-1508	-1.000000
96.375000	670	-1494	251.700219
96.406250	670	-1494	-1.000000
96.437500	670	-1494	-1.000000
96.468750	670	-1494	-1.000000
96.500000	683	-1491	249.072279
96.531250	683	-1491	-1.000000
96.562500	683	-1491	-1.000000
96.593750	683	-1491	-1.000000
96.625000	695	-1481	248.084663
96.656250	695	-1481	-1.000000
96.687500	695	-1481	-1.000000
96.718750	695	-1481	-1.000000
96.750000	711	-1473	250.599282
96.781250	711	-1473	-1.000000
96.812500	711	-1473	-1.000000
96.843750	711	-1473	-1.000000
96.875000	726	-1474	250.081987
96.906250	726	-1474	-1.000000
96.937500	726	-1474	-1.000000
96.968750	726	-1474	-1.000000
97.000000	745	-1460	247.695377
97.031250	745	-1460	-1.000000
97.062500	745	-1460	-1.000000
97.093750	745	-1460	-1.000000
97.125000	763	-1457	241.124449
97.156250	763	-1457	-1.000000
97.187500	763	-1457	-1.000000
97.218750	763	-1457	-1.000000
97.250000	780	-1445	235.987288
97.281250	780	-1445	-1.000000
97.312500	780	-1445	-1.000000
97.343750	780	-1445	-1.000000
97.375000	793	-1449	229.019650
97.406250	793	-1449	-1.000000
97.437500	793	-1449	-1.000000
97.468750	793	-1449	-1.000000
97.500000	809	-1437	234.029913
97.531250	809	-1437	-1.000000
97.562500	809	-1437	-1.000000
97.593750	809	-1437	-1.000000
97.625000	826	-1433	237.810849
97.656250	826	-1433	-1.000000
97.687500	826	-1433	-1.000000
97.718750	826	-1433	-1.000000
97.750000	844	-1439	240.759216
97.781250	844	-1439	-1.000000
97.812500	844	-1439	-1.000000
97.843750	844	-1439	-1.000000
97.875000	859	-1431	246.489351
97.906250	859	-1431	-1.000000
97.937500	859	-1431	-1.000000
97.968750	859	-1431	-1.000000
98.000000	875	-1433	249.064249
98.031250	875	-1433	-1.000000
98.062500	875	-1433	-1.000000
98.093750	875	-1433	-1.000000
98.125000	887	-1424	236.947252
98.156250	887	-1424	-1.000000
98.187500	887	-1424	-1.000000
98.218750	887	-1424	-1.000000
98.250000	903	-1427	237.191905
98.281250	903	-1427	-1.000000
98.312500	903	-1427	-1.000000
98.343750	903	-1427	-1.000000
98.375000	919	-1414	238.882816
98.406250	919	-1414	-1.000000
98.437500	919	-1414	-1.000000
98.468750	919	-1414	-1.000000
98.500000	938	-1409	240.968878
98.531250	938	-1409	-1.000000
98.562500	938	-1409	-1.000000
98.593750	938	-1409	-1.000000
98.625000	960	-1404	239.401337
98.656250	960	-1404	-1.000000
98.687500	960	-1404	-1.000000
98.718750	960	-1404	-1.000000
98.750000	972	-1398	235.919478
98.781250	972	-1398	-1.000000
98.812500	972	-1398	-1.000000
98.843750	972	-1398	-1.000000
98.875000	989	-1401	228.980349
98.906250	989	-1401	-1.000000
98.937500	989	-1401	-1.000000
98.968750	989	-1401	-1.000000
99.000000	1001	-1398	222.991031
99.031250	1001	-1398	-1.000000
99.062500	1001	-1398	-1.000000
99.093750	1001	-1398	-1.000000
99.125000	1018	-1400	213.784939
99.156250	1018	-1400	-1.000000
99.187500	1018	-1400	-1.000000
99.218750	1018	-1400	-1.000000
99.250000	1030	-1394	205.302216
99.281250	1030	-1394	-1.000000
99.312500	1030	-1394	-1.000000
99.343750	1030	-1394	-1.000000
99.375000	1048	-1398	203.039405
99.406250	1048	-1398	-1.000000
99.437500	1048	-1398	-1.000000
99.468750	1048	-1398	-1.000000
99.500000	1062	-1401	212.285186
99.531250	1062	-1401	-1.000000
99.562500	1062	-1401	-1.000000
99.593750	1062	-1401	-1.000000
99.625000	1073	-1405	213.190056
99.656250	1073	-1405	-1.000000
99.687500	1073	-1405	-1.000000
99.718750	1073	-1405	-1.000000
99.750000	1090	-1407	211.463945
99.781250	1090	-1407	-1.000000
99.812500	1090	-1407	-1.000000
99.843750	1090	-1407	-1.000000
99.875000	1096	-1409	208.700743
99.906250	1096	-1409	-1.000000
99.937500	1096	-1409	-1.000000
99.968750	1096	-1409	-1.000000
100.000000	1108	-1411	211.066340
100.031250	1108	-1411	-1.000000
100.062500	1108	-1411	-1.000000
100.093750	1108	-1411	-1.000000
100.125000	1109	-1411	219.127817
100.156250	1109	-1411	-1.000000
100.187500	1109	-1411	-1.000000
100.218750	1109	-1411	-1.000000
100.250000	1116	-1415	210.874370
100.281250	1116	-1415	-1.000000
100.312500	1116	-1415	-1.000000
100.343750	1116	-1415	-1.000000
100.375000	1126	-1416	214.953483
100.406250	1126	-1416	-1.000000
100.437500	1126	-1416	-1.000000
100.468750	1126	-1416	-1.000000
100.500000	1138	-1418	221.000000
100.531250	1138	-1418	-1.000000
100.562500	1138	-1418	-1.000000
100.593750	1138	-1418	-1.000000
100.625000	1149	-1413	227.378539
100.656250	1149	-1413	-1.000000
100.687500	1149	-1413	-1.000000
100.718750	1149	-1413	-1.000000
100.750000	1159	-1411	234.674242
100.781250	1159	-1411	-1.000000
100.812500	1159	-1411	-1.000000
100.843750	1159	-1411	-1.000000
100.875000	1168	-1412	235.815606
100.906250	1168	-1412	-1.000000
100.937500	1168	-1412	-1.000000
100.968750	1168	-1412	-1.000000
101.000000	1175	-1409	233.754144
101.031250	1175	-1409	-1.000000
101.062500	1175	-1409	-1.000000
101.093750	1175	-1409	-1.000000
101.125000	1179	-1411	239.774894
101.156250	1179	-1411	-1.000000
101.187500	1179	-1411	-1.000000
101.218750	1179	-1411	-1.000000
101.250000	1180	-1409	234.691287
101.281250	1180	-1409	-1.000000
101.312500	1180	-1409	-1.000000
101.343750	1180	-1409	-1.000000
101.375000	1178	-1410	233.257369
101.406250	1178	-1410	-1.000000
101.437500	1178	-1410	-1.000000
101.468750	1178	-1410	-1.000000
101.500000	1174	-1412	238.924674
101.531250	1174	-1412	-1.000000
101.562500	1174	-1412	-1.000000
101.593750	1174	-1412	-1.000000
101.625000	1164	-1414	242.243679
101.656250	1164	-1414	-1.000000
101.687500	1164	-1414	-1.000000
101.718750	1164	-1414	-1.000000
101.750000	1153	-1413	240.634578
101.781250	1153	-1413	-1.000000
101.812500	1153	-1413	-1.000000
101.843750	1153	-1413	-1.000000
101.875000	1138	-1417	240.276924
101.906250	1138	-1417	-1.000000
101.937500	1138	-1417	-1.000000
101.968750	1138	-1417	-1.000000
102.000000	1122	-1418	230.846269
102.031250	1122	-1418	-1.000000
102.062500	1122	-1418	-1.000000
102.093750	1122	-1418	-1.000000
102.125000	1110	-1421	225.534920
102.156250	1110	-1421	-1.000000
102.187500	1110	-1421	-1.000000
102.218750	1110	-1421	-1.000000
102.250000	1094	-1416	226.812698
102.281250	1094	-1416	-1.000000
102.312500	1094	-1416	-1.000000
102.343750	1094	-1416	-1.000000
102.375000	1077	-1415	234.437625
102.406250	1077	-1415	-1.000000
102.437500	1077	-1415	-1.000000
102.468750	1077	-1415	-1.000000
102.500000	1053	-1411	233.032187
102.531250	1053	-1411	-1.000000
102.562500	1053	-1411	-1.000000
102.593750	1053	-1411	-1.000000
102.625000	1040	-1410	219.754408
102.656250	1040	-1410	-1.000000
102.687500	1040	-1410	-1.000000
102.718750	1040	-1410	-1.000000
102.750000	1033	-1410	206.400097
102.781250	1033	-1410	-1.000000
102.812500	1033	-1410	-1.000000
102.843750	1033	-1410	-1.000000
102.875000	1027	-1409	198.806439
102.906250	1027	-1409	-1.000000
102.937500	1027	-1409	-1.000000
102.968750	1027	-1409	-1.000000
103.000000	1033	-1411	195.601636
103.031250	1033	-1411	-1.000000
103.062500	1033	-1411	-1.000000
103.093750	1033	-1411	-1.000000
103.125000	1048	-1410	193.002591
103.156250	1048	-1410	-1.000000
103.187500	1048	-1410	-1.000000
103.218750	1048	-1410	-1.000000
103.250000	1048	-1414	191.010471
103.281250	1048	-1414	-1.000000
103.312500	1048	-1414	-1.000000
103.343750	1048	-1414	-1.000000
103.375000	1063	-1413	187.800426
103.406250	1063	-1413	-1.000000
103.437500	1063	-1413	-1.000000
103.468750	1063	-1413	-1.000000
103.500000	1064	-1413	182.800438
103.531250	1064	-1413	-1.000000
103.562500	1064	-1413	-1.000000
103.593750	1064	-1413	-1.000000
103.625000	1066	-1416	175.601822
103.656250	1066	-1416	-1.000000
103.687500	1066	-1416	-1.000000
103.718750	1066	-1416	-1.000000
103.750000	1065	-1418	171.819673
103.781250	1065	-1418	-1.000000
103.812500	1065	-1418	-1.000000
103.843750	1065	-1418	-1.000000
103.875000	1062	-1421	169.026625
103.906250	1062	-1421	-1.000000
103.937500	1062	-1421	-1.000000
103.968750	1062	-1421	-1.000000
104.000000	1062	-1422	165.205932
104.031250	1062	-1422	-1.000000
104.062500	1062	-1422	-1.000000
104.093750	1062	-1422	-1.000000
104.125000	1060	-1425	163.003067
104.156250	1060	-1425	-1.000000
104.187500	1060	-1425	-1.000000
104.218750	1060	-1425	-1.000000
104.250000	1060	-1425	159.402008
104.281250	1060	-1425	-1.000000
104.312500	1060	-1425	-1.000000
104.343750	1060	-1425	-1.000000
104.375000	1061	-1427	156.604598
104.406250	1061	-1427	-1.000000
104.437500	1061	-1427	-1.000000
104.468750	1061	-1427	-1.000000
104.500000	1061	-1431	152.410630
104.531250	1061	-1431	-1.000000
104.562500	1061	-1431	-1.000000
104.593750	1061	-1431	-1.000000
104.625000	1061	-1437	146.604911
104.656250	1061	-1437	-1.000000
104.687500	1061	-1437	-1.000000
104.718750	1061	-1437	-1.000000
104.750000	1063	-1442	141.400141
104.781250	1063	-1442	-1.000000
104.812500	1063	-1442	-1.000000
104.843750	1063	-1442	-1.000000
104.875000	1063	-1446	137.800581
104.906250	1063	-1446	-1.000000
104.937500	1063	-1446	-1.000000
104.968750	1063	-1446	-1.000000
105.000000	1062	-1449	138.798415
105.031250	1062	-1449	-1.000000
105.062500	1062	-1449	-1.000000
105.093750	1062	-1449	-1.000000
105.125000	1059	-1453	142.270868
105.156250	1059	-1453	-1.000000
105.187500	1059	-1453	-1.000000
105.218750	1059	-1453	-1.000000
105.250000	1056	-1456	144.996552
105.281250	1056	-1456	-1.000000
105.312500	1056	-1456	-1.000000
105.343750	1056	-1456	-1.000000
105.375000	1055	-1455	150.791246
105.406250	1055	-1455	-1.000000
105.437500	1055	-1455	-1.000000
105.468750	1055	-1455	-1.000000
105.500000	1054	-1455	152.118375
105.531250	1054	-1455	-1.000000
105.562500	1054	-1455	-1.000000
105.593750	1054	-1455	-1.000000
105.625000	1054	-1453	152.541798
105.656250	1054	-1453	-1.000000
105.687500	1054	-1453	-1.000000
105.718750	1054	-1453	-1.000000
105.750000	1055	-1450	147.353317
105.781250	1055	-1450	-1.000000
105.812500	1055	-1450	-1.000000
105.843750	1055	-1450	-1.000000
105.875000	1058	-1439	137.876757
105.906250	1058	-1439	-1.000000
105.937500	1058	-1439	-1.000000
105.968750	1058	-1439	-1.000000
106.000000	1057	-1429	146.996599
106.031250	1057	-1429	-1.000000
106.062500	1057	-1429	-1.000000
106.093750	1057	-1429	-1.000000
106.125000	1048	-1418	159.665275
106.156250	1048	-1418	-1.000000
106.187500	1048	-1418	-1.000000
106.218750	1048	-1418	-1.000000
106.250000	1031	-1420	165.945774
106.281250	1031	-1420	-1.000000
106.312500	1031	-1420	-1.000000
106.343750	1031	-1420	-1.000000
106.375000	1023	-1420	165.484138
106.406250	1023	-1420	-1.000000
106.437500	1023	-1420	-1.000000
106.468750	1023	-1420	-1.000000
106.500000	1011	-1418	167.430583
106.531250	1011	-1418	-1.000000
106.562500	1011	-1418	-1.000000
106.593750	1011	-1418	-1.000000
106.625000	1001	-1423	166.628329
106.656250	1001	-1423	-1.000000
106.687500	1001	-1423	-1.000000
106.718750	1001	-1423	-1.000000
106.750000	994	-1427	163.878003
106.781250	994	-1427	-1.000000
106.812500	994	-1427	-1.000000
106.843750	994	-1427	-1.000000
106.875000	991	-1422	164.201096
106.906250	991	-1422	-1.000000
106.937500	991	-1422	-1.000000
106.968750	991	-1422	-1.000000
107.000000	982	-1422	174.269906
107.031250	982	-1422	-1.000000
107.062500	982	-1422	-1.000000
107.093750	982	-1422	-1.000000
107.125000	970	-1424	184.491192
107.156250	970	-1424	-1.000000
107.187500	970	-1424	-1.000000
107.218750	970	-1424	-1.000000
107.250000	963	-1434	184.133104
107.281250	963	-1434	-1.000000
107.312500	963	-1434	-1.000000
107.343750	963	-1434	-1.000000
107.375000	951	-1439	184.067922
107.406250	951	-1439	-1.000000
107.437500	951	-1439	-1.000000
107.468750	951	-1439	-1.000000
107.500000	939	-1453	179.337670
107.531250	939	-1453	-1.000000
107.562500	939	-1453	-1.000000
107.593750	939	-1453	-1.000000
107.625000	928	-1461	172.539850
107.656250	928	-1461	-1.000000
107.687500	928	-1461	-1.000000
107.718750	928	-1461	-1.000000
107.750000	911	-1469	165.196852
107.781250	911	-1469	-1.000000
107.812500	911	-1469	-1.000000
107.843750	911	-1469	-1.000000
107.875000	899	-1475	155.467038
107.906250	899	-1475	-1.000000
107.937500	899	-1475	-1.000000
107.968750	899	-1475	-1.000000
108.000000	887	-1478	139.269523
108.031250	887	-1478	-1.000000
108.062500	887	-1478	-1.000000
108.093750	887	-1478	-1.000000
108.125000	876	-1481	132.483961
108.156250	876	-1481	-1.000000
108.187500	876	-1481	-1.000000
108.218750	876	-1481	-1.000000
108.250000	868	-1479	132.740348
108.281250	868	-1479	-1.000000
108.312500	868	-1479	-1.000000
108.343750	868	-1479	-1.000000
108.375000	857	-1483	131.061054
108.406250	857	-1483	-1.000000
108.437500	857	-1483	-1.000000
108.468750	857	-1483	-1.000000
108.500000	847	-1486	133.753505
108.531250	847	-1486	-1.000000
108.562500	847	-1486	-1.000000
108.593750	847	-1486	-1.000000
108.625000	835	-1485	135.856542
108.656250	835	-1485	-1.000000
108.687500	835	-1485	-1.000000
108.718750	835	-1485	-1.000000
108.750000	823	-1491	129.653384
108.781250	823	-1491	-1.000000
108.812500	823	-1491	-1.000000
108.843750	823	-1491	-1.000000
108.875000	815	-1493	128.875909
108.906250	815	-1493	-1.000000
108.937500	815	-1493	-1.000000
108.968750	815	-1493	-1.000000
109.000000	809	-1501	129.865315
109.031250	809	-1501	-1.000000
109.062500	809	-1501	-1.000000
109.093750	809	-1501	-1.000000
109.125000	804	-1499	131.183078
109.156250	804	-1499	-1.000000
109.187500	804	-1499	-1.000000
109.218750	804	-1499	-1.000000
109.250000	797	-1503	132.502830
109.281250	797	-1503	-1.000000
109.312500	797	-1503	-1.000000
109.343750	797	-1503	-1.000000
109.375000	794	-1498	134.078335
109.406250	794	-1498	-1.000000
109.437500	794	-1498	-1.000000
109.468750	794	-1498	-1.000000
109.500000	786	-1500	135.384637
109.531250	786	-1500	-1.000000
109.562500	786	-1500	-1.000000
109.593750	786	-1500	-1.000000
109.625000	779	-1507	136.857590
109.656250	779	-1507	-1.000000
109.687500	779	-1507	-1.000000
109.718750	779	-1507	-1.000000
109.750000	767	-1506	142.863571
109.781250	767	-1506	-1.000000
109.812500	767	-1506	-1.000000
109.843750	767	-1506	-1.000000
109.875000	754	-1512	152.977122
109.906250	754	-1512	-1.000000
109.937500	754	-1512	-1.000000
109.968750	754	-1512	-1.000000
110.000000	741	-1509	146.577624
110.031250	741	-1509	-1.000000
110.062500	741	-1509	-1.000000
110.093750	741	-1509	-1.000000
110.125000	737	-1514	136.693087
110.156250	737	-1514	-1.000000
110.187500	737	-1514	-1.000000
110.218750	737	-1514	-1.000000
110.250000	740	-1509	130.000000
110.281250	740	-1509	-1.000000
110.312500	740	-1509	-1.000000
110.343750	740	-1509	-1.000000
110.375000	740	-1507	129.065875
110.406250	740	-1507	-1.000000
110.437500	740	-1507	-1.000000
110.468750	740	-1507	-1.000000
110.500000	740	-1508	128.875909
110.531250	740	-1508	-1.000000
110.562500	740	-1508	-1.000000
110.593750	740	-1508	-1.000000
110.625000	740	-1509	128.471787
110.656250	740	-1509	-1.000000
110.687500	740	-1509	-1.000000
110.718750	740	-1509	-1.000000
110.750000	739	-1507	126.495059
110.781250	739	-1507	-1.000000
110.812500	739	-1507	-1.000000
110.843750	739	-1507	-1.000000
110.875000	738	-1498	124.739729
110.906250	738	-1498	-1.000000
110.937500	738	-1498	-1.000000
110.968750	738	-1498	-1.000000
111.000000	742	-1490	122.723266
111.031250	742	-1490	-1.000000
111.062500	742	-1490	-1.000000
111.093750	742	-1490	-1.000000
111.125000	742	-1489	117.392504
111.156250	742	-1489	-1.000000
111.187500	742	-1489	-1.000000
111.218750	742	-1489	-1.000000
111.250000	744	-1484	116.777566
111.281250	744	-1484	-1.000000
111.312500	744	-1484	-1.000000
111.343750	744	-1484	-1.000000
111.375000	746	-1485	120.933866
111.406250	746	-1485	-1.000000
111.437500	746	-1485	-1.000000
111.468750	746	-1485	-1.000000
111.500000	748	-1480	124.020160
111.531250	748	-1480	-1.000000
111.562500	748	-1480	-1.000000
111.593750	748	-1480	-1.000000
111.625000	751	-1475	131.468627
111.656250	751	-1475	-1.000000
111.687500	751	-1475	-1.000000
111.718750	751	-1475	-1.000000
111.750000	745	-1480	126.194295
111.781250	745	-1480	-1.000000
111.812500	745	-1480	-1.000000
111.843750	745	-1480	-1.000000
111.875000	747	-1480	120.933866
111.906250	747	-1480	-1.000000
111.937500	747	-1480	-1.000000
111.968750	747	-1480	-1.000000
112.000000	750	-1470	116.764721
112.031250	750	-1470	-1.000000
112.062500	750	-1470	-1.000000
112.093750	750	-1470	-1.000000
112.125000	746	-1460	121.412520
112.156250	746	-1460	-1.000000
112.187500	746	-1460	-1.000000
112.218750	746	-1460	-1.000000
112.250000	744	-1459	136.444128
112.281250	744	-1459	-1.000000
112.312500	744	-1459	-1.000000
112.343750	744	-1459	-1.000000
112.375000	742	-1451	143.199162
112.406250	742	-1451	-1.000000
112.437500	742	-1451	-1.000000
112.468750	742	-1451	-1.000000
112.500000	742	-1445	146.986394
112.531250	742	-1445	-1.000000
112.562500	742	-1445	-1.000000
112.593750	742	-1445	-1.000000
112.625000	745	-1436	144.360659
112.656250	745	-1436	-1.000000
112.687500	745	-1436	-1.000000
112.718750	745	-1436	-1.000000
112.750000	747	-1427	146.696967
112.781250	747	-1427	-1.000000
112.812500	747	-1427	-1.000000
112.843750	747	-1427	-1.000000
112.875000	743	-1426	145.825238
112.906250	743	-1426	-1.000000
112.937500	743	-1426	-1.000000
112.968750	743	-1426	-1.000000
113.000000	744	-1416	144.138822
113.031250	744	-1416	-1.000000
113.062500	744	-1416	-1.000000
113.093750	744	-1416	-1.000000
113.125000	749	-1408	163.975608
113.156250	749	-1408	-1.000000
113.187500	749	-1408	-1.000000
113.218750	749	-1408	-1.000000
113.250000	758	-1392	176.875663
113.281250	758	-1392	-1.000000
113.312500	758	-1392	-1.000000
113.343750	758	-1392	-1.000000
113.375000	751	-1392	182.258059
113.406250	751	-1392	-1.000000
113.437500	751	-1392	-1.000000
113.468750	751	-1392	-1.000000
113.500000	752	-1383	185.000000
113.531250	752	-1383	-1.000000
113.562500	752	-1383	-1.000000
113.593750	752	-1383	-1.000000
113.625000	754	-1368	189.465036
113.656250	754	-1368	-1.000000
113.687500	754	-1368	-1.000000
113.718750	754	-1368	-1.000000
113.750000	747	-1363	200.242353
113.781250	747	-1363	-1.000000
113.812500	747	-1363	-1.000000
113.843750	747	-1363	-1.000000
113.875000	745	-1352	202.940878
113.906250	745	-1352	-1.000000
113.937500	745	-1352	-1.000000
113.968750	745	-1352	-1.000000
114.000000	742	-1340	204.413796
114.031250	742	-1340	-1.000000
114.062500	742	-1340	-1.000000
114.093750	742	-1340	-1.000000
114.125000	737	-1325	213.037555
114.156250	737	-1325	-1.000000
114.187500	737	-1325	-1.000000
114.218750	737	-1325	-1.000000
114.250000	729	-1314	225.621364
114.281250	729	-1314	-1.000000
114.312500	729	-1314	-1.000000
114.343750	729	-1314	-1.000000
114.375000	725	-1300	231.969826
114.406250	725	-1300	-1.000000
114.437500	725	-1300	-1.000000
114.468750	725	-1300	-1.000000
114.500000	717	-1284	233.334524
114.531250	717	-1284	-1.000000
114.562500	717	-1284	-1.000000
114.593750	717	-1284	-1.000000
114.625000	712	-1266	242.594312
114.656250	712	-1266	-1.000000
114.687500	712	-1266	-1.000000
114.718750	712	-1266	-1.000000
114.750000	706	-1249	246.661712
114.781250	706	-1249	-1.000000
114.812500	706	-1249	-1.000000
114.843750	706	-1249	-1.000000
114.875000	703	-1230	241.238471
114.906250	703	-1230	-1.000000
114.937500	703	-1230	-1.000000
114.968750	703	-1230	-1.000000
115.000000	698	-1221	235.261557
115.031250	698	-1221	-1.000000
115.062500	698	-1221	-1.000000
115.093750	698	-1221	-1.000000
115.125000	690	-1210	228.238910
115.156250	690	-1210	-1.000000
115.187500	690	-1210	-1.000000
115.218750	690	-1210	-1.000000
115.250000	687	-1201	219.093587
115.281250	687	-1201	-1.000000
115.312500	687	-1201	-1.000000
115.343750	687	-1201	-1.000000
115.375000	681	-1199	213.693706
115.406250	681	-1199	-1.000000
115.437500	681	-1199	-1.000000
115.468750	681	-1199	-1.000000
115.500000	676	-1195	208.597699
115.531250	676	-1195	-1.000000
115.562500	676	-1195	-1.000000
115.593750	676	-1195	-1.000000
115.625000	672	-1196	201.308221
115.656250	672	-1196	-1.000000
115.687500	672	-1196	-1.000000
115.718750	672	-1196	-1.000000
115.750000	666	-1194	205.078034
115.781250	666	-1194	-1.000000
115.812500	666	-1194	-1.000000
115.843750	666	-1194	-1.000000
115.875000	656	-1189	214.112120
115.906250	656	-1189	-1.000000
115.937500	656	-1189	-1.000000
115.968750	656	-1189	-1.000000
116.000000	657	-1184	216.688717
116.031250	657	-1184	-1.000000
116.062500	657	-1184	-1.000000
116.093750	657	-1184	-1.000000
