66.562500	42	205	-1.000000
66.593750	42	205	-1.000000
66.625000	49	218	185.000000
66.656250	49	218	-1.000000
66.687500	49	218	-1.000000
66.718750	49	218	-1.000000
66.750000	55	220	183.657290
66.781250	55	220	-1.000000
66.812500	55	220	-1.000000
66.843750	55	220	-1.000000
66.875000	67	234	179.969442
66.906250	67	234	-1.000000
66.937500	67	234	-1.000000
66.968750	67	234	-1.000000
67.000000	73	237	178.488095
67.031250	73	237	-1.000000
67.062500	73	237	-1.000000
67.093750	73	237	-1.000000
67.125000	86	253	179.178682
67.156250	86	253	-1.000000
67.187500	86	253	-1.000000
67.218750	86	253	-1.000000
67.250000	89	253	178.179685
67.281250	89	253	-1.000000
67.312500	89	253	-1.000000
67.343750	89	253	-1.000000
67.375000	100	270	177.341479
67.406250	100	270	-1.000000
67.437500	100	270	-1.000000
67.468750	100	270	-1.000000
67.500000	109	282	173.170436
67.531250	109	282	-1.000000
67.562500	109	282	-1.000000
67.593750	109	282	-1.000000
67.625000	111	279	175.191324
67.656250	111	279	-1.000000
67.687500	111	279	-1.000000
67.718750	111	279	-1.000000
67.750000	117	289	176.232801
67.781250	117	289	-1.000000
67.812500	117	289	-1.000000
67.843750	117	289	-1.000000
67.875000	114	279	174.048844
67.906250	114	279	-1.000000
67.937500	114	279	-1.000000
67.968750	114	279	-1.000000
68.000000	114	275	170.950285
68.031250	114	275	-1.000000
68.062500	114	275	-1.000000
68.093750	114	275	-1.000000
68.125000	116	280	166.207701
68.156250	116	280	-1.000000
68.187500	116	280	-1.000000
68.218750	116	280	-1.000000
68.250000	113	280	162.609963
68.281250	113	280	-1.000000
68.312500	113	280	-1.000000
68.343750	113	280	-1.000000
68.375000	111	271	159.389460
68.406250	111	271	-1.000000
68.437500	111	271	-1.000000
68.468750	111	271	-1.000000
68.500000	110	268	157.622968
68.531250	110	268	-1.000000
68.562500	110	268	-1.000000
68.593750	110	268	-1.000000
68.625000	107	261	154.019479
68.656250	107	261	-1.000000
68.687500	107	261	-1.000000
68.718750	107	261	-1.000000
68.750000	108	255	149.040263
68.781250	108	255	-1.000000
68.812500	108	255	-1.000000
68.843750	108	255	-1.000000
68.875000	107	244	144.779142
68.906250	107	244	-1.000000
68.937500	107	244	-1.000000
68.968750	107	244	-1.000000
69.000000	109	241	138.841636
69.031250	109	241	-1.000000
69.062500	109	241	-1.000000
69.093750	109	241	-1.000000
69.125000	108	233	133.686200
69.156250	108	233	-1.000000
69.187500	108	233	-1.000000
69.218750	108	233	-1.000000
69.250000	110	228	128.222463
69.281250	110	228	-1.000000
69.312500	110	228	-1.000000
69.343750	110	228	-1.000000
69.375000	111	222	123.987903
69.406250	111	222	-1.000000
69.437500	111	222	-1.000000
69.468750	111	222	-1.000000
69.500000	112	216	122.184287
69.531250	112	216	-1.000000
69.562500	112	216	-1.000000
69.593750	112	216	-1.000000
69.625000	117	221	123.967738
69.656250	117	221	-1.000000
69.687500	117	221	-1.000000
69.718750	117	221	-1.000000
69.750000	117	223	118.713942
69.781250	117	223	-1.000000
69.812500	117	223	-1.000000
69.843750	117	223	-1.000000
69.875000	115	218	111.543713
69.906250	115	218	-1.000000
69.937500	115	218	-1.000000
69.968750	115	218	-1.000000
70.000000	110	215	108.374351
70.031250	110	215	-1.000000
70.062500	110	215	-1.000000
70.093750	110	215	-1.000000
70.125000	109	220	103.580886
70.156250	109	220	-1.000000
70.187500	109	220	-1.000000
70.218750	109	220	-1.000000
70.250000	113	213	108.521887
70.281250	113	213	-1.000000
70.312500	113	213	-1.000000
70.343750	113	213	-1.000000
70.375000	114	205	118.600169
70.406250	114	205	-1.000000
70.437500	114	205	-1.000000
70.468750	114	205	-1.000000
70.500000	118	201	123.044707
70.531250	118	201	-1.000000
70.562500	118	201	-1.000000
70.593750	118	201	-1.000000
70.625000	117	196	128.132744
70.656250	117	196	-1.000000
70.687500	117	196	-1.000000
70.718750	117	196	-1.000000
70.750000	119	189	131.400152
70.781250	119	189	-1.000000
70.812500	119	189	-1.000000
70.843750	119	189	-1.000000
70.875000	120	183	132.834483
70.906250	120	183	-1.000000
70.937500	120	183	-1.000000
70.968750	120	183	-1.000000
71.000000	127	179	134.807270
71.031250	127	179	-1.000000
71.062500	127	179	-1.000000
71.093750	127	179	-1.000000
71.125000	132	178	141.661569
71.156250	132	178	-1.000000
71.187500	132	178	-1.000000
71.218750	132	178	-1.000000
71.250000	137	171	157.280005
71.281250	137	171	-1.000000
71.312500	137	171	-1.000000
71.343750	137	171	-1.000000
71.375000	140	170	161.058995
71.406250	140	170	-1.000000
71.437500	140	170	-1.000000
71.468750	140	170	-1.000000
71.500000	139	172	163.878003
71.531250	139	172	-1.000000
71.562500	139	172	-1.000000
71.593750	139	172	-1.000000
71.625000	137	171	164.805946
71.656250	137	171	-1.000000
71.687500	137	171	-1.000000
71.718750	137	171	-1.000000
71.750000	134	171	163.783394
71.781250	134	171	-1.000000
71.812500	134	171	-1.000000
71.843750	134	171	-1.000000
71.875000	134	175	156.588633
71.906250	134	175	-1.000000
71.937500	134	175	-1.000000
71.968750	134	175	-1.000000
72.000000	130	178	147.851277
72.031250	130	178	-1.000000
72.062500	130	178	-1.000000
72.093750	130	178	-1.000000
72.125000	125	179	147.472031
72.156250	125	179	-1.000000
72.187500	125	179	-1.000000
72.218750	125	179	-1.000000
72.250000	122	181	140.427917
72.281250	122	181	-1.000000
72.312500	122	181	-1.000000
72.343750	122	181	-1.000000
72.375000	116	186	140.071410
72.406250	116	186	-1.000000
72.437500	116	186	-1.000000
72.468750	116	186	-1.000000
72.500000	114	190	134.729358
72.531250	114	190	-1.000000
72.562500	114	190	-1.000000
72.593750	114	190	-1.000000
72.625000	116	188	125.765655
72.656250	116	188	-1.000000
72.687500	116	188	-1.000000
72.718750	116	188	-1.000000
72.750000	110	197	117.957620
72.781250	110	197	-1.000000
72.812500	110	197	-1.000000
72.843750	110	197	-1.000000
72.875000	110	193	113.030969
72.906250	110	193	-1.000000
72.937500	110	193	-1.000000
72.968750	110	193	-1.000000
73.000000	109	197	108.503456
73.031250	109	197	-1.000000
73.062500	109	197	-1.000000
73.093750	109	197	-1.000000
73.125000	112	193	104.690019
73.156250	112	193	-1.000000
73.187500	112	193	-1.000000
73.218750	112	193	-1.000000
73.250000	108	199	98.061205
73.281250	108	199	-1.000000
73.312500	108	199	-1.000000
73.343750	108	199	-1.000000
73.375000	104	203	89.805345
73.406250	104	203	-1.000000
73.437500	104	203	-1.000000
73.468750	104	203	-1.000000
73.500000	105	198	90.426766
73.531250	105	198	-1.000000
73.562500	105	198	-1.000000
73.593750	105	198	-1.000000
73.625000	105	198	99.322706
73.656250	105	198	-1.000000
73.687500	105	198	-1.000000
73.718750	105	198	-1.000000
73.750000	103	195	111.521298
73.781250	103	195	-1.000000
73.812500	103	195	-1.000000
73.843750	103	195	-1.000000
73.875000	100	195	123.328829
73.906250	100	195	-1.000000
73.937500	100	195	-1.000000
73.968750	100	195	-1.000000
74.000000	98	187	130.873985
74.031250	98	187	-1.000000
74.062500	98	187	-1.000000
74.093750	98	187	-1.000000
74.125000	99	180	132.924791
74.156250	99	180	-1.000000
74.187500	99	180	-1.000000
74.218750	99	180	-1.000000
74.250000	98	170	134.331679
74.281250	98	170	-1.000000
74.312500	98	170	-1.000000
74.343750	98	170	-1.000000
74.375000	95	162	144.308697
74.406250	95	162	-1.000000
74.437500	95	162	-1.000000
74.468750	95	162	-1.000000
74.500000	102	159	162.308349
74.531250	102	159	-1.000000
74.562500	102	159	-1.000000
74.593750	102	159	-1.000000
74.625000	101	152	171.813853
74.656250	101	152	-1.000000
74.687500	101	152	-1.000000
74.718750	101	152	-1.000000
74.750000	102	140	179.011173
74.781250	102	140	-1.000000
74.812500	102	140	-1.000000
74.843750	102	140	-1.000000
74.875000	99	130	181.466250
74.906250	99	130	-1.000000
74.937500	99	130	-1.000000
74.968750	99	130	-1.000000
75.000000	101	127	185.067555
75.031250	101	127	-1.000000
75.062500	101	127	-1.000000
75.093750	101	127	-1.000000
75.125000	99	121	187.800426
75.156250	99	121	-1.000000
75.187500	99	121	-1.000000
75.218750	99	121	-1.000000
75.250000	98	115	185.884373
75.281250	98	115	-1.000000
75.312500	98	115	-1.000000
75.343750	98	115	-1.000000
75.375000	96	102	185.884373
75.406250	96	102	-1.000000
75.437500	96	102	-1.000000
75.468750	96	102	-1.000000
75.500000	93	87	185.800969
75.531250	93	87	-1.000000
75.562500	93	87	-1.000000
75.593750	93	87	-1.000000
75.625000	95	90	190.882163
75.656250	95	90	-1.000000
75.687500	95	90	-1.000000
75.718750	95	90	-1.000000
75.750000	93	83	200.232365
75.781250	93	83	-1.000000
75.812500	93	83	-1.000000
75.843750	93	83	-1.000000
75.875000	94	93	202.408004
75.906250	94	93	-1.000000
75.937500	94	93	-1.000000
75.968750	94	93	-1.000000
76.000000	94	93	206.465493
76.031250	94	93	-1.000000
76.062500	94	93	-1.000000
76.093750	94	93	-1.000000
76.125000	92	90	206.634944
76.156250	92	90	-1.000000
76.187500	92	90	-1.000000
76.218750	92	90	-1.000000
76.250000	88	89	208.338667
76.281250	88	89	-1.000000
76.312500	88	89	-1.000000
76.343750	88	89	-1.000000
76.375000	89	88	210.411502
76.406250	89	88	-1.000000
76.437500	89	88	-1.000000
76.468750	89	88	-1.000000
76.500000	94	101	203.494472
76.531250	94	101	-1.000000
76.562500	94	101	-1.000000
76.593750	94	101	-1.000000
76.625000	98	115	199.361481
76.656250	98	115	-1.000000
76.687500	98	115	-1.000000
76.718750	98	115	-1.000000
76.750000	94	122	195.345847
76.781250	94	122	-1.000000
76.812500	94	122	-1.000000
76.843750	94	122	-1.000000
76.875000	97	133	194.262709
76.906250	97	133	-1.000000
76.937500	97	133	-1.000000
76.968750	97	133	-1.000000
77.000000	92	140	187.200427
77.031250	92	140	-1.000000
77.062500	92	140	-1.000000
77.093750	92	140	-1.000000
77.125000	92	152	178.717654
77.156250	92	152	-1.000000
77.187500	92	152	-1.000000
77.218750	92	152	-1.000000
77.250000	88	156	165.342070
77.281250	88	156	-1.000000
77.312500	88	156	-1.000000
77.343750	88	156	-1.000000
77.375000	89	158	154.547727
77.406250	89	158	-1.000000
77.437500	89	158	-1.000000
77.468750	89	158	-1.000000
77.500000	87	166	143.031465
77.531250	87	166	-1.000000
77.562500	87	166	-1.000000
77.593750	87	166	-1.000000
77.625000	81	164	138.220838
77.656250	81	164	-1.000000
77.687500	81	164	-1.000000
77.718750	81	164	-1.000000
77.750000	75	165	146.249786
77.781250	75	165	-1.000000
77.812500	75	165	-1.000000
77.843750	75	165	-1.000000
77.875000	70	166	160.330908
77.906250	70	166	-1.000000
77.937500	70	166	-1.000000
77.968750	70	166	-1.000000
78.000000	62	160	170.261563
78.031250	62	160	-1.000000
78.062500	62	160	-1.000000
78.093750	62	160	-1.000000
78.125000	57	156	176.920886
78.156250	57	156	-1.000000
78.187500	57	156	-1.000000
78.218750	57	156	-1.000000
78.250000	46	144	181.837840
78.281250	46	144	-1.000000
78.312500	46	144	-1.000000
78.343750	46	144	-1.000000
78.375000	36	130	185.326738
78.406250	36	130	-1.000000
78.437500	36	130	-1.000000
78.468750	36	130	-1.000000
78.500000	30	128	191.366141
78.531250	30	128	-1.000000
78.562500	30	128	-1.000000
78.593750	30	128	-1.000000
78.625000	18	112	200.683831
78.656250	18	112	-1.000000
78.687500	18	112	-1.000000
78.718750	18	112	-1.000000
78.750000	18	112	206.736547
78.781250	18	112	-1.000000
78.812500	18	112	-1.000000
78.843750	18	112	-1.000000
78.875000	12	102	200.571683
78.906250	12	102	-1.000000
78.937500	12	102	-1.000000
78.968750	12	102	-1.000000
79.000000	14	107	191.755052
79.031250	14	107	-1.000000
79.062500	14	107	-1.000000
79.093750	14	107	-1.000000
79.125000	15	106	185.299757
79.156250	15	106	-1.000000
79.187500	15	106	-1.000000
79.218750	15	106	-1.000000
79.250000	13	104	182.980873
79.281250	13	104	-1.000000
79.312500	13	104	-1.000000
79.343750	13	104	-1.000000
79.375000	10	104	187.877620
79.406250	10	104	-1.000000
79.437500	10	104	-1.000000
79.468750	10	104	-1.000000
79.500000	7	98	188.830612
79.531250	7	98	-1.000000
79.562500	7	98	-1.000000
79.593750	7	98	-1.000000
79.625000	8	91	189.010582
79.656250	8	91	-1.000000
79.687500	8	91	-1.000000
79.718750	8	91	-1.000000
79.750000	5	74	188.600106
79.781250	5	74	-1.000000
79.812500	5	74	-1.000000
79.843750	5	74	-1.000000
79.875000	3	68	188.215302
79.906250	3	68	-1.000000
79.937500	3	68	-1.000000
79.968750	3	68	-1.000000
80.000000	-1	50	188.217959
80.031250	-1	50	-1.000000
80.062500	-1	50	-1.000000
80.093750	-1	50	-1.000000
80.125000	0	48	185.913959
80.156250	0	48	-1.000000
80.187500	0	48	-1.000000
80.218750	0	48	-1.000000
80.250000	-3	37	180.055547
80.281250	-3	37	-1.000000
80.312500	-3	37	-1.000000
80.343750	-3	37	-1.000000
80.375000	-6	27	185.970428
80.406250	-6	27	-1.000000
80.437500	-6	27	-1.000000
80.468750	-6	27	-1.000000
80.500000	-1	26	185.800969
80.531250	-1	26	-1.000000
80.562500	-1	26	-1.000000
80.593750	-1	26	-1.000000
80.625000	-7	13	185.234986
80.656250	-7	13	-1.000000
80.687500	-7	13	-1.000000
80.718750	-7	13	-1.000000
80.750000	-12	1	187.856328
80.781250	-12	1	-1.000000
80.812500	-12	1	-1.000000
80.843750	-12	1	-1.000000
80.875000	-18	-14	178.089865
80.906250	-18	-14	-1.000000
80.937500	-18	-14	-1.000000
80.968750	-18	-14	-1.000000
81.000000	-13	-8	166.481230
81.031250	-13	-8	-1.000000
81.062500	-13	-8	-1.000000
81.093750	-13	-8	-1.000000
81.125000	-13	-11	163.027605
81.156250	-13	-11	-1.000000
81.187500	-13	-11	-1.000000
81.218750	-13	-11	-1.000000
81.250000	-12	-9	160.312195
81.281250	-12	-9	-1.000000
81.312500	-12	-9	-1.000000
81.343750	-12	-9	-1.000000
81.375000	-14	-11	158.672619
81.406250	-14	-11	-1.000000
81.437500	-14	-11	-1.000000
81.468750	-14	-11	-1.000000
81.500000	-19	-7	153.378617
81.531250	-19	-7	-1.000000
81.562500	-19	-7	-1.000000
81.593750	-19	-7	-1.000000
81.625000	-21	-8	145.113748
81.656250	-21	-8	-1.000000
81.687500	-21	-8	-1.000000
81.718750	-21	-8	-1.000000
81.750000	-18	-4	139.789127
81.781250	-18	-4	-1.000000
81.812500	-18	-4	-1.000000
81.843750	-18	-4	-1.000000
81.875000	-22	5	133.794619
81.906250	-22	5	-1.000000
81.937500	-22	5	-1.000000
81.968750	-22	5	-1.000000
82.000000	-26	16	132.306462
82.031250	-26	16	-1.000000
82.062500	-26	16	-1.000000
82.093750	-26	16	-1.000000
82.125000	-32	23	134.212518
82.156250	-32	23	-1.000000
82.187500	-32	23	-1.000000
82.218750	-32	23	-1.000000
82.250000	-35	27	137.116739
82.281250	-35	27	-1.000000
82.312500	-35	27	-1.000000
82.343750	-35	27	-1.000000
82.375000	-40	30	137.539085
82.406250	-40	30	-1.000000
82.437500	-40	30	-1.000000
82.468750	-40	30	-1.000000
82.500000	-47	33	138.513537
82.531250	-47	33	-1.000000
82.562500	-47	33	-1.000000
82.593750	-47	33	-1.000000
82.625000	-48	36	133.416641
82.656250	-48	36	-1.000000
82.687500	-48	36	-1.000000
82.718750	-48	36	-1.000000
82.750000	-55	40	129.073622
82.781250	-55	40	-1.000000
82.812500	-55	40	-1.000000
82.843750	-55	40	-1.000000
82.875000	-57	40	123.000000
82.906250	-57	40	-1.000000
82.937500	-57	40	-1.000000
82.968750	-57	40	-1.000000
83.000000	-60	43	120.415946
83.031250	-60	43	-1.000000
83.062500	-60	43	-1.000000
83.093750	-60	43	-1.000000
83.125000	-64	44	120.253898
83.156250	-64	44	-1.000000
83.187500	-64	44	-1.000000
83.218750	-64	44	-1.000000
83.250000	-68	45	134.714513
83.281250	-68	45	-1.000000
83.312500	-68	45	-1.000000
83.343750	-68	45	-1.000000
83.375000	-73	51	152.161099
83.406250	-73	51	-1.000000
83.437500	-73	51	-1.000000
83.468750	-73	51	-1.000000
83.500000	-81	60	161.913557
83.531250	-81	60	-1.000000
83.562500	-81	60	-1.000000
83.593750	-81	60	-1.000000
83.625000	-92	64	170.847886
83.656250	-92	64	-1.000000
83.687500	-92	64	-1.000000
83.718750	-92	64	-1.000000
83.750000	-97	67	174.622450
83.781250	-97	67	-1.000000
83.812500	-97	67	-1.000000
83.843750	-97	67	-1.000000
83.875000	-110	68	172.261429
83.906250	-110	68	-1.000000
83.937500	-110	68	-1.000000
83.968750	-110	68	-1.000000
84.000000	-121	68	182.123584
84.031250	-121	68	-1.000000
84.062500	-121	68	-1.000000
84.093750	-121	68	-1.000000
84.125000	-135	73	197.739728
84.156250	-135	73	-1.000000
84.187500	-135	73	-1.000000
84.218750	-135	73	-1.000000
84.250000	-141	72	205.138977
84.281250	-141	72	-1.000000
84.312500	-141	72	-1.000000
84.343750	-141	72	-1.000000
84.375000	-152	72	205.883462
84.406250	-152	72	-1.000000
84.437500	-152	72	-1.000000
84.468750	-152	72	-1.000000
84.500000	-159	76	207.002415
84.531250	-159	76	-1.000000
84.562500	-159	76	-1.000000
84.593750	-159	76	-1.000000
84.625000	-165	75	212.454701
84.656250	-165	75	-1.000000
84.687500	-165	75	-1.000000
84.718750	-165	75	-1.000000
84.750000	-169	79	223.432316
84.781250	-169	79	-1.000000
84.812500	-169	79	-1.000000
84.843750	-169	79	-1.000000
84.875000	-167	79	226.812698
84.906250	-167	79	-1.000000
84.937500	-167	79	-1.000000
84.968750	-167	79	-1.000000
85.000000	-162	79	222.912539
85.031250	-162	79	-1.000000
85.062500	-162	79	-1.000000
85.093750	-162	79	-1.000000
85.125000	-161	82	218.247566
85.156250	-161	82	-1.000000
85.187500	-161	82	-1.000000
85.218750	-161	82	-1.000000
85.250000	-165	74	211.021326
85.281250	-165	74	-1.000000
85.312500	-165	74	-1.000000
85.343750	-165	74	-1.000000
85.375000	-165	71	205.798445
85.406250	-165	71	-1.000000
85.437500	-165	71	-1.000000
85.468750	-165	71	-1.000000
85.500000	-164	72	203.147729
85.531250	-164	72	-1.000000
85.562500	-164	72	-1.000000
85.593750	-164	72	-1.000000
85.625000	-168	75	200.997512
85.656250	-168	75	-1.000000
85.687500	-168	75	-1.000000
85.718750	-168	75	-1.000000
85.750000	-175	73	196.824795
85.781250	-175	73	-1.000000
85.812500	-175	73	-1.000000
85.843750	-175	73	-1.000000
85.875000	-173	80	196.022958
85.906250	-173	80	-1.000000
85.937500	-173	80	-1.000000
85.968750	-173	80	-1.000000
86.000000	-176	76	194.917931
86.031250	-176	76	-1.000000
86.062500	-176	76	-1.000000
86.093750	-176	76	-1.000000
86.125000	-183	76	192.665513
86.156250	-183	76	-1.000000
86.187500	-183	76	-1.000000
86.218750	-183	76	-1.000000
86.250000	-186	71	189.842040
86.281250	-186	71	-1.000000
86.312500	-186	71	-1.000000
86.343750	-186	71	-1.000000
86.375000	-187	67	188.350737
86.406250	-187	67	-1.000000
86.437500	-187	67	-1.000000
86.468750	-187	67	-1.000000
86.500000	-192	69	195.897933
86.531250	-192	69	-1.000000
86.562500	-192	69	-1.000000
86.593750	-192	69	-1.000000
86.625000	-196	62	199.529446
86.656250	-196	62	-1.000000
86.687500	-196	62	-1.000000
86.718750	-196	62	-1.000000
86.750000	-196	67	207.523493
86.781250	-196	67	-1.000000
86.812500	-196	67	-1.000000
86.843750	-196	67	-1.000000
86.875000	-204	66	213.560296
86.906250	-204	66	-1.000000
86.937500	-204	66	-1.000000
86.968750	-204	66	-1.000000
87.000000	-216	66	217.423550
87.031250	-216	66	-1.000000
87.062500	-216	66	-1.000000
87.093750	-216	66	-1.000000
87.125000	-227	63	219.859046
87.156250	-227	63	-1.000000
87.187500	-227	63	-1.000000
87.218750	-227	63	-1.000000
87.250000	-237	72	221.731820
87.281250	-237	72	-1.000000
87.312500	-237	72	-1.000000
87.343750	-237	72	-1.000000
87.375000	-248	67	225.816297
87.406250	-248	67	-1.000000
87.437500	-248	67	-1.000000
87.468750	-248	67	-1.000000
87.500000	-257	65	225.887140
87.531250	-257	65	-1.000000
87.562500	-257	65	-1.000000
87.593750	-257	65	-1.000000
87.625000	-266	75	224.891085
87.656250	-266	75	-1.000000
87.687500	-266	75	-1.000000
87.718750	-266	75	-1.000000
87.750000	-274	72	222.623000
87.781250	-274	72	-1.000000
87.812500	-274	72	-1.000000
87.843750	-274	72	-1.000000
87.875000	-282	74	221.452026
87.906250	-282	74	-1.000000
87.937500	-282	74	-1.000000
87.968750	-282	74	-1.000000
88.000000	-293	69	218.837840
88.031250	-293	69	-1.000000
88.062500	-293	69	-1.000000
88.093750	-293	69	-1.000000
88.125000	-299	71	215.824002
88.156250	-299	71	-1.000000
88.187500	-299	71	-1.000000
88.218750	-299	71	-1.000000
88.250000	-308	65	213.178329
88.281250	-308	65	-1.000000
88.312500	-308	65	-1.000000
88.343750	-308	65	-1.000000
88.375000	-311	68	209.403916
88.406250	-311	68	-1.000000
88.437500	-311	68	-1.000000
88.468750	-311	68	-1.000000
88.500000	-319	60	214.170493
88.531250	-319	60	-1.000000
88.562500	-319	60	-1.000000
88.593750	-319	60	-1.000000
88.625000	-328	55	218.680132
88.656250	-328	55	-1.000000
88.687500	-328	55	-1.000000
88.718750	-328	55	-1.000000
88.750000	-334	57	226.296266
88.781250	-334	57	-1.000000
88.812500	-334	57	-1.000000
88.843750	-334	57	-1.000000
88.875000	-345	46	233.805475
88.906250	-345	46	-1.000000
88.937500	-345	46	-1.000000
88.968750	-345	46	-1.000000
89.000000	-346	50	238.918396
89.031250	-346	50	-1.000000
89.062500	-346	50	-1.000000
89.093750	-346	50	-1.000000
89.125000	-355	43	241.205307
89.156250	-355	43	-1.000000
89.187500	-355	43	-1.000000
89.218750	-355	43	-1.000000
89.250000	-362	43	247.250885
89.281250	-362	43	-1.000000
89.312500	-362	43	-1.000000
89.343750	-362	43	-1.000000
89.375000	-374	33	250.000000
89.406250	-374	33	-1.000000
89.437500	-374	33	-1.000000
89.468750	-374	33	-1.000000
89.500000	-384	25	249.721845
89.531250	-384	25	-1.000000
89.562500	-384	25	-1.000000
89.593750	-384	25	-1.000000
89.625000	-393	30	258.565272
89.656250	-393	30	-1.000000
89.687500	-393	30	-1.000000
89.718750	-393	30	-1.000000
89.750000	-401	25	263.402733
89.781250	-401	25	-1.000000
89.812500	-401	25	-1.000000
89.843750	-401	25	-1.000000
89.875000	-410	23	266.610202
89.906250	-410	23	-1.000000
89.937500	-410	23	-1.000000
89.968750	-410	23	-1.000000
90.000000	-424	13	267.710665
90.031250	-424	13	-1.000000
90.062500	-424	13	-1.000000
90.093750	-424	13	-1.000000
90.125000	-432	15	265.345058
90.156250	-432	15	-1.000000
90.187500	-432	15	-1.000000
90.218750	-432	15	-1.000000
90.250000	-445	3	268.570289
90.281250	-445	3	-1.000000
90.312500	-445	3	-1.000000
90.343750	-445	3	-1.000000
90.375000	-454	-4	269.981481
90.406250	-454	-4	-1.000000
90.437500	-454	-4	-1.000000
90.468750	-454	-4	-1.000000
90.500000	-459	1	269.536639
90.531250	-459	1	-1.000000
90.562500	-459	1	-1.000000
90.593750	-459	1	-1.000000
90.625000	-471	-7	262.429038
90.656250	-471	-7	-1.000000
90.687500	-471	-7	-1.000000
90.718750	-471	-7	-1.000000
90.750000	-480	-12	252.572762
90.781250	-480	-12	-1.000000
90.812500	-480	-12	-1.000000
90.843750	-480	-12	-1.000000
90.875000	-493	-25	243.665755
90.906250	-493	-25	-1.000000
90.937500	-493	-25	-1.000000
90.968750	-493	-25	-1.000000
91.000000	-504	-28	235.127625
91.031250	-504	-28	-1.000000
91.062500	-504	-28	-1.000000
91.093750	-504	-28	-1.000000
91.125000	-513	-42	239.526616
91.156250	-513	-42	-1.000000
91.187500	-513	-42	-1.000000
91.218750	-513	-42	-1.000000
91.250000	-515	-41	248.364651
91.281250	-515	-41	-1.000000
91.312500	-515	-41	-1.000000
91.343750	-515	-41	-1.000000
91.375000	-522	-48	253.639508
91.406250	-522	-48	-1.000000
91.437500	-522	-48	-1.000000
91.468750	-522	-48	-1.000000
91.500000	-530	-60	258.124001
91.531250	-530	-60	-1.000000
91.562500	-530	-60	-1.000000
91.593750	-530	-60	-1.000000
91.625000	-538	-59	264.047344
91.656250	-538	-59	-1.000000
91.687500	-538	-59	-1.000000
91.718750	-538	-59	-1.000000
91.750000	-549	-70	265.067916
91.781250	-549	-70	-1.000000
91.812500	-549	-70	-1.000000
91.843750	-549	-70	-1.000000
91.875000	-562	-74	264.319882
91.906250	-562	-74	-1.000000
91.937500	-562	-74	-1.000000
91.968750	-562	-74	-1.000000
92.000000	-574	-88	258.627145
92.031250	-574	-88	-1.000000
92.062500	-574	-88	-1.000000
92.093750	-574	-88	-1.000000
92.125000	-589	-91	255.947260
92.156250	-589	-91	-1.000000
92.187500	-589	-91	-1.000000
92.218750	-589	-91	-1.000000
92.250000	-605	-103	254.544692
92.281250	-605	-103	-1.000000
92.312500	-605	-103	-1.000000
92.343750	-605	-103	-1.000000
92.375000	-619	-106	255.131339
92.406250	-619	-106	-1.000000
92.437500	-619	-106	-1.000000
92.468750	-619	-106	-1.000000
92.500000	-632	-117	256.563832
92.531250	-632	-117	-1.000000
92.562500	-632	-117	-1.000000
92.593750	-632	-117	-1.000000
92.625000	-640	-125	252.335095
92.656250	-640	-125	-1.000000
92.687500	-640	-125	-1.000000
92.718750	-640	-125	-1.000000
92.750000	-655	-126	251.031870
92.781250	-655	-126	-1.000000
92.812500	-655	-126	-1.000000
92.843750	-655	-126	-1.000000
92.875000	-667	-140	254.070856
92.906250	-667	-140	-1.000000
92.937500	-667	-140	-1.000000
92.968750	-667	-140	-1.000000
93.000000	-678	-140	250.161948
93.031250	-678	-140	-1.000000
93.062500	-678	-140	-1.000000
93.093750	-678	-140	-1.000000
93.125000	-689	-152	244.131112
93.156250	-689	-152	-1.000000
93.187500	-689	-152	-1.000000
93.218750	-689	-152	-1.000000
93.250000	-700	-155	236.763595
93.281250	-700	-155	-1.000000
93.312500	-700	-155	-1.000000
93.343750	-700	-155	-1.000000
93.375000	-716	-170	238.767670
93.406250	-716	-170	-1.000000
93.437500	-716	-170	-1.000000
93.468750	-716	-170	-1.000000
93.500000	-724	-182	244.969386
93.531250	-724	-182	-1.000000
93.562500	-724	-182	-1.000000
93.593750	-724	-182	-1.000000
93.625000	-738	-189	248.163253
93.656250	-738	-189	-1.000000
93.687500	-738	-189	-1.000000
93.718750	-738	-189	-1.000000
93.750000	-747	-201	249.969998
93.781250	-747	-201	-1.000000
93.812500	-747	-201	-1.000000
93.843750	-747	-201	-1.000000
93.875000	-757	-202	248.805145
93.906250	-757	-202	-1.000000
93.937500	-757	-202	-1.000000
93.968750	-757	-202	-1.000000
94.000000	-769	-215	246.032518
94.031250	-769	-215	-1.000000
94.062500	-769	-215	-1.000000
94.093750	-769	-215	-1.000000
94.125000	-781	-214	238.209991
94.156250	-781	-214	-1.000000
94.187500	-781	-214	-1.000000
94.218750	-781	-214	-1.000000
94.250000	-796	-227	230.360587
94.281250	-796	-227	-1.000000
94.312500	-796	-227	-1.000000
94.343750	-796	-227	-1.000000
94.375000	-809	-237	240.416306
94.406250	-809	-237	-1.000000
94.437500	-809	-237	-1.000000
94.468750	-809	-237	-1.000000
94.500000	-819	-234	243.977458
94.531250	-819	-234	-1.000000
94.562500	-819	-234	-1.000000
94.593750	-819	-234	-1.000000
94.625000	-824	-240	245.277394
94.656250	-824	-240	-1.000000
94.687500	-824	-240	-1.000000
94.718750	-824	-240	-1.000000
94.750000	-829	-236	248.887525
94.781250	-829	-236	-1.000000
94.812500	-829	-236	-1.000000
