247.437500	4552	2724	-1.000000
247.468750	4552	2724	-1.000000
247.500000	4542	2714	147.166572
247.531250	4542	2714	-1.000000
247.562500	4542	2714	-1.000000
247.593750	4542	2714	-1.000000
247.625000	4545	2724	143.502613
247.656250	4545	2724	-1.000000
247.687500	4545	2724	-1.000000
247.718750	4545	2724	-1.000000
247.750000	4545	2729	142.593829
247.781250	4545	2729	-1.000000
247.812500	4545	2729	-1.000000
247.843750	4545	2729	-1.000000
247.875000	4545	2727	142.790056
247.906250	4545	2727	-1.000000
247.937500	4545	2727	-1.000000
247.968750	4545	2727	-1.000000
248.000000	4547	2735	143.265488
248.031250	4547	2735	-1.000000
248.062500	4547	2735	-1.000000
248.093750	4547	2735	-1.000000
248.125000	4553	2740	144.544111
248.156250	4553	2740	-1.000000
248.187500	4553	2740	-1.000000
248.218750	4553	2740	-1.000000
248.250000	4550	2740	146.112970
248.281250	4550	2740	-1.000000
248.312500	4550	2740	-1.000000
248.343750	4550	2740	-1.000000
248.375000	4554	2746	144.360659
248.406250	4554	2746	-1.000000
248.437500	4554	2746	-1.000000
248.468750	4554	2746	-1.000000
248.500000	4557	2751	140.246212
248.531250	4557	2751	-1.000000
248.562500	4557	2751	-1.000000
248.593750	4557	2751	-1.000000
248.625000	4562	2762	133.195345
248.656250	4562	2762	-1.000000
248.687500	4562	2762	-1.000000
248.718750	4562	2762	-1.000000
248.750000	4563	2764	123.693169
248.781250	4563	2764	-1.000000
248.812500	4563	2764	-1.000000
248.843750	4563	2764	-1.000000
248.875000	4566	2773	116.361506
248.906250	4566	2773	-1.000000
248.937500	4566	2773	-1.000000
248.968750	4566	2773	-1.000000
249.000000	4570	2784	110.113578
249.031250	4570	2784	-1.000000
249.062500	4570	2784	-1.000000
249.093750	4570	2784	-1.000000
249.125000	4564	2782	111.359777
249.156250	4564	2782	-1.000000
249.187500	4564	2782	-1.000000
249.218750	4564	2782	-1.000000
249.250000	4565	2789	109.562767
249.281250	4565	2789	-1.000000
249.312500	4565	2789	-1.000000
249.343750	4565	2789	-1.000000
249.375000	4564	2795	109.201648
249.406250	4564	2795	-1.000000
249.437500	4564	2795	-1.000000
249.468750	4564	2795	-1.000000
249.500000	4563	2803	116.361506
249.531250	4563	2803	-1.000000
249.562500	4563	2803	-1.000000
249.593750	4563	2803	-1.000000
249.625000	4555	2806	119.816526
249.656250	4555	2806	-1.000000
249.687500	4555	2806	-1.000000
249.718750	4555	2806	-1.000000
249.750000	4556	2805	130.602450
249.781250	4556	2805	-1.000000
249.812500	4556	2805	-1.000000
249.843750	4556	2805	-1.000000
249.875000	4551	2818	147.299016
249.906250	4551	2818	-1.000000
249.937500	4551	2818	-1.000000
249.968750	4551	2818	-1.000000
250.000000	4544	2829	163.110392
250.031250	4544	2829	-1.000000
250.062500	4544	2829	-1.000000
250.093750	4544	2829	-1.000000
250.125000	4534	2834	164.648110
250.156250	4534	2834	-1.000000
250.187500	4534	2834	-1.000000
250.218750	4534	2834	-1.000000
250.250000	4520	2840	167.026944
250.281250	4520	2840	-1.000000
250.312500	4520	2840	-1.000000
250.343750	4520	2840	-1.000000
250.375000	4514	2843	169.366467
250.406250	4514	2843	-1.000000
250.437500	4514	2843	-1.000000
250.468750	4514	2843	-1.000000
250.500000	4496	2852	182.389693
250.531250	4496	2852	-1.000000
250.562500	4496	2852	-1.000000
250.593750	4496	2852	-1.000000
250.625000	4487	2867	195.726850
250.656250	4487	2867	-1.000000
250.687500	4487	2867	-1.000000
250.718750	4487	2867	-1.000000
250.750000	4471	2885	209.480309
250.781250	4471	2885	-1.000000
250.812500	4471	2885	-1.000000
250.843750	4471	2885	-1.000000
250.875000	4460	2897	211.400095
250.906250	4460	2897	-1.000000
250.937500	4460	2897	-1.000000
250.968750	4460	2897	-1.000000
251.000000	4449	2911	207.963939
251.031250	4449	2911	-1.000000
251.062500	4449	2911	-1.000000
251.093750	4449	2911	-1.000000
251.125000	4430	2923	212.565284
251.156250	4430	2923	-1.000000
251.187500	4430	2923	-1.000000
251.218750	4430	2923	-1.000000
251.250000	4424	2932	218.888099
251.281250	4424	2932	-1.000000
251.312500	4424	2932	-1.000000
251.343750	4424	2932	-1.000000
251.375000	4407	2937	218.833270
251.406250	4407	2937	-1.000000
251.437500	4407	2937	-1.000000
251.468750	4407	2937	-1.000000
251.500000	4408	2938	218.961184
251.531250	4408	2938	-1.000000
251.562500	4408	2938	-1.000000
251.593750	4408	2938	-1.000000
251.625000	4406	2942	221.711524
251.656250	4406	2942	-1.000000
251.687500	4406	2942	-1.000000
251.718750	4406	2942	-1.000000
251.750000	4411	2937	230.169503
251.781250	4411	2937	-1.000000
251.812500	4411	2937	-1.000000
251.843750	4411	2937	-1.000000
251.875000	4423	2923	230.495119
251.906250	4423	2923	-1.000000
251.937500	4423	2923	-1.000000
251.968750	4423	2923	-1.000000
252.000000	4428	2915	226.808289
252.031250	4428	2915	-1.000000
252.062500	4428	2915	-1.000000
252.093750	4428	2915	-1.000000
252.125000	4445	2900	218.789854
252.156250	4445	2900	-1.000000
252.187500	4445	2900	-1.000000
252.218750	4445	2900	-1.000000
252.250000	4459	2882	219.063918
252.281250	4459	2882	-1.000000
252.312500	4459	2882	-1.000000
252.343750	4459	2882	-1.000000
252.375000	4468	2874	217.175045
252.406250	4468	2874	-1.000000
252.437500	4468	2874	-1.000000
252.468750	4468	2874	-1.000000
252.500000	4486	2854	210.601519
252.531250	4486	2854	-1.000000
252.562500	4486	2854	-1.000000
252.593750	4486	2854	-1.000000
252.625000	4497	2846	200.731163
252.656250	4497	2846	-1.000000
252.687500	4497	2846	-1.000000
252.718750	4497	2846	-1.000000
252.750000	4513	2829	190.937162
252.781250	4513	2829	-1.000000
252.812500	4513	2829	-1.000000
252.843750	4513	2829	-1.000000
252.875000	4520	2827	183.142021
252.906250	4520	2827	-1.000000
252.937500	4520	2827	-1.000000
252.968750	4520	2827	-1.000000
253.000000	4522	2829	177.792013
253.031250	4522	2829	-1.000000
253.062500	4522	2829	-1.000000
253.093750	4522	2829	-1.000000
253.125000	4515	2828	173.458929
253.156250	4515	2828	-1.000000
253.187500	4515	2828	-1.000000
253.218750	4515	2828	-1.000000
253.250000	4513	2829	171.618764
253.281250	4513	2829	-1.000000
253.312500	4513	2829	-1.000000
253.343750	4513	2829	-1.000000
253.375000	4515	2843	169.056204
253.406250	4515	2843	-1.000000
253.437500	4515	2843	-1.000000
253.468750	4515	2843	-1.000000
253.500000	4509	2847	166.928128
253.531250	4509	2847	-1.000000
253.562500	4509	2847	-1.000000
253.593750	4509	2847	-1.000000
253.625000	4503	2855	162.815847
253.656250	4503	2855	-1.000000
253.687500	4503	2855	-1.000000
253.718750	4503	2855	-1.000000
253.750000	4500	2856	157.079598
253.781250	4500	2856	-1.000000
253.812500	4500	2856	-1.000000
253.843750	4500	2856	-1.000000
253.875000	4498	2863	150.376195
253.906250	4498	2863	-1.000000
253.937500	4498	2863	-1.000000
253.968750	4498	2863	-1.000000
254.000000	4494	2865	144.308697
254.031250	4494	2865	-1.000000
254.062500	4494	2865	-1.000000
254.093750	4494	2865	-1.000000
254.125000	4491	2864	138.538803
254.156250	4491	2864	-1.000000
254.187500	4491	2864	-1.000000
254.218750	4491	2864	-1.000000
254.250000	4494	2867	133.154046
254.281250	4494	2867	-1.000000
254.312500	4494	2867	-1.000000
254.343750	4494	2867	-1.000000
254.375000	4488	2874	128.875909
254.406250	4488	2874	-1.000000
254.437500	4488	2874	-1.000000
254.468750	4488	2874	-1.000000
254.500000	4482	2872	128.316016
254.531250	4482	2872	-1.000000
254.562500	4482	2872	-1.000000
254.593750	4482	2872	-1.000000
254.625000	4483	2870	132.098448
254.656250	4483	2870	-1.000000
254.687500	4483	2870	-1.000000
254.718750	4483	2870	-1.000000
254.750000	4489	2873	135.003704
254.781250	4489	2873	-1.000000
254.812500	4489	2873	-1.000000
254.843750	4489	2873	-1.000000
254.875000	4492	2873	134.480482
254.906250	4492	2873	-1.000000
254.937500	4492	2873	-1.000000
254.968750	4492	2873	-1.000000
255.000000	4488	2873	132.185476
255.031250	4488	2873	-1.000000
255.062500	4488	2873	-1.000000
255.093750	4488	2873	-1.000000
255.125000	4489	2868	135.591298
255.156250	4489	2868	-1.000000
255.187500	4489	2868	-1.000000
255.218750	4489	2868	-1.000000
255.250000	4488	2866	140.520461
255.281250	4488	2866	-1.000000
255.312500	4488	2866	-1.000000
255.343750	4488	2866	-1.000000
255.375000	4493	2866	144.699689
255.406250	4493	2866	-1.000000
255.437500	4493	2866	-1.000000
255.468750	4493	2866	-1.000000
255.500000	4497	2864	142.762040
255.531250	4497	2864	-1.000000
255.562500	4497	2864	-1.000000
255.593750	4497	2864	-1.000000
255.625000	4503	2852	138.798415
255.656250	4503	2852	-1.000000
255.687500	4503	2852	-1.000000
255.718750	4503	2852	-1.000000
255.750000	4506	2851	136.191042
255.781250	4506	2851	-1.000000
255.812500	4506	2851	-1.000000
255.843750	4506	2851	-1.000000
255.875000	4512	2846	131.228808
255.906250	4512	2846	-1.000000
255.937500	4512	2846	-1.000000
255.968750	4512	2846	-1.000000
256.000000	4520	2850	135.207248
256.031250	4520	2850	-1.000000
256.062500	4520	2850	-1.000000
256.093750	4520	2850	-1.000000
256.125000	4525	2855	137.306227
256.156250	4525	2855	-1.000000
256.187500	4525	2855	-1.000000
256.218750	4525	2855	-1.000000
256.250000	4527	2849	133.060137
256.281250	4527	2849	-1.000000
256.312500	4527	2849	-1.000000
256.343750	4527	2849	-1.000000
256.375000	4529	2852	128.222463
256.406250	4529	2852	-1.000000
256.437500	4529	2852	-1.000000
256.468750	4529	2852	-1.000000
256.500000	4541	2850	145.989726
256.531250	4541	2850	-1.000000
256.562500	4541	2850	-1.000000
256.593750	4541	2850	-1.000000
256.625000	4554	2864	160.605106
256.656250	4554	2864	-1.000000
256.687500	4554	2864	-1.000000
256.718750	4554	2864	-1.000000
256.750000	4568	2858	173.104015
256.781250	4568	2858	-1.000000
256.812500	4568	2858	-1.000000
256.843750	4568	2858	-1.000000
256.875000	4583	2864	177.628826
256.906250	4583	2864	-1.000000
256.937500	4583	2864	-1.000000
256.968750	4583	2864	-1.000000
257.000000	4592	2857	183.218449
257.031250	4592	2857	-1.000000
257.062500	4592	2857	-1.000000
257.093750	4592	2857	-1.000000
257.125000	4605	2860	182.222392
257.156250	4605	2860	-1.000000
257.187500	4605	2860	-1.000000
257.218750	4605	2860	-1.000000
257.250000	4623	2858	192.416216
257.281250	4623	2858	-1.000000
257.312500	4623	2858	-1.000000
257.343750	4623	2858	-1.000000
257.375000	4637	2852	208.741467
257.406250	4637	2852	-1.000000
257.437500	4637	2852	-1.000000
257.468750	4637	2852	-1.000000
257.500000	4647	2849	212.927218
257.531250	4647	2849	-1.000000
257.562500	4647	2849	-1.000000
257.593750	4647	2849	-1.000000
257.625000	4655	2842	215.230109
257.656250	4655	2842	-1.000000
257.687500	4655	2842	-1.000000
257.718750	4655	2842	-1.000000
257.750000	4665	2841	212.200377
257.781250	4665	2841	-1.000000
257.812500	4665	2841	-1.000000
257.843750	4665	2841	-1.000000
257.875000	4674	2834	209.401528
257.906250	4674	2834	-1.000000
257.937500	4674	2834	-1.000000
257.968750	4674	2834	-1.000000
258.000000	4680	2839	211.357517
258.031250	4680	2839	-1.000000
258.062500	4680	2839	-1.000000
258.093750	4680	2839	-1.000000
258.125000	4694	2843	209.823736
258.156250	4694	2843	-1.000000
258.187500	4694	2843	-1.000000
258.218750	4694	2843	-1.000000
258.250000	4700	2836	218.835555
258.281250	4700	2836	-1.000000
258.312500	4700	2836	-1.000000
258.343750	4700	2836	-1.000000
258.375000	4709	2845	222.279104
258.406250	4709	2845	-1.000000
258.437500	4709	2845	-1.000000
258.468750	4709	2845	-1.000000
258.500000	4714	2841	222.283603
258.531250	4714	2841	-1.000000
258.562500	4714	2841	-1.000000
258.593750	4714	2841	-1.000000
258.625000	4724	2848	219.938628
258.656250	4724	2848	-1.000000
258.687500	4724	2848	-1.000000
258.718750	4724	2848	-1.000000
258.750000	4734	2843	216.333077
258.781250	4734	2843	-1.000000
258.812500	4734	2843	-1.000000
258.843750	4734	2843	-1.000000
258.875000	4747	2847	218.686991
258.906250	4747	2847	-1.000000
258.937500	4747	2847	-1.000000
258.968750	4747	2847	-1.000000
259.000000	4759	2849	225.610283
259.031250	4759	2849	-1.000000
259.062500	4759	2849	-1.000000
259.093750	4759	2849	-1.000000
259.125000	4762	2839	230.991342
259.156250	4762	2839	-1.000000
259.187500	4762	2839	-1.000000
259.218750	4762	2839	-1.000000
259.250000	4758	2841	238.480607
259.281250	4758	2841	-1.000000
259.312500	4758	2841	-1.000000
259.343750	4758	2841	-1.000000
259.375000	4743	2840	242.390181
259.406250	4743	2840	-1.000000
259.437500	4743	2840	-1.000000
259.468750	4743	2840	-1.000000
259.500000	4730	2835	240.842272
259.531250	4730	2835	-1.000000
259.562500	4730	2835	-1.000000
259.593750	4730	2835	-1.000000
259.625000	4711	2845	238.170107
259.656250	4711	2845	-1.000000
259.687500	4711	2845	-1.000000
259.718750	4711	2845	-1.000000
259.750000	4691	2844	236.630514
259.781250	4691	2844	-1.000000
259.812500	4691	2844	-1.000000
259.843750	4691	2844	-1.000000
259.875000	4669	2847	233.893138
259.906250	4669	2847	-1.000000
259.937500	4669	2847	-1.000000
259.968750	4669	2847	-1.000000
260.000000	4654	2843	229.960866
260.031250	4654	2843	-1.000000
260.062500	4654	2843	-1.000000
260.093750	4654	2843	-1.000000
260.125000	4632	2846	224.396970
260.156250	4632	2846	-1.000000
260.187500	4632	2846	-1.000000
260.218750	4632	2846	-1.000000
260.250000	4606	2843	219.829479
260.281250	4606	2843	-1.000000
260.312500	4606	2843	-1.000000
260.343750	4606	2843	-1.000000
260.375000	4597	2849	208.434642
260.406250	4597	2849	-1.000000
260.437500	4597	2849	-1.000000
260.468750	4597	2849	-1.000000
260.500000	4577	2857	194.486503
260.531250	4577	2857	-1.000000
260.562500	4577	2857	-1.000000
260.593750	4577	2857	-1.000000
260.625000	4566	2835	190.128904
260.656250	4566	2835	-1.000000
260.687500	4566	2835	-1.000000
260.718750	4566	2835	-1.000000
260.750000	4541	2837	191.133461
260.781250	4541	2837	-1.000000
260.812500	4541	2837	-1.000000
260.843750	4541	2837	-1.000000
260.875000	4528	2828	189.488786
260.906250	4528	2828	-1.000000
260.937500	4528	2828	-1.000000
260.968750	4528	2828	-1.000000
261.000000	4509	2818	184.889156
261.031250	4509	2818	-1.000000
261.062500	4509	2818	-1.000000
261.093750	4509	2818	-1.000000
261.125000	4491	2816	178.137587
261.156250	4491	2816	-1.000000
261.187500	4491	2816	-1.000000
261.218750	4491	2816	-1.000000
261.250000	4475	2806	179.011173
261.281250	4475	2806	-1.000000
261.312500	4475	2806	-1.000000
261.343750	4475	2806	-1.000000
261.375000	4461	2811	178.600112
261.406250	4461	2811	-1.000000
261.437500	4461	2811	-1.000000
261.468750	4461	2811	-1.000000
261.500000	4444	2801	179.011173
261.531250	4444	2801	-1.000000
261.562500	4444	2801	-1.000000
261.593750	4444	2801	-1.000000
261.625000	4426	2801	179.401784
261.656250	4426	2801	-1.000000
261.687500	4426	2801	-1.000000
261.718750	4426	2801	-1.000000
261.750000	4411	2787	178.465683
261.781250	4411	2787	-1.000000
261.812500	4411	2787	-1.000000
261.843750	4411	2787	-1.000000
261.875000	4392	2784	174.152232
261.906250	4392	2784	-1.000000
261.937500	4392	2784	-1.000000
261.968750	4392	2784	-1.000000
262.000000	4379	2766	170.144057
262.031250	4379	2766	-1.000000
262.062500	4379	2766	-1.000000
262.093750	4379	2766	-1.000000
262.125000	4370	2758	157.990506
262.156250	4370	2758	-1.000000
262.187500	4370	2758	-1.000000
262.218750	4370	2758	-1.000000
262.250000	4364	2757	148.485690
262.281250	4364	2757	-1.000000
262.312500	4364	2757	-1.000000
262.343750	4364	2757	-1.000000
262.375000	4354	2741	148.475587
262.406250	4354	2741	-1.000000
262.437500	4354	2741	-1.000000
262.468750	4354	2741	-1.000000
262.500000	4349	2738	146.413797
262.531250	4349	2738	-1.000000
262.562500	4349	2738	-1.000000
262.593750	4349	2738	-1.000000
262.625000	4339	2724	143.617548
262.656250	4339	2724	-1.000000
262.687500	4339	2724	-1.000000
262.718750	4339	2724	-1.000000
262.750000	4343	2727	141.682744
262.781250	4343	2727	-1.000000
262.812500	4343	2727	-1.000000
262.843750	4343	2727	-1.000000
262.875000	4344	2725	143.892321
262.906250	4344	2725	-1.000000
262.937500	4344	2725	-1.000000
262.968750	4344	2725	-1.000000
263.000000	4349	2726	145.797805
263.031250	4349	2726	-1.000000
263.062500	4349	2726	-1.000000
263.093750	4349	2726	-1.000000
263.125000	4354	2731	148.006757
263.156250	4354	2731	-1.000000
263.187500	4354	2731	-1.000000
263.218750	4354	2731	-1.000000
263.250000	4356	2732	148.660687
263.281250	4356	2732	-1.000000
263.312500	4356	2732	-1.000000
263.343750	4356	2732	-1.000000
263.375000	4354	2731	148.006757
263.406250	4354	2731	-1.000000
263.437500	4354	2731	-1.000000
263.468750	4354	2731	-1.000000
263.500000	4358	2733	146.109548
263.531250	4358	2733	-1.000000
263.562500	4358	2733	-1.000000
263.593750	4358	2733	-1.000000
263.625000	4360	2731	145.464772
263.656250	4360	2731	-1.000000
263.687500	4360	2731	-1.000000
263.718750	4360	2731	-1.000000
263.750000	4359	2740	143.279447
263.781250	4359	2740	-1.000000
263.812500	4359	2740	-1.000000
263.843750	4359	2740	-1.000000
263.875000	4358	2734	142.003521
263.906250	4358	2734	-1.000000
263.937500	4358	2734	-1.000000
263.968750	4358	2734	-1.000000
264.000000	4356	2733	140.456399
264.031250	4356	2733	-1.000000
264.062500	4356	2733	-1.000000
264.093750	4356	2733	-1.000000
264.125000	4358	2730	139.176147
264.156250	4358	2730	-1.000000
264.187500	4358	2730	-1.000000
264.218750	4358	2730	-1.000000
264.250000	4358	2751	135.768185
264.281250	4358	2751	-1.000000
264.312500	4358	2751	-1.000000
264.343750	4358	2751	-1.000000
264.375000	4353	2740	134.480482
264.406250	4353	2740	-1.000000
264.437500	4353	2740	-1.000000
264.468750	4353	2740	-1.000000
264.500000	4349	2746	132.034087
264.531250	4349	2746	-1.000000
264.562500	4349	2746	-1.000000
264.593750	4349	2746	-1.000000
264.625000	4349	2743	129.096863
264.656250	4349	2743	-1.000000
264.687500	4349	2743	-1.000000
264.718750	4349	2743	-1.000000
264.750000	4351	2744	132.230859
264.781250	4351	2744	-1.000000
264.812500	4351	2744	-1.000000
264.843750	4351	2744	-1.000000
264.875000	4353	2745	135.247921
264.906250	4353	2745	-1.000000
264.937500	4353	2745	-1.000000
264.968750	4353	2745	-1.000000
265.000000	4351	2743	138.293167
265.031250	4351	2743	-1.000000
265.062500	4351	2743	-1.000000
265.093750	4351	2743	-1.000000
265.125000	4351	2740	139.204885
265.156250	4351	2740	-1.000000
265.187500	4351	2740	-1.000000
265.218750	4351	2740	-1.000000
265.250000	4352	2741	140.117808
265.281250	4352	2741	-1.000000
265.312500	4352	2741	-1.000000
265.343750	4352	2741	-1.000000
265.375000	4354	2745	138.293167
265.406250	4354	2745	-1.000000
265.437500	4354	2745	-1.000000
265.468750	4354	2745	-1.000000
265.500000	4356	2745	138.235307
265.531250	4356	2745	-1.000000
265.562500	4356	2745	-1.000000
265.593750	4356	2745	-1.000000
265.625000	4353	2741	136.883162
265.656250	4353	2741	-1.000000
265.687500	4353	2741	-1.000000
265.718750	4353	2741	-1.000000
265.750000	4352	2744	139.118654
265.781250	4352	2744	-1.000000
265.812500	4352	2744	-1.000000
265.843750	4352	2744	-1.000000
265.875000	4351	2735	135.484316
265.906250	4351	2735	-1.000000
265.937500	4351	2735	-1.000000
265.968750	4351	2735	-1.000000
266.000000	4350	2742	131.882523
266.031250	4350	2742	-1.000000
266.062500	4350	2742	-1.000000
266.093750	4350	2742	-1.000000
266.125000	4352	2741	127.424487
266.156250	4352	2741	-1.000000
266.187500	4352	2741	-1.000000
266.218750	4352	2741	-1.000000
266.250000	4350	2737	124.555209
266.281250	4350	2737	-1.000000
266.312500	4350	2737	-1.000000
266.343750	4350	2737	-1.000000
266.375000	4345	2737	123.490890
266.406250	4345	2737	-1.000000
266.437500	4345	2737	-1.000000
266.468750	4345	2737	-1.000000
266.500000	4345	2742	118.190524
266.531250	4345	2742	-1.000000
266.562500	4345	2742	-1.000000
266.593750	4345	2742	-1.000000
266.625000	4343	2741	119.369175
266.656250	4343	2741	-1.000000
266.687500	4343	2741	-1.000000
266.718750	4343	2741	-1.000000
266.750000	4340	2741	130.049990
266.781250	4340	2741	-1.000000
266.812500	4340	2741	-1.000000
266.843750	4340	2741	-1.000000
266.875000	4334	2739	134.733069
266.906250	4334	2739	-1.000000
266.937500	4334	2739	-1.000000
266.968750	4334	2739	-1.000000
267.000000	4330	2740	136.945245
267.031250	4330	2740	-1.000000
267.062500	4330	2740	-1.000000
267.093750	4330	2740	-1.000000
267.125000	4326	2735	133.958949
267.156250	4326	2735	-1.000000
267.187500	4326	2735	-1.000000
267.218750	4326	2735	-1.000000
267.250000	4326	2732	132.740348
267.281250	4326	2732	-1.000000
267.312500	4326	2732	-1.000000
267.343750	4326	2732	-1.000000
267.375000	4328	2740	132.740348
267.406250	4328	2740	-1.000000
267.437500	4328	2740	-1.000000
267.468750	4328	2740	-1.000000
267.500000	4330	2737	128.875909
267.531250	4330	2737	-1.000000
267.562500	4330	2737	-1.000000
267.593750	4330	2737	-1.000000
267.625000	4328	2741	124.486947
267.656250	4328	2741	-1.000000
267.687500	4328	2741	-1.000000
267.718750	4328	2741	-1.000000
267.750000	4328	2732	120.415946
267.781250	4328	2732	-1.000000
267.812500	4328	2732	-1.000000
267.843750	4328	2732	-1.000000
267.875000	4332	2738	110.548632
267.906250	4332	2738	-1.000000
267.937500	4332	2738	-1.000000
267.968750	4332	2738	-1.000000
268.000000	4334	2740	104.637469
268.031250	4334	2740	-1.000000
268.062500	4334	2740	-1.000000
268.093750	4334	2740	-1.000000
268.125000	4336	2735	117.290238
268.156250	4336	2735	-1.000000
268.187500	4336	2735	-1.000000
268.218750	4336	2735	-1.000000
268.250000	4334	2724	130.096118
268.281250	4334	2724	-1.000000
268.312500	4334	2724	-1.000000
268.343750	4334	2724	-1.000000
268.375000	4331	2718	139.430987
268.406250	4331	2718	-1.000000
268.437500	4331	2718	-1.000000
268.468750	4331	2718	-1.000000
268.500000	4334	2717	147.166572
268.531250	4334	2717	-1.000000
268.562500	4334	2717	-1.000000
268.593750	4334	2717	-1.000000
268.625000	4330	2708	147.851277
268.656250	4330	2708	-1.000000
268.687500	4330	2708	-1.000000
268.718750	4330	2708	-1.000000
268.750000	4326	2703	147.851277
268.781250	4326	2703	-1.000000
268.812500	4326	2703	-1.000000
268.843750	4326	2703	-1.000000
268.875000	4320	2688	159.354950
268.906250	4320	2688	-1.000000
268.937500	4320	2688	-1.000000
268.968750	4320	2688	-1.000000
269.000000	4308	2678	171.959298
269.031250	4308	2678	-1.000000
269.062500	4308	2678	-1.000000
269.093750	4308	2678	-1.000000
269.125000	4303	2679	181.463495
269.156250	4303	2679	-1.000000
269.187500	4303	2679	-1.000000
269.218750	4303	2679	-1.000000
269.250000	4291	2666	185.000000
269.281250	4291	2666	-1.000000
269.312500	4291	2666	-1.000000
269.343750	4291	2666	-1.000000
269.375000	4287	2663	187.968082
269.406250	4287	2663	-1.000000
269.437500	4287	2663	-1.000000
269.468750	4287	2663	-1.000000
269.500000	4276	2647	188.557683
269.531250	4276	2647	-1.000000
269.562500	4276	2647	-1.000000
269.593750	4276	2647	-1.000000
269.625000	4272	2641	187.552659
269.656250	4272	2641	-1.000000
269.687500	4272	2641	-1.000000
269.718750	4272	2641	-1.000000
269.750000	4261	2621	184.092368
269.781250	4261	2621	-1.000000
269.812500	4261	2621	-1.000000
269.843750	4261	2621	-1.000000
269.875000	4260	2618	180.471604
269.906250	4260	2618	-1.000000
269.937500	4260	2618	-1.000000
269.968750	4260	2618	-1.000000
270.000000	4255	2602	176.207264
270.031250	4255	2602	-1.000000
270.062500	4255	2602	-1.000000
270.093750	4255	2602	-1.000000
270.125000	4248	2586	171.592541
270.156250	4248	2586	-1.000000
270.187500	4248	2586	-1.000000
270.218750	4248	2586	-1.000000
270.250000	4251	2573	180.405100
270.281250	4251	2573	-1.000000
270.312500	4251	2573	-1.000000
270.343750	4251	2573	-1.000000
270.375000	4244	2554	183.357574
270.406250	4244	2554	-1.000000
270.437500	4244	2554	-1.000000
270.468750	4244	2554	-1.000000
270.500000	4247	2545	185.151289
270.531250	4247	2545	-1.000000
270.562500	4247	2545	-1.000000
270.593750	4247	2545	-1.000000
270.625000	4243	2528	183.371208
270.656250	4243	2528	-1.000000
270.687500	4243	2528	-1.000000
270.718750	4243	2528	-1.000000
270.750000	4243	2519	176.105082
270.781250	4243	2519	-1.000000
270.812500	4243	2519	-1.000000
270.843750	4243	2519	-1.000000
270.875000	4237	2501	174.155103
270.906250	4237	2501	-1.000000
270.937500	4237	2501	-1.000000
270.968750	4237	2501	-1.000000
271.000000	4235	2483	176.184562
271.031250	4235	2483	-1.000000
271.062500	4235	2483	-1.000000
271.093750	4235	2483	-1.000000
271.125000	4240	2479	178.331153
271.156250	4240	2479	-1.000000
271.187500	4240	2479	-1.000000
271.218750	4240	2479	-1.000000
271.250000	4236	2465	182.258059
271.281250	4236	2465	-1.000000
271.312500	4236	2465	-1.000000
271.343750	4236	2465	-1.000000
271.375000	4236	2452	186.386695
271.406250	4236	2452	-1.000000
271.437500	4236	2452	-1.000000
271.468750	4236	2452	-1.000000
271.500000	4232	2434	187.296556
271.531250	4232	2434	-1.000000
271.562500	4232	2434	-1.000000
271.593750	4232	2434	-1.000000
271.625000	4240	2431	201.444782
271.656250	4240	2431	-1.000000
271.687500	4240	2431	-1.000000
271.718750	4240	2431	-1.000000
271.750000	4240	2423	206.545395
271.781250	4240	2423	-1.000000
271.812500	4240	2423	-1.000000
271.843750	4240	2423	-1.000000
271.875000	4248	2409	213.384629
271.906250	4248	2409	-1.000000
271.937500	4248	2409	-1.000000
271.968750	4248	2409	-1.000000
272.000000	4236	2422	205.197466
272.031250	4236	2422	-1.000000
272.062500	4236	2422	-1.000000
272.093750	4236	2422	-1.000000
272.125000	4239	2437	193.238195
272.156250	4239	2437	-1.000000
272.187500	4239	2437	-1.000000
272.218750	4239	2437	-1.000000
272.250000	4236	2458	196.367003
272.281250	4236	2458	-1.000000
272.312500	4236	2458	-1.000000
272.343750	4236	2458	-1.000000
272.375000	4236	2471	199.401605
272.406250	4236	2471	-1.000000
272.437500	4236	2471	-1.000000
272.468750	4236	2471	-1.000000
272.500000	4237	2483	201.467119
272.531250	4237	2483	-1.000000
272.562500	4237	2483	-1.000000
272.593750	4237	2483	-1.000000
272.625000	4241	2498	201.814271
272.656250	4241	2498	-1.000000
272.687500	4241	2498	-1.000000
272.718750	4241	2498	-1.000000
272.750000	4238	2508	199.612124
272.781250	4238	2508	-1.000000
272.812500	4238	2508	-1.000000
272.843750	4238	2508	-1.000000
272.875000	4240	2521	196.124960
272.906250	4240	2521	-1.000000
272.937500	4240	2521	-1.000000
272.968750	4240	2521	-1.000000
273.000000	4237	2528	190.286626
273.031250	4237	2528	-1.000000
273.062500	4237	2528	-1.000000
273.093750	4237	2528	-1.000000
273.125000	4239	2532	183.847763
273.156250	4239	2532	-1.000000
273.187500	4239	2532	-1.000000
273.218750	4239	2532	-1.000000
273.250000	4242	2529	182.131820
273.281250	4242	2529	-1.000000
273.312500	4242	2529	-1.000000
273.343750	4242	2529	-1.000000
273.375000	4238	2527	180.313616
273.406250	4238	2527	-1.000000
273.437500	4238	2527	-1.000000
273.468750	4238	2527	-1.000000
273.500000	4236	2510	179.178682
