336.687500	4634	934	-1.000000
336.718750	4634	934	-1.000000
336.750000	4631	946	202.232539
336.781250	4631	946	-1.000000
336.812500	4631	946	-1.000000
336.843750	4631	946	-1.000000
336.875000	4632	964	195.818794
336.906250	4632	964	-1.000000
336.937500	4632	964	-1.000000
336.968750	4632	964	-1.000000
337.000000	4627	979	187.010695
337.031250	4627	979	-1.000000
337.062500	4627	979	-1.000000
337.093750	4627	979	-1.000000
337.125000	4626	994	173.401269
337.156250	4626	994	-1.000000
337.187500	4626	994	-1.000000
337.218750	4626	994	-1.000000
337.250000	4624	1008	164.401946
337.281250	4624	1008	-1.000000
337.312500	4624	1008	-1.000000
337.343750	4624	1008	-1.000000
337.375000	4620	1019	172.985549
337.406250	4620	1019	-1.000000
337.437500	4620	1019	-1.000000
337.468750	4620	1019	-1.000000
337.500000	4617	1035	186.400107
337.531250	4617	1035	-1.000000
337.562500	4617	1035	-1.000000
337.593750	4617	1035	-1.000000
337.625000	4611	1052	192.234232
337.656250	4611	1052	-1.000000
337.687500	4611	1052	-1.000000
337.718750	4611	1052	-1.000000
337.750000	4612	1070	194.311605
337.781250	4612	1070	-1.000000
337.812500	4612	1070	-1.000000
337.843750	4612	1070	-1.000000
337.875000	4612	1088	196.310978
337.906250	4612	1088	-1.000000
337.937500	4612	1088	-1.000000
337.968750	4612	1088	-1.000000
338.000000	4617	1106	189.552104
338.031250	4617	1106	-1.000000
338.062500	4617	1106	-1.000000
338.093750	4617	1106	-1.000000
338.125000	4616	1113	177.138364
338.156250	4616	1113	-1.000000
338.187500	4616	1113	-1.000000
338.218750	4616	1113	-1.000000
338.250000	4620	1130	165.096941
338.281250	4620	1130	-1.000000
338.312500	4620	1130	-1.000000
338.343750	4620	1130	-1.000000
338.375000	4625	1141	154.311374
338.406250	4625	1141	-1.000000
338.437500	4625	1141	-1.000000
338.468750	4625	1141	-1.000000
338.500000	4623	1145	148.189068
338.531250	4623	1145	-1.000000
338.562500	4623	1145	-1.000000
338.593750	4623	1145	-1.000000
338.625000	4627	1156	147.231111
338.656250	4627	1156	-1.000000
338.687500	4627	1156	-1.000000
338.718750	4627	1156	-1.000000
338.750000	4627	1159	144.810221
338.781250	4627	1159	-1.000000
338.812500	4627	1159	-1.000000
338.843750	4627	1159	-1.000000
338.875000	4631	1163	145.523194
338.906250	4631	1163	-1.000000
338.937500	4631	1163	-1.000000
338.968750	4631	1163	-1.000000
339.000000	4634	1159	151.568466
339.031250	4634	1159	-1.000000
339.062500	4634	1159	-1.000000
339.093750	4634	1159	-1.000000
339.125000	4636	1162	151.347283
339.156250	4636	1162	-1.000000
339.187500	4636	1162	-1.000000
339.218750	4636	1162	-1.000000
339.250000	4638	1160	151.713546
339.281250	4638	1160	-1.000000
339.312500	4638	1160	-1.000000
339.343750	4638	1160	-1.000000
339.375000	4637	1177	151.538774
339.406250	4637	1177	-1.000000
339.437500	4637	1177	-1.000000
339.468750	4637	1177	-1.000000
339.500000	4642	1170	150.615404
339.531250	4642	1170	-1.000000
339.562500	4642	1170	-1.000000
339.593750	4642	1170	-1.000000
339.625000	4632	1164	144.668587
339.656250	4632	1164	-1.000000
339.687500	4632	1164	-1.000000
339.718750	4632	1164	-1.000000
339.750000	4628	1162	137.786066
339.781250	4628	1162	-1.000000
339.812500	4628	1162	-1.000000
339.843750	4628	1162	-1.000000
339.875000	4625	1174	131.594073
339.906250	4625	1174	-1.000000
339.937500	4625	1174	-1.000000
339.968750	4625	1174	-1.000000
340.000000	4624	1181	125.896783
340.031250	4624	1181	-1.000000
340.062500	4624	1181	-1.000000
340.093750	4624	1181	-1.000000
340.125000	4621	1183	117.834630
340.156250	4621	1183	-1.000000
340.187500	4621	1183	-1.000000
340.218750	4621	1183	-1.000000
340.250000	4621	1183	112.751940
340.281250	4621	1183	-1.000000
340.312500	4621	1183	-1.000000
340.343750	4621	1183	-1.000000
340.375000	4622	1188	114.061387
340.406250	4622	1188	-1.000000
340.437500	4622	1188	-1.000000
340.468750	4622	1188	-1.000000
340.500000	4623	1192	114.542569
340.531250	4623	1192	-1.000000
340.562500	4623	1192	-1.000000
340.593750	4623	1192	-1.000000
340.625000	4626	1196	121.457812
340.656250	4626	1196	-1.000000
340.687500	4626	1196	-1.000000
340.718750	4626	1196	-1.000000
340.750000	4623	1199	134.851770
340.781250	4623	1199	-1.000000
340.812500	4623	1199	-1.000000
340.843750	4623	1199	-1.000000
340.875000	4627	1202	140.943251
340.906250	4627	1202	-1.000000
340.937500	4627	1202	-1.000000
340.968750	4627	1202	-1.000000
341.000000	4626	1206	143.125819
341.031250	4626	1206	-1.000000
341.062500	4626	1206	-1.000000
341.093750	4626	1206	-1.000000
341.125000	4627	1213	137.876757
341.156250	4627	1213	-1.000000
341.187500	4627	1213	-1.000000
341.218750	4627	1213	-1.000000
341.250000	4628	1218	132.593363
341.281250	4628	1218	-1.000000
341.312500	4628	1218	-1.000000
341.343750	4628	1218	-1.000000
341.375000	4624	1214	126.194295
341.406250	4624	1214	-1.000000
341.437500	4624	1214	-1.000000
341.468750	4624	1214	-1.000000
341.500000	4623	1213	123.490890
341.531250	4623	1213	-1.000000
341.562500	4623	1213	-1.000000
341.593750	4623	1213	-1.000000
341.625000	4621	1221	122.588743
341.656250	4621	1221	-1.000000
341.687500	4621	1221	-1.000000
341.718750	4621	1221	-1.000000
341.750000	4617	1231	123.858791
341.781250	4617	1231	-1.000000
341.812500	4617	1231	-1.000000
341.843750	4617	1231	-1.000000
341.875000	4610	1241	144.668587
341.906250	4610	1241	-1.000000
341.937500	4610	1241	-1.000000
341.968750	4610	1241	-1.000000
342.000000	4612	1248	157.543645
342.031250	4612	1248	-1.000000
342.062500	4612	1248	-1.000000
342.093750	4612	1248	-1.000000
342.125000	4607	1254	169.162644
342.156250	4607	1254	-1.000000
342.187500	4607	1254	-1.000000
342.218750	4607	1254	-1.000000
342.250000	4605	1268	181.342218
342.281250	4605	1268	-1.000000
342.312500	4605	1268	-1.000000
342.343750	4605	1268	-1.000000
342.375000	4608	1286	188.063819
342.406250	4608	1286	-1.000000
342.437500	4608	1286	-1.000000
342.468750	4608	1286	-1.000000
342.500000	4607	1300	194.126248
342.531250	4607	1300	-1.000000
342.562500	4607	1300	-1.000000
342.593750	4607	1300	-1.000000
342.625000	4613	1320	207.422275
342.656250	4613	1320	-1.000000
342.687500	4613	1320	-1.000000
342.718750	4613	1320	-1.000000
342.750000	4612	1338	222.551118
342.781250	4612	1338	-1.000000
342.812500	4612	1338	-1.000000
342.843750	4612	1338	-1.000000
342.875000	4617	1368	231.352545
342.906250	4617	1368	-1.000000
342.937500	4617	1368	-1.000000
342.968750	4617	1368	-1.000000
343.000000	4615	1385	235.983050
343.031250	4615	1385	-1.000000
343.062500	4615	1385	-1.000000
343.093750	4615	1385	-1.000000
343.125000	4613	1409	231.458420
343.156250	4613	1409	-1.000000
343.187500	4613	1409	-1.000000
343.218750	4613	1409	-1.000000
343.250000	4608	1426	224.008928
343.281250	4608	1426	-1.000000
343.312500	4608	1426	-1.000000
343.343750	4608	1426	-1.000000
343.375000	4607	1453	214.478437
343.406250	4607	1453	-1.000000
343.437500	4607	1453	-1.000000
343.468750	4607	1453	-1.000000
343.500000	4602	1464	204.362423
343.531250	4602	1464	-1.000000
343.562500	4602	1464	-1.000000
343.593750	4602	1464	-1.000000
343.625000	4592	1482	189.973682
343.656250	4592	1482	-1.000000
343.687500	4592	1482	-1.000000
343.718750	4592	1482	-1.000000
343.750000	4584	1496	179.337670
343.781250	4584	1496	-1.000000
343.812500	4584	1496	-1.000000
343.843750	4584	1496	-1.000000
343.875000	4573	1513	180.224860
343.906250	4573	1513	-1.000000
343.937500	4573	1513	-1.000000
343.968750	4573	1513	-1.000000
344.000000	4566	1524	179.069819
344.031250	4566	1524	-1.000000
344.062500	4566	1524	-1.000000
344.093750	4566	1524	-1.000000
344.125000	4553	1539	179.069819
344.156250	4553	1539	-1.000000
344.187500	4553	1539	-1.000000
344.218750	4553	1539	-1.000000
344.250000	4549	1547	177.045192
344.281250	4549	1547	-1.000000
344.312500	4549	1547	-1.000000
344.343750	4549	1547	-1.000000
344.375000	4539	1555	182.098874
344.406250	4539	1555	-1.000000
344.437500	4539	1555	-1.000000
344.468750	4539	1555	-1.000000
344.500000	4529	1563	188.448932
344.531250	4529	1563	-1.000000
344.562500	4529	1563	-1.000000
344.593750	4529	1563	-1.000000
344.625000	4519	1572	202.054448
344.656250	4519	1572	-1.000000
344.687500	4519	1572	-1.000000
344.718750	4519	1572	-1.000000
344.750000	4507	1580	213.740497
344.781250	4507	1580	-1.000000
344.812500	4507	1580	-1.000000
344.843750	4507	1580	-1.000000
344.875000	4505	1580	218.680132
344.906250	4505	1580	-1.000000
344.937500	4505	1580	-1.000000
344.968750	4505	1580	-1.000000
345.000000	4502	1583	218.288800
345.031250	4502	1583	-1.000000
345.062500	4502	1583	-1.000000
345.093750	4502	1583	-1.000000
345.125000	4499	1579	218.837840
345.156250	4499	1579	-1.000000
345.187500	4499	1579	-1.000000
345.218750	4499	1579	-1.000000
345.250000	4502	1574	233.925202
345.281250	4502	1574	-1.000000
345.312500	4502	1574	-1.000000
345.343750	4502	1574	-1.000000
345.375000	4508	1572	234.183689
345.406250	4508	1572	-1.000000
345.437500	4508	1572	-1.000000
345.468750	4508	1572	-1.000000
345.500000	4513	1571	233.117996
345.531250	4513	1571	-1.000000
345.562500	4513	1571	-1.000000
345.593750	4513	1571	-1.000000
345.625000	4521	1554	234.610315
345.656250	4521	1554	-1.000000
345.687500	4521	1554	-1.000000
345.718750	4521	1554	-1.000000
345.750000	4530	1547	231.659232
345.781250	4530	1547	-1.000000
345.812500	4530	1547	-1.000000
345.843750	4530	1547	-1.000000
345.875000	4543	1531	232.206804
345.906250	4543	1531	-1.000000
345.937500	4543	1531	-1.000000
345.968750	4543	1531	-1.000000
346.000000	4556	1518	229.923900
346.031250	4556	1518	-1.000000
346.062500	4556	1518	-1.000000
346.093750	4556	1518	-1.000000
346.125000	4576	1496	223.787846
346.156250	4576	1496	-1.000000
346.187500	4576	1496	-1.000000
346.218750	4576	1496	-1.000000
346.250000	4588	1492	213.358853
346.281250	4588	1492	-1.000000
346.312500	4588	1492	-1.000000
346.343750	4588	1492	-1.000000
346.375000	4605	1478	203.924005
346.406250	4605	1478	-1.000000
346.437500	4605	1478	-1.000000
346.468750	4605	1478	-1.000000
346.500000	4623	1461	206.235303
346.531250	4623	1461	-1.000000
346.562500	4623	1461	-1.000000
346.593750	4623	1461	-1.000000
346.625000	4636	1457	207.234167
346.656250	4636	1457	-1.000000
346.687500	4636	1457	-1.000000
346.718750	4636	1457	-1.000000
346.750000	4655	1438	206.828431
346.781250	4655	1438	-1.000000
346.812500	4655	1438	-1.000000
346.843750	4655	1438	-1.000000
346.875000	4667	1430	206.951685
346.906250	4667	1430	-1.000000
346.937500	4667	1430	-1.000000
346.968750	4667	1430	-1.000000
347.000000	4681	1409	198.116128
347.031250	4681	1409	-1.000000
347.062500	4681	1409	-1.000000
347.093750	4681	1409	-1.000000
347.125000	4694	1402	186.268623
347.156250	4694	1402	-1.000000
347.187500	4694	1402	-1.000000
347.218750	4694	1402	-1.000000
347.250000	4699	1389	171.656634
347.281250	4699	1389	-1.000000
347.312500	4699	1389	-1.000000
347.343750	4699	1389	-1.000000
347.375000	4706	1374	161.124176
347.406250	4706	1374	-1.000000
347.437500	4706	1374	-1.000000
347.468750	4706	1374	-1.000000
347.500000	4707	1366	152.610616
347.531250	4707	1366	-1.000000
347.562500	4707	1366	-1.000000
347.593750	4707	1366	-1.000000
347.625000	4716	1355	145.773797
347.656250	4716	1355	-1.000000
347.687500	4716	1355	-1.000000
347.718750	4716	1355	-1.000000
347.750000	4717	1349	143.031465
347.781250	4717	1349	-1.000000
347.812500	4717	1349	-1.000000
347.843750	4717	1349	-1.000000
347.875000	4719	1343	140.577381
347.906250	4719	1343	-1.000000
347.937500	4719	1343	-1.000000
347.968750	4719	1343	-1.000000
348.000000	4718	1336	145.065502
348.031250	4718	1336	-1.000000
348.062500	4718	1336	-1.000000
348.093750	4718	1336	-1.000000
348.125000	4713	1336	146.972787
348.156250	4713	1336	-1.000000
348.187500	4713	1336	-1.000000
348.218750	4713	1336	-1.000000
348.250000	4714	1331	147.139390
348.281250	4714	1331	-1.000000
348.312500	4714	1331	-1.000000
348.343750	4714	1331	-1.000000
348.375000	4718	1331	147.139390
348.406250	4718	1331	-1.000000
348.437500	4718	1331	-1.000000
348.468750	4718	1331	-1.000000
348.500000	4724	1333	145.248064
348.531250	4724	1333	-1.000000
348.562500	4724	1333	-1.000000
348.593750	4724	1333	-1.000000
348.625000	4727	1338	142.863571
348.656250	4727	1338	-1.000000
348.687500	4727	1338	-1.000000
348.718750	4727	1338	-1.000000
348.750000	4727	1337	137.786066
348.781250	4727	1337	-1.000000
348.812500	4727	1337	-1.000000
348.843750	4727	1337	-1.000000
348.875000	4734	1339	133.544000
348.906250	4734	1339	-1.000000
348.937500	4734	1339	-1.000000
348.968750	4734	1339	-1.000000
349.000000	4740	1341	128.035151
349.031250	4740	1341	-1.000000
349.062500	4740	1341	-1.000000
349.093750	4740	1341	-1.000000
349.125000	4751	1342	120.440857
349.156250	4751	1342	-1.000000
349.187500	4751	1342	-1.000000
349.218750	4751	1342	-1.000000
349.250000	4758	1341	123.308556
349.281250	4758	1341	-1.000000
349.312500	4758	1341	-1.000000
349.343750	4758	1341	-1.000000
349.375000	4759	1330	124.482931
349.406250	4759	1330	-1.000000
349.437500	4759	1330	-1.000000
349.468750	4759	1330	-1.000000
349.500000	4762	1322	122.102416
349.531250	4762	1322	-1.000000
349.562500	4762	1322	-1.000000
349.593750	4762	1322	-1.000000
349.625000	4766	1322	118.139748
349.656250	4766	1322	-1.000000
349.687500	4766	1322	-1.000000
349.718750	4766	1322	-1.000000
349.750000	4769	1320	123.065023
349.781250	4769	1320	-1.000000
349.812500	4769	1320	-1.000000
349.843750	4769	1320	-1.000000
349.875000	4771	1310	132.969921
349.906250	4771	1310	-1.000000
349.937500	4771	1310	-1.000000
349.968750	4771	1310	-1.000000
350.000000	4771	1305	135.074054
350.031250	4771	1305	-1.000000
350.062500	4771	1305	-1.000000
350.093750	4771	1305	-1.000000
350.125000	4774	1298	133.135270
350.156250	4774	1298	-1.000000
350.187500	4774	1298	-1.000000
350.218750	4774	1298	-1.000000
350.250000	4773	1291	143.753261
350.281250	4773	1291	-1.000000
350.312500	4773	1291	-1.000000
350.343750	4773	1291	-1.000000
350.375000	4772	1284	145.691455
350.406250	4772	1284	-1.000000
350.437500	4772	1284	-1.000000
350.468750	4772	1284	-1.000000
350.500000	4775	1282	151.855194
350.531250	4775	1282	-1.000000
350.562500	4775	1282	-1.000000
350.593750	4775	1282	-1.000000
350.625000	4770	1278	158.003165
350.656250	4770	1278	-1.000000
350.687500	4770	1278	-1.000000
350.718750	4770	1278	-1.000000
350.750000	4765	1263	184.287818
350.781250	4765	1263	-1.000000
350.812500	4765	1263	-1.000000
350.843750	4765	1263	-1.000000
350.875000	4760	1247	191.107300
350.906250	4760	1247	-1.000000
350.937500	4760	1247	-1.000000
350.968750	4760	1247	-1.000000
351.000000	4759	1242	192.002604
351.031250	4759	1242	-1.000000
351.062500	4759	1242	-1.000000
351.093750	4759	1242	-1.000000
351.125000	4757	1230	194.164878
351.156250	4757	1230	-1.000000
351.187500	4757	1230	-1.000000
351.218750	4757	1230	-1.000000
351.250000	4759	1225	193.414064
351.281250	4759	1225	-1.000000
351.312500	4759	1225	-1.000000
351.343750	4759	1225	-1.000000
351.375000	4758	1216	205.548048
351.406250	4758	1216	-1.000000
351.437500	4758	1216	-1.000000
351.468750	4758	1216	-1.000000
351.500000	4755	1210	201.357890
351.531250	4755	1210	-1.000000
351.562500	4755	1210	-1.000000
351.593750	4755	1210	-1.000000
351.625000	4756	1202	196.817174
351.656250	4756	1202	-1.000000
351.687500	4756	1202	-1.000000
351.718750	4756	1202	-1.000000
351.750000	4756	1194	198.176689
351.781250	4756	1194	-1.000000
351.812500	4756	1194	-1.000000
351.843750	4756	1194	-1.000000
351.875000	4760	1191	210.116634
351.906250	4760	1191	-1.000000
351.937500	4760	1191	-1.000000
351.968750	4760	1191	-1.000000
352.000000	4761	1194	216.905509
352.031250	4761	1194	-1.000000
352.062500	4761	1194	-1.000000
352.093750	4761	1194	-1.000000
352.125000	4762	1204	216.261416
352.156250	4762	1204	-1.000000
352.187500	4762	1204	-1.000000
352.218750	4762	1204	-1.000000
352.250000	4766	1229	210.950231
352.281250	4766	1229	-1.000000
352.312500	4766	1229	-1.000000
352.343750	4766	1229	-1.000000
352.375000	4767	1244	209.246266
352.406250	4767	1244	-1.000000
352.437500	4767	1244	-1.000000
352.468750	4767	1244	-1.000000
352.500000	4767	1250	208.470621
352.531250	4767	1250	-1.000000
352.562500	4767	1250	-1.000000
352.593750	4767	1250	-1.000000
352.625000	4769	1263	203.725305
352.656250	4769	1263	-1.000000
352.687500	4769	1263	-1.000000
352.718750	4769	1263	-1.000000
352.750000	4769	1266	191.637679
352.781250	4769	1266	-1.000000
352.812500	4769	1266	-1.000000
352.843750	4769	1266	-1.000000
352.875000	4774	1278	177.045192
352.906250	4774	1278	-1.000000
352.937500	4774	1278	-1.000000
352.968750	4774	1278	-1.000000
353.000000	4775	1281	161.483745
353.031250	4775	1281	-1.000000
353.062500	4775	1281	-1.000000
353.093750	4775	1281	-1.000000
353.125000	4777	1284	153.837577
353.156250	4777	1284	-1.000000
353.187500	4777	1284	-1.000000
353.218750	4777	1284	-1.000000
353.250000	4777	1284	148.404852
353.281250	4777	1284	-1.000000
353.312500	4777	1284	-1.000000
353.343750	4777	1284	-1.000000
353.375000	4770	1274	144.402216
353.406250	4770	1274	-1.000000
353.437500	4770	1274	-1.000000
353.468750	4770	1274	-1.000000
353.500000	4766	1263	139.846344
353.531250	4766	1263	-1.000000
353.562500	4766	1263	-1.000000
353.593750	4766	1263	-1.000000
353.625000	4765	1262	139.846344
353.656250	4765	1262	-1.000000
353.687500	4765	1262	-1.000000
353.718750	4765	1262	-1.000000
353.750000	4762	1257	139.201293
353.781250	4762	1257	-1.000000
353.812500	4762	1257	-1.000000
353.843750	4762	1257	-1.000000
353.875000	4761	1256	135.602360
353.906250	4761	1256	-1.000000
353.937500	4761	1256	-1.000000
353.968750	4761	1256	-1.000000
354.000000	4756	1251	133.600150
354.031250	4756	1251	-1.000000
354.062500	4756	1251	-1.000000
354.093750	4756	1251	-1.000000
354.125000	4753	1250	130.801376
354.156250	4753	1250	-1.000000
354.187500	4753	1250	-1.000000
354.218750	4753	1250	-1.000000
354.250000	4748	1246	126.245792
354.281250	4748	1246	-1.000000
354.312500	4748	1246	-1.000000
354.343750	4748	1246	-1.000000
354.375000	4742	1250	129.849913
354.406250	4742	1250	-1.000000
354.437500	4742	1250	-1.000000
354.468750	4742	1250	-1.000000
354.500000	4746	1256	134.033578
354.531250	4746	1256	-1.000000
354.562500	4746	1256	-1.000000
354.593750	4746	1256	-1.000000
354.625000	4753	1264	129.274901
354.656250	4753	1264	-1.000000
354.687500	4753	1264	-1.000000
354.718750	4753	1264	-1.000000
354.750000	4764	1269	134.848063
354.781250	4764	1269	-1.000000
354.812500	4764	1269	-1.000000
354.843750	4764	1269	-1.000000
354.875000	4777	1286	139.402296
354.906250	4777	1286	-1.000000
354.937500	4777	1286	-1.000000
354.968750	4777	1286	-1.000000
355.000000	4783	1295	144.810221
355.031250	4783	1295	-1.000000
355.062500	4783	1295	-1.000000
355.093750	4783	1295	-1.000000
355.125000	4794	1313	140.089257
355.156250	4794	1313	-1.000000
355.187500	4794	1313	-1.000000
355.218750	4794	1313	-1.000000
355.250000	4796	1308	128.763349
355.281250	4796	1308	-1.000000
355.312500	4796	1308	-1.000000
355.343750	4796	1308	-1.000000
355.375000	4799	1314	130.751673
355.406250	4799	1314	-1.000000
355.437500	4799	1314	-1.000000
355.468750	4799	1314	-1.000000
355.500000	4805	1314	130.552671
355.531250	4805	1314	-1.000000
355.562500	4805	1314	-1.000000
355.593750	4805	1314	-1.000000
355.625000	4803	1310	128.996124
355.656250	4803	1310	-1.000000
355.687500	4803	1310	-1.000000
355.718750	4803	1310	-1.000000
355.750000	4802	1310	128.316016
355.781250	4802	1310	-1.000000
355.812500	4802	1310	-1.000000
355.843750	4802	1310	-1.000000
355.875000	4802	1313	127.475488
355.906250	4802	1313	-1.000000
355.937500	4802	1313	-1.000000
355.968750	4802	1313	-1.000000
356.000000	4800	1315	127.769323
356.031250	4800	1315	-1.000000
356.062500	4800	1315	-1.000000
356.093750	4800	1315	-1.000000
356.125000	4798	1322	128.390031
356.156250	4798	1322	-1.000000
356.187500	4798	1322	-1.000000
356.218750	4798	1322	-1.000000
356.250000	4798	1332	128.658463
356.281250	4798	1332	-1.000000
356.312500	4798	1332	-1.000000
356.343750	4798	1332	-1.000000
356.375000	4803	1341	128.097619
356.406250	4803	1341	-1.000000
356.437500	4803	1341	-1.000000
356.468750	4803	1341	-1.000000
356.500000	4803	1341	122.690668
356.531250	4803	1341	-1.000000
356.562500	4803	1341	-1.000000
356.593750	4803	1341	-1.000000
356.625000	4807	1349	127.882759
356.656250	4807	1349	-1.000000
356.687500	4807	1349	-1.000000
356.718750	4807	1349	-1.000000
356.750000	4812	1352	134.033578
356.781250	4812	1352	-1.000000
356.812500	4812	1352	-1.000000
356.843750	4812	1352	-1.000000
356.875000	4822	1356	135.591298
356.906250	4822	1356	-1.000000
356.937500	4822	1356	-1.000000
356.968750	4822	1356	-1.000000
357.000000	4823	1352	137.644470
357.031250	4823	1352	-1.000000
357.062500	4823	1352	-1.000000
357.093750	4823	1352	-1.000000
357.125000	4828	1355	138.191896
357.156250	4828	1355	-1.000000
357.187500	4828	1355	-1.000000
357.218750	4828	1355	-1.000000
357.250000	4835	1355	148.219432
357.281250	4835	1355	-1.000000
357.312500	4835	1355	-1.000000
357.343750	4835	1355	-1.000000
357.375000	4835	1349	157.867033
357.406250	4835	1349	-1.000000
357.437500	4835	1349	-1.000000
357.468750	4835	1349	-1.000000
357.500000	4830	1347	162.889533
357.531250	4830	1347	-1.000000
357.562500	4830	1347	-1.000000
357.593750	4830	1347	-1.000000
357.625000	4820	1353	157.206870
357.656250	4820	1353	-1.000000
357.687500	4820	1353	-1.000000
357.718750	4820	1353	-1.000000
357.750000	4808	1351	152.751432
357.781250	4808	1351	-1.000000
357.812500	4808	1351	-1.000000
357.843750	4808	1351	-1.000000
357.875000	4801	1351	139.807010
357.906250	4801	1351	-1.000000
357.937500	4801	1351	-1.000000
357.968750	4801	1351	-1.000000
358.000000	4798	1345	130.418557
358.031250	4798	1345	-1.000000
358.062500	4798	1345	-1.000000
358.093750	4798	1345	-1.000000
358.125000	4801	1349	130.633074
358.156250	4801	1349	-1.000000
358.187500	4801	1349	-1.000000
358.218750	4801	1349	-1.000000
358.250000	4805	1349	129.957685
358.281250	4805	1349	-1.000000
358.312500	4805	1349	-1.000000
358.343750	4805	1349	-1.000000
358.375000	4813	1349	136.780847
358.406250	4813	1349	-1.000000
358.437500	4813	1349	-1.000000
358.468750	4813	1349	-1.000000
358.500000	4817	1348	138.191896
358.531250	4817	1348	-1.000000
358.562500	4817	1348	-1.000000
358.593750	4817	1348	-1.000000
358.625000	4827	1355	139.817739
358.656250	4827	1355	-1.000000
358.687500	4827	1355	-1.000000
358.718750	4827	1355	-1.000000
358.750000	4834	1362	141.028366
358.781250	4834	1362	-1.000000
358.812500	4834	1362	-1.000000
358.843750	4834	1362	-1.000000
358.875000	4847	1376	155.261070
358.906250	4847	1376	-1.000000
358.937500	4847	1376	-1.000000
358.968750	4847	1376	-1.000000
359.000000	4858	1377	163.110392
359.031250	4858	1377	-1.000000
359.062500	4858	1377	-1.000000
359.093750	4858	1377	-1.000000
359.125000	4872	1388	160.561515
359.156250	4872	1388	-1.000000
359.187500	4872	1388	-1.000000
359.218750	4872	1388	-1.000000
359.250000	4876	1384	145.962324
359.281250	4876	1384	-1.000000
359.312500	4876	1384	-1.000000
359.343750	4876	1384	-1.000000
359.375000	4881	1388	135.417872
359.406250	4881	1388	-1.000000
359.437500	4881	1388	-1.000000
359.468750	4881	1388	-1.000000
359.500000	4883	1390	130.049990
359.531250	4883	1390	-1.000000
359.562500	4883	1390	-1.000000
359.593750	4883	1390	-1.000000
359.625000	4874	1385	129.139460
359.656250	4874	1385	-1.000000
359.687500	4874	1385	-1.000000
359.718750	4874	1385	-1.000000
359.750000	4873	1381	130.172962
359.781250	4873	1381	-1.000000
359.812500	4873	1381	-1.000000
359.843750	4873	1381	-1.000000
359.875000	4873	1386	130.000000
359.906250	4873	1386	-1.000000
359.937500	4873	1386	-1.000000
359.968750	4873	1386	-1.000000
360.000000	4872	1387	128.798292
360.031250	4872	1387	-1.000000
360.062500	4872	1387	-1.000000
360.093750	4872	1387	-1.000000
360.125000	4873	1389	128.160056
360.156250	4873	1389	-1.000000
360.187500	4873	1389	-1.000000
360.218750	4873	1389	-1.000000
360.250000	4874	1388	125.936492
360.281250	4874	1388	-1.000000
360.312500	4874	1388	-1.000000
360.343750	4874	1388	-1.000000
360.375000	4876	1390	135.207248
360.406250	4876	1390	-1.000000
360.437500	4876	1390	-1.000000
360.468750	4876	1390	-1.000000
360.500000	4874	1400	146.372812
360.531250	4874	1400	-1.000000
360.562500	4874	1400	-1.000000
360.593750	4874	1400	-1.000000
360.625000	4873	1408	149.465715
360.656250	4873	1408	-1.000000
360.687500	4873	1408	-1.000000
360.718750	4873	1408	-1.000000
360.750000	4868	1407	151.347283
360.781250	4868	1407	-1.000000
360.812500	4868	1407	-1.000000
360.843750	4868	1407	-1.000000
360.875000	4866	1410	149.040263
360.906250	4866	1410	-1.000000
360.937500	4866	1410	-1.000000
360.968750	4866	1410	-1.000000
361.000000	4866	1419	154.806331
361.031250	4866	1419	-1.000000
361.062500	4866	1419	-1.000000
361.093750	4866	1419	-1.000000
361.125000	4866	1424	156.320184
361.156250	4866	1424	-1.000000
361.187500	4866	1424	-1.000000
361.218750	4866	1424	-1.000000
361.250000	4862	1432	163.981706
361.281250	4862	1432	-1.000000
361.312500	4862	1432	-1.000000
361.343750	4862	1432	-1.000000
361.375000	4856	1435	170.425937
361.406250	4856	1435	-1.000000
361.437500	4856	1435	-1.000000
361.468750	4856	1435	-1.000000
361.500000	4856	1442	170.836179
361.531250	4856	1442	-1.000000
361.562500	4856	1442	-1.000000
361.593750	4856	1442	-1.000000
361.625000	4855	1448	170.906407
361.656250	4855	1448	-1.000000
361.687500	4855	1448	-1.000000
361.718750	4855	1448	-1.000000
361.750000	4858	1458	169.593632
361.781250	4858	1458	-1.000000
361.812500	4858	1458	-1.000000
361.843750	4858	1458	-1.000000
361.875000	4860	1460	167.056877
361.906250	4860	1460	-1.000000
361.937500	4860	1460	-1.000000
361.968750	4860	1460	-1.000000
362.000000	4864	1469	175.567651
362.031250	4864	1469	-1.000000
362.062500	4864	1469	-1.000000
362.093750	4864	1469	-1.000000
362.125000	4863	1469	186.453748
362.156250	4863	1469	-1.000000
362.187500	4863	1469	-1.000000
362.218750	4863	1469	-1.000000
362.250000	4865	1477	195.897933
362.281250	4865	1477	-1.000000
362.312500	4865	1477	-1.000000
362.343750	4865	1477	-1.000000
362.375000	4869	1486	200.878072
362.406250	4869	1486	-1.000000
362.437500	4869	1486	-1.000000
362.468750	4869	1486	-1.000000
362.500000	4864	1486	204.658252
362.531250	4864	1486	-1.000000
362.562500	4864	1486	-1.000000
362.593750	4864	1486	-1.000000
362.625000	4862	1498	204.941455
362.656250	4862	1498	-1.000000
362.687500	4862	1498	-1.000000
362.718750	4862	1498	-1.000000
362.750000	4858	1511	205.119477
362.781250	4858	1511	-1.000000
