88.375000	-3104	-3844	159.962496
88.406250	-3104	-3844	-1.000000
88.437500	-3104	-3844	-1.000000
88.468750	-3104	-3844	-1.000000
88.500000	-3104	-3847	164.201096
88.531250	-3104	-3847	-1.000000
88.562500	-3104	-3847	-1.000000
88.593750	-3104	-3847	-1.000000
88.625000	-3103	-3855	170.082333
88.656250	-3103	-3855	-1.000000
88.687500	-3103	-3855	-1.000000
88.718750	-3103	-3855	-1.000000
88.750000	-3102	-3858	173.657709
88.781250	-3102	-3858	-1.000000
88.812500	-3102	-3858	-1.000000
88.843750	-3102	-3858	-1.000000
88.875000	-3099	-3862	181.372545
88.906250	-3099	-3862	-1.000000
88.937500	-3099	-3862	-1.000000
88.968750	-3099	-3862	-1.000000
89.000000	-3093	-3866	191.175312
89.031250	-3093	-3866	-1.000000
89.062500	-3093	-3866	-1.000000
89.093750	-3093	-3866	-1.000000
89.125000	-3089	-3870	199.724811
89.156250	-3089	-3870	-1.000000
89.187500	-3089	-3870	-1.000000
89.218750	-3089	-3870	-1.000000
89.250000	-3082	-3872	201.791972
89.281250	-3082	-3872	-1.000000
89.312500	-3082	-3872	-1.000000
89.343750	-3082	-3872	-1.000000
89.375000	-3080	-3872	208.403455
89.406250	-3080	-3872	-1.000000
89.437500	-3080	-3872	-1.000000
89.468750	-3080	-3872	-1.000000
89.500000	-3071	-3880	219.244156
89.531250	-3071	-3880	-1.000000
89.562500	-3071	-3880	-1.000000
89.593750	-3071	-3880	-1.000000
89.625000	-3061	-3886	229.124420
89.656250	-3061	-3886	-1.000000
89.687500	-3061	-3886	-1.000000
89.718750	-3061	-3886	-1.000000
89.750000	-3052	-3897	241.478778
89.781250	-3052	-3897	-1.000000
89.812500	-3052	-3897	-1.000000
89.843750	-3052	-3897	-1.000000
89.875000	-3046	-3898	247.396443
89.906250	-3046	-3898	-1.000000
89.937500	-3046	-3898	-1.000000
89.968750	-3046	-3898	-1.000000
90.000000	-3039	-3906	249.609695
90.031250	-3039	-3906	-1.000000
90.062500	-3039	-3906	-1.000000
90.093750	-3039	-3906	-1.000000
90.125000	-3032	-3901	259.464834
90.156250	-3032	-3901	-1.000000
90.187500	-3032	-3901	-1.000000
90.218750	-3032	-3901	-1.000000
90.250000	-3034	-3903	261.543495
90.281250	-3034	-3903	-1.000000
90.312500	-3034	-3903	-1.000000
90.343750	-3034	-3903	-1.000000
90.375000	-3027	-3907	253.475837
90.406250	-3027	-3907	-1.000000
90.437500	-3027	-3907	-1.000000
90.468750	-3027	-3907	-1.000000
90.500000	-3024	-3906	250.063992
90.531250	-3024	-3906	-1.000000
90.562500	-3024	-3906	-1.000000
90.593750	-3024	-3906	-1.000000
90.625000	-3035	-3903	254.395362
90.656250	-3035	-3903	-1.000000
90.687500	-3035	-3903	-1.000000
90.718750	-3035	-3903	-1.000000
90.750000	-3040	-3898	256.908544
90.781250	-3040	-3898	-1.000000
90.812500	-3040	-3898	-1.000000
90.843750	-3040	-3898	-1.000000
90.875000	-3057	-3884	255.039213
90.906250	-3057	-3884	-1.000000
90.937500	-3057	-3884	-1.000000
90.968750	-3057	-3884	-1.000000
91.000000	-3067	-3871	254.055112
91.031250	-3067	-3871	-1.000000
91.062500	-3067	-3871	-1.000000
91.093750	-3067	-3871	-1.000000
91.125000	-3089	-3860	251.223009
91.156250	-3089	-3860	-1.000000
91.187500	-3089	-3860	-1.000000
91.218750	-3089	-3860	-1.000000
91.250000	-3101	-3851	245.668476
91.281250	-3101	-3851	-1.000000
91.312500	-3101	-3851	-1.000000
91.343750	-3101	-3851	-1.000000
91.375000	-3121	-3845	237.766692
91.406250	-3121	-3845	-1.000000
91.437500	-3121	-3845	-1.000000
91.468750	-3121	-3845	-1.000000
91.500000	-3147	-3845	224.089268
91.531250	-3147	-3845	-1.000000
91.562500	-3147	-3845	-1.000000
91.593750	-3147	-3845	-1.000000
91.625000	-3154	-3839	209.804671
91.656250	-3154	-3839	-1.000000
91.687500	-3154	-3839	-1.000000
91.718750	-3154	-3839	-1.000000
91.750000	-3173	-3840	198.398589
91.781250	-3173	-3840	-1.000000
91.812500	-3173	-3840	-1.000000
91.843750	-3173	-3840	-1.000000
91.875000	-3181	-3842	192.462983
91.906250	-3181	-3842	-1.000000
91.937500	-3181	-3842	-1.000000
91.968750	-3181	-3842	-1.000000
92.000000	-3188	-3838	185.913959
92.031250	-3188	-3838	-1.000000
92.062500	-3188	-3838	-1.000000
92.093750	-3188	-3838	-1.000000
92.125000	-3189	-3841	180.601772
92.156250	-3189	-3841	-1.000000
92.187500	-3189	-3841	-1.000000
92.218750	-3189	-3841	-1.000000
92.250000	-3182	-3837	174.837067
92.281250	-3182	-3837	-1.000000
92.312500	-3182	-3837	-1.000000
92.343750	-3182	-3837	-1.000000
92.375000	-3177	-3840	169.838158
92.406250	-3177	-3840	-1.000000
92.437500	-3177	-3840	-1.000000
92.468750	-3177	-3840	-1.000000
92.500000	-3171	-3841	166.469216
92.531250	-3171	-3841	-1.000000
92.562500	-3171	-3841	-1.000000
92.593750	-3171	-3841	-1.000000
92.625000	-3169	-3846	161.978394
92.656250	-3169	-3846	-1.000000
92.687500	-3169	-3846	-1.000000
92.718750	-3169	-3846	-1.000000
92.750000	-3165	-3846	155.871742
92.781250	-3165	-3846	-1.000000
92.812500	-3165	-3846	-1.000000
92.843750	-3165	-3846	-1.000000
92.875000	-3160	-3849	149.217961
92.906250	-3160	-3849	-1.000000
92.937500	-3160	-3849	-1.000000
92.968750	-3160	-3849	-1.000000
93.000000	-3152	-3848	146.290806
93.031250	-3152	-3848	-1.000000
93.062500	-3152	-3848	-1.000000
93.093750	-3152	-3848	-1.000000
93.125000	-3154	-3850	141.031911
93.156250	-3154	-3850	-1.000000
93.187500	-3154	-3850	-1.000000
93.218750	-3154	-3850	-1.000000
93.250000	-3148	-3851	135.532284
93.281250	-3148	-3851	-1.000000
93.312500	-3148	-3851	-1.000000
93.343750	-3148	-3851	-1.000000
93.375000	-3144	-3850	131.095385
93.406250	-3144	-3850	-1.000000
93.437500	-3144	-3850	-1.000000
93.468750	-3144	-3850	-1.000000
93.500000	-3150	-3854	129.073622
93.531250	-3150	-3854	-1.000000
93.562500	-3150	-3854	-1.000000
93.593750	-3150	-3854	-1.000000
93.625000	-3152	-3859	138.600144
93.656250	-3152	-3859	-1.000000
93.687500	-3152	-3859	-1.000000
93.718750	-3152	-3859	-1.000000
93.750000	-3155	-3865	154.780490
93.781250	-3155	-3865	-1.000000
93.812500	-3155	-3865	-1.000000
93.843750	-3155	-3865	-1.000000
93.875000	-3162	-3875	166.207701
93.906250	-3162	-3875	-1.000000
93.937500	-3162	-3875	-1.000000
93.968750	-3162	-3875	-1.000000
94.000000	-3171	-3880	181.298097
94.031250	-3171	-3880	-1.000000
94.062500	-3171	-3880	-1.000000
94.093750	-3171	-3880	-1.000000
94.125000	-3179	-3888	185.698681
94.156250	-3179	-3888	-1.000000
94.187500	-3179	-3888	-1.000000
94.218750	-3179	-3888	-1.000000
94.250000	-3192	-3887	193.383040
94.281250	-3192	-3887	-1.000000
94.312500	-3192	-3887	-1.000000
94.343750	-3192	-3887	-1.000000
94.375000	-3208	-3890	203.194488
94.406250	-3208	-3890	-1.000000
94.437500	-3208	-3890	-1.000000
94.468750	-3208	-3890	-1.000000
94.500000	-3213	-3891	211.357517
94.531250	-3213	-3891	-1.000000
94.562500	-3213	-3891	-1.000000
94.593750	-3213	-3891	-1.000000
94.625000	-3226	-3892	220.229426
94.656250	-3226	-3892	-1.000000
94.687500	-3226	-3892	-1.000000
94.718750	-3226	-3892	-1.000000
94.750000	-3229	-3895	223.230822
94.781250	-3229	-3895	-1.000000
94.812500	-3229	-3895	-1.000000
94.843750	-3229	-3895	-1.000000
94.875000	-3237	-3887	228.324331
94.906250	-3237	-3887	-1.000000
94.937500	-3237	-3887	-1.000000
94.968750	-3237	-3887	-1.000000
95.000000	-3230	-3891	241.919408
95.031250	-3230	-3891	-1.000000
95.062500	-3230	-3891	-1.000000
95.093750	-3230	-3891	-1.000000
95.125000	-3218	-3877	238.075618
95.156250	-3218	-3877	-1.000000
95.187500	-3218	-3877	-1.000000
95.218750	-3218	-3877	-1.000000
95.250000	-3212	-3868	228.554151
95.281250	-3212	-3868	-1.000000
95.312500	-3212	-3868	-1.000000
95.343750	-3212	-3868	-1.000000
95.375000	-3198	-3864	222.970850
95.406250	-3198	-3864	-1.000000
95.437500	-3198	-3864	-1.000000
95.468750	-3198	-3864	-1.000000
95.500000	-3187	-3867	213.178329
95.531250	-3187	-3867	-1.000000
95.562500	-3187	-3867	-1.000000
95.593750	-3187	-3867	-1.000000
95.625000	-3174	-3859	206.584123
95.656250	-3174	-3859	-1.000000
95.687500	-3174	-3859	-1.000000
95.718750	-3174	-3859	-1.000000
95.750000	-3163	-3864	193.289938
95.781250	-3163	-3864	-1.000000
95.812500	-3163	-3864	-1.000000
95.843750	-3163	-3864	-1.000000
95.875000	-3152	-3854	176.821944
95.906250	-3152	-3854	-1.000000
95.937500	-3152	-3854	-1.000000
95.968750	-3152	-3854	-1.000000
96.000000	-3147	-3851	161.533278
96.031250	-3147	-3851	-1.000000
96.062500	-3147	-3851	-1.000000
96.093750	-3147	-3851	-1.000000
96.125000	-3137	-3843	149.040263
96.156250	-3137	-3843	-1.000000
96.187500	-3137	-3843	-1.000000
96.218750	-3137	-3843	-1.000000
96.250000	-3138	-3846	148.761554
96.281250	-3138	-3846	-1.000000
96.312500	-3138	-3846	-1.000000
96.343750	-3138	-3846	-1.000000
96.375000	-3139	-3841	152.121662
96.406250	-3139	-3841	-1.000000
96.437500	-3139	-3841	-1.000000
96.468750	-3139	-3841	-1.000000
96.500000	-3145	-3837	153.733536
96.531250	-3145	-3837	-1.000000
96.562500	-3145	-3837	-1.000000
96.593750	-3145	-3837	-1.000000
96.625000	-3152	-3847	155.666310
96.656250	-3152	-3847	-1.000000
96.687500	-3152	-3847	-1.000000
96.718750	-3152	-3847	-1.000000
96.750000	-3156	-3853	157.305435
96.781250	-3156	-3853	-1.000000
96.812500	-3156	-3853	-1.000000
96.843750	-3156	-3853	-1.000000
96.875000	-3158	-3851	159.890588
96.906250	-3158	-3851	-1.000000
96.937500	-3158	-3851	-1.000000
96.968750	-3158	-3851	-1.000000
97.000000	-3161	-3853	160.822884
97.031250	-3161	-3853	-1.000000
97.062500	-3161	-3853	-1.000000
97.093750	-3161	-3853	-1.000000
97.125000	-3160	-3850	160.822884
97.156250	-3160	-3850	-1.000000
97.187500	-3160	-3850	-1.000000
97.218750	-3160	-3850	-1.000000
97.250000	-3156	-3850	160.256045
97.281250	-3156	-3850	-1.000000
97.312500	-3156	-3850	-1.000000
97.343750	-3156	-3850	-1.000000
97.375000	-3153	-3849	159.176003
97.406250	-3153	-3849	-1.000000
97.437500	-3153	-3849	-1.000000
97.468750	-3153	-3849	-1.000000
97.500000	-3157	-3851	158.596973
97.531250	-3157	-3851	-1.000000
97.562500	-3157	-3851	-1.000000
97.593750	-3157	-3851	-1.000000
97.625000	-3156	-3850	157.470632
97.656250	-3156	-3850	-1.000000
97.687500	-3156	-3850	-1.000000
97.718750	-3156	-3850	-1.000000
97.750000	-3155	-3847	154.693245
97.781250	-3155	-3847	-1.000000
97.812500	-3155	-3847	-1.000000
97.843750	-3155	-3847	-1.000000
97.875000	-3153	-3856	152.463110
97.906250	-3153	-3856	-1.000000
97.937500	-3153	-3856	-1.000000
97.968750	-3153	-3856	-1.000000
98.000000	-3163	-3849	148.771637
98.031250	-3163	-3849	-1.000000
98.062500	-3163	-3849	-1.000000
98.093750	-3163	-3849	-1.000000
98.125000	-3162	-3852	146.540097
98.156250	-3162	-3852	-1.000000
98.187500	-3162	-3852	-1.000000
98.218750	-3162	-3852	-1.000000
98.250000	-3165	-3863	145.619367
98.281250	-3165	-3863	-1.000000
98.312500	-3165	-3863	-1.000000
98.343750	-3165	-3863	-1.000000
98.375000	-3167	-3868	145.773797
98.406250	-3167	-3868	-1.000000
98.437500	-3167	-3868	-1.000000
98.468750	-3167	-3868	-1.000000
98.500000	-3162	-3865	145.230851
98.531250	-3162	-3865	-1.000000
98.562500	-3162	-3865	-1.000000
98.593750	-3162	-3865	-1.000000
98.625000	-3162	-3860	144.668587
98.656250	-3162	-3860	-1.000000
98.687500	-3162	-3860	-1.000000
98.718750	-3162	-3860	-1.000000
98.750000	-3160	-3853	143.171226
98.781250	-3160	-3853	-1.000000
98.812500	-3160	-3853	-1.000000
98.843750	-3160	-3853	-1.000000
98.875000	-3163	-3853	142.863571
98.906250	-3163	-3853	-1.000000
98.937500	-3163	-3853	-1.000000
98.968750	-3163	-3853	-1.000000
99.000000	-3163	-3852	142.804062
99.031250	-3163	-3852	-1.000000
99.062500	-3163	-3852	-1.000000
99.093750	-3163	-3852	-1.000000
99.125000	-3163	-3851	141.509717
99.156250	-3163	-3851	-1.000000
99.187500	-3163	-3851	-1.000000
99.218750	-3163	-3851	-1.000000
99.250000	-3163	-3850	140.769315
99.281250	-3163	-3850	-1.000000
99.312500	-3163	-3850	-1.000000
99.343750	-3163	-3850	-1.000000
99.375000	-3160	-3848	141.693331
99.406250	-3160	-3848	-1.000000
99.437500	-3160	-3848	-1.000000
99.468750	-3160	-3848	-1.000000
99.500000	-3157	-3861	141.439033
99.531250	-3157	-3861	-1.000000
99.562500	-3157	-3861	-1.000000
99.593750	-3157	-3861	-1.000000
99.625000	-3158	-3854	140.527577
99.656250	-3158	-3854	-1.000000
99.687500	-3158	-3854	-1.000000
99.718750	-3158	-3854	-1.000000
99.750000	-3163	-3854	137.087563
99.781250	-3163	-3854	-1.000000
99.812500	-3163	-3854	-1.000000
99.843750	-3163	-3854	-1.000000
99.875000	-3164	-3856	141.014184
99.906250	-3164	-3856	-1.000000
99.937500	-3164	-3856	-1.000000
99.968750	-3164	-3856	-1.000000
100.000000	-3161	-3854	138.462991
100.031250	-3161	-3854	-1.000000
100.062500	-3161	-3854	-1.000000
100.093750	-3161	-3854	-1.000000
100.125000	-3164	-3855	134.171532
100.156250	-3164	-3855	-1.000000
100.187500	-3164	-3855	-1.000000
100.218750	-3164	-3855	-1.000000
100.250000	-3166	-3860	143.223601
100.281250	-3166	-3860	-1.000000
100.312500	-3166	-3860	-1.000000
100.343750	-3166	-3860	-1.000000
100.375000	-3169	-3868	153.310143
100.406250	-3169	-3868	-1.000000
100.437500	-3169	-3868	-1.000000
100.468750	-3169	-3868	-1.000000
100.500000	-3173	-3873	162.188162
100.531250	-3173	-3873	-1.000000
100.562500	-3173	-3873	-1.000000
100.593750	-3173	-3873	-1.000000
100.625000	-3175	-3874	163.049072
100.656250	-3175	-3874	-1.000000
100.687500	-3175	-3874	-1.000000
100.718750	-3175	-3874	-1.000000
100.750000	-3173	-3877	161.307160
100.781250	-3173	-3877	-1.000000
100.812500	-3173	-3877	-1.000000
100.843750	-3173	-3877	-1.000000
100.875000	-3175	-3870	158.398232
100.906250	-3175	-3870	-1.000000
100.937500	-3175	-3870	-1.000000
100.968750	-3175	-3870	-1.000000
101.000000	-3176	-3866	154.505663
101.031250	-3176	-3866	-1.000000
101.062500	-3176	-3866	-1.000000
101.093750	-3176	-3866	-1.000000
101.125000	-3178	-3863	150.306354
101.156250	-3178	-3863	-1.000000
101.187500	-3178	-3863	-1.000000
101.218750	-3178	-3863	-1.000000
101.250000	-3178	-3863	146.540097
101.281250	-3178	-3863	-1.000000
101.312500	-3178	-3863	-1.000000
101.343750	-3178	-3863	-1.000000
101.375000	-3180	-3860	146.219014
101.406250	-3180	-3860	-1.000000
101.437500	-3180	-3860	-1.000000
101.468750	-3180	-3860	-1.000000
101.500000	-3186	-3857	158.382449
101.531250	-3186	-3857	-1.000000
101.562500	-3186	-3857	-1.000000
101.593750	-3186	-3857	-1.000000
101.625000	-3187	-3856	161.012422
101.656250	-3187	-3856	-1.000000
101.687500	-3187	-3856	-1.000000
101.718750	-3187	-3856	-1.000000
101.750000	-3188	-3853	161.623018
101.781250	-3188	-3853	-1.000000
101.812500	-3188	-3853	-1.000000
101.843750	-3188	-3853	-1.000000
101.875000	-3189	-3854	166.928128
101.906250	-3189	-3854	-1.000000
101.937500	-3189	-3854	-1.000000
101.968750	-3189	-3854	-1.000000
102.000000	-3192	-3858	164.003049
102.031250	-3192	-3858	-1.000000
102.062500	-3192	-3858	-1.000000
102.093750	-3192	-3858	-1.000000
102.125000	-3194	-3859	175.855054
102.156250	-3194	-3859	-1.000000
102.187500	-3194	-3859	-1.000000
102.218750	-3194	-3859	-1.000000
102.250000	-3179	-3855	167.430583
102.281250	-3179	-3855	-1.000000
102.312500	-3179	-3855	-1.000000
102.343750	-3179	-3855	-1.000000
102.375000	-3177	-3848	157.889202
102.406250	-3177	-3848	-1.000000
102.437500	-3177	-3848	-1.000000
102.468750	-3177	-3848	-1.000000
102.500000	-3172	-3844	146.294224
102.531250	-3172	-3844	-1.000000
102.562500	-3172	-3844	-1.000000
102.593750	-3172	-3844	-1.000000
102.625000	-3171	-3850	139.402296
102.656250	-3171	-3850	-1.000000
102.687500	-3171	-3850	-1.000000
102.718750	-3171	-3850	-1.000000
102.750000	-3172	-3847	149.482440
102.781250	-3172	-3847	-1.000000
102.812500	-3172	-3847	-1.000000
102.843750	-3172	-3847	-1.000000
102.875000	-3177	-3844	159.289045
102.906250	-3177	-3844	-1.000000
102.937500	-3177	-3844	-1.000000
102.968750	-3177	-3844	-1.000000
103.000000	-3182	-3842	172.246916
103.031250	-3182	-3842	-1.000000
103.062500	-3182	-3842	-1.000000
103.093750	-3182	-3842	-1.000000
103.125000	-3192	-3833	182.002747
103.156250	-3192	-3833	-1.000000
103.187500	-3192	-3833	-1.000000
103.218750	-3192	-3833	-1.000000
103.250000	-3199	-3832	185.299757
103.281250	-3199	-3832	-1.000000
103.312500	-3199	-3832	-1.000000
103.343750	-3199	-3832	-1.000000
103.375000	-3209	-3832	189.235303
103.406250	-3209	-3832	-1.000000
103.437500	-3209	-3832	-1.000000
103.468750	-3209	-3832	-1.000000
103.500000	-3220	-3828	193.424404
103.531250	-3220	-3828	-1.000000
103.562500	-3220	-3828	-1.000000
103.593750	-3220	-3828	-1.000000
103.625000	-3231	-3834	196.773982
103.656250	-3231	-3834	-1.000000
103.687500	-3231	-3834	-1.000000
103.718750	-3231	-3834	-1.000000
103.750000	-3243	-3832	216.393161
103.781250	-3243	-3832	-1.000000
103.812500	-3243	-3832	-1.000000
103.843750	-3243	-3832	-1.000000
103.875000	-3251	-3837	224.040175
103.906250	-3251	-3837	-1.000000
103.937500	-3251	-3837	-1.000000
103.968750	-3251	-3837	-1.000000
104.000000	-3251	-3833	221.939181
104.031250	-3251	-3833	-1.000000
104.062500	-3251	-3833	-1.000000
104.093750	-3251	-3833	-1.000000
104.125000	-3252	-3833	226.296266
104.156250	-3252	-3833	-1.000000
104.187500	-3252	-3833	-1.000000
104.218750	-3252	-3833	-1.000000
104.250000	-3252	-3833	228.757514
104.281250	-3252	-3833	-1.000000
104.312500	-3252	-3833	-1.000000
104.343750	-3252	-3833	-1.000000
104.375000	-3253	-3832	224.590739
104.406250	-3253	-3832	-1.000000
104.437500	-3253	-3832	-1.000000
104.468750	-3253	-3832	-1.000000
104.500000	-3253	-3832	218.979451
104.531250	-3253	-3832	-1.000000
104.562500	-3253	-3832	-1.000000
104.593750	-3253	-3832	-1.000000
104.625000	-3249	-3830	229.995652
104.656250	-3249	-3830	-1.000000
104.687500	-3249	-3830	-1.000000
104.718750	-3249	-3830	-1.000000
104.750000	-3246	-3828	232.131428
104.781250	-3246	-3828	-1.000000
104.812500	-3246	-3828	-1.000000
104.843750	-3246	-3828	-1.000000
104.875000	-3247	-3832	232.157274
104.906250	-3247	-3832	-1.000000
104.937500	-3247	-3832	-1.000000
104.968750	-3247	-3832	-1.000000
105.000000	-3248	-3832	227.881548
105.031250	-3248	-3832	-1.000000
105.062500	-3248	-3832	-1.000000
105.093750	-3248	-3832	-1.000000
105.125000	-3246	-3831	226.152603
105.156250	-3246	-3831	-1.000000
105.187500	-3246	-3831	-1.000000
105.218750	-3246	-3831	-1.000000
105.250000	-3243	-3831	221.449769
105.281250	-3243	-3831	-1.000000
105.312500	-3243	-3831	-1.000000
105.343750	-3243	-3831	-1.000000
105.375000	-3244	-3833	218.579505
105.406250	-3244	-3833	-1.000000
105.437500	-3244	-3833	-1.000000
105.468750	-3244	-3833	-1.000000
105.500000	-3244	-3835	220.272558
105.531250	-3244	-3835	-1.000000
105.562500	-3244	-3835	-1.000000
105.593750	-3244	-3835	-1.000000
105.625000	-3240	-3836	217.043774
105.656250	-3240	-3836	-1.000000
105.687500	-3240	-3836	-1.000000
105.718750	-3240	-3836	-1.000000
105.750000	-3230	-3837	214.105114
105.781250	-3230	-3837	-1.000000
105.812500	-3230	-3837	-1.000000
105.843750	-3230	-3837	-1.000000
105.875000	-3223	-3835	212.190952
105.906250	-3223	-3835	-1.000000
105.937500	-3223	-3835	-1.000000
105.968750	-3223	-3835	-1.000000
106.000000	-3218	-3839	209.153054
106.031250	-3218	-3839	-1.000000
106.062500	-3218	-3839	-1.000000
106.093750	-3218	-3839	-1.000000
106.125000	-3207	-3839	205.769288
106.156250	-3207	-3839	-1.000000
106.187500	-3207	-3839	-1.000000
106.218750	-3207	-3839	-1.000000
106.250000	-3203	-3843	203.157574
106.281250	-3203	-3843	-1.000000
106.312500	-3203	-3843	-1.000000
106.343750	-3203	-3843	-1.000000
106.375000	-3194	-3845	199.619638
106.406250	-3194	-3845	-1.000000
106.437500	-3194	-3845	-1.000000
106.468750	-3194	-3845	-1.000000
106.500000	-3189	-3845	205.827598
106.531250	-3189	-3845	-1.000000
106.562500	-3189	-3845	-1.000000
106.593750	-3189	-3845	-1.000000
106.625000	-3186	-3851	215.188290
106.656250	-3186	-3851	-1.000000
106.687500	-3186	-3851	-1.000000
106.718750	-3186	-3851	-1.000000
106.750000	-3186	-3852	220.730605
106.781250	-3186	-3852	-1.000000
106.812500	-3186	-3852	-1.000000
106.843750	-3186	-3852	-1.000000
106.875000	-3194	-3854	219.276082
106.906250	-3194	-3854	-1.000000
106.937500	-3194	-3854	-1.000000
106.968750	-3194	-3854	-1.000000
107.000000	-3201	-3853	215.336945
107.031250	-3201	-3853	-1.000000
107.062500	-3201	-3853	-1.000000
107.093750	-3201	-3853	-1.000000
107.125000	-3207	-3848	209.442116
107.156250	-3207	-3848	-1.000000
107.187500	-3207	-3848	-1.000000
107.218750	-3207	-3848	-1.000000
107.250000	-3211	-3845	205.321699
107.281250	-3211	-3845	-1.000000
107.312500	-3211	-3845	-1.000000
107.343750	-3211	-3845	-1.000000
107.375000	-3208	-3852	203.420746
107.406250	-3208	-3852	-1.000000
107.437500	-3208	-3852	-1.000000
107.468750	-3208	-3852	-1.000000
107.500000	-3204	-3874	201.295802
107.531250	-3204	-3874	-1.000000
107.562500	-3204	-3874	-1.000000
107.593750	-3204	-3874	-1.000000
107.625000	-3205	-3881	199.022612
107.656250	-3205	-3881	-1.000000
107.687500	-3205	-3881	-1.000000
107.718750	-3205	-3881	-1.000000
107.750000	-3206	-3892	196.824795
107.781250	-3206	-3892	-1.000000
107.812500	-3206	-3892	-1.000000
107.843750	-3206	-3892	-1.000000
107.875000	-3205	-3895	195.494245
107.906250	-3205	-3895	-1.000000
107.937500	-3205	-3895	-1.000000
107.968750	-3205	-3895	-1.000000
108.000000	-3202	-3895	193.424404
108.031250	-3202	-3895	-1.000000
108.062500	-3202	-3895	-1.000000
108.093750	-3202	-3895	-1.000000
108.125000	-3201	-3895	190.184121
108.156250	-3201	-3895	-1.000000
108.187500	-3201	-3895	-1.000000
108.218750	-3201	-3895	-1.000000
108.250000	-3197	-3899	193.341666
108.281250	-3197	-3899	-1.000000
108.312500	-3197	-3899	-1.000000
108.343750	-3197	-3899	-1.000000
108.375000	-3192	-3905	206.465493
108.406250	-3192	-3905	-1.000000
108.437500	-3192	-3905	-1.000000
108.468750	-3192	-3905	-1.000000
108.500000	-3191	-3908	215.418198
108.531250	-3191	-3908	-1.000000
108.562500	-3191	-3908	-1.000000
108.593750	-3191	-3908	-1.000000
108.625000	-3194	-3911	218.661839
108.656250	-3194	-3911	-1.000000
108.687500	-3194	-3911	-1.000000
108.718750	-3194	-3911	-1.000000
108.750000	-3191	-3916	221.603249
108.781250	-3191	-3916	-1.000000
108.812500	-3191	-3916	-1.000000
108.843750	-3191	-3916	-1.000000
108.875000	-3186	-3918	223.062771
108.906250	-3186	-3918	-1.000000
108.937500	-3186	-3918	-1.000000
108.968750	-3186	-3918	-1.000000
109.000000	-3177	-3917	225.621364
109.031250	-3177	-3917	-1.000000
109.062500	-3177	-3917	-1.000000
109.093750	-3177	-3917	-1.000000
109.125000	-3176	-3919	238.411409
109.156250	-3176	-3919	-1.000000
109.187500	-3176	-3919	-1.000000
109.218750	-3176	-3919	-1.000000
109.250000	-3174	-3920	239.353295
109.281250	-3174	-3920	-1.000000
109.312500	-3174	-3920	-1.000000
109.343750	-3174	-3920	-1.000000
109.375000	-3182	-3918	229.139695
109.406250	-3182	-3918	-1.000000
109.437500	-3182	-3918	-1.000000
109.468750	-3182	-3918	-1.000000
109.500000	-3185	-3916	218.213199
109.531250	-3185	-3916	-1.000000
109.562500	-3185	-3916	-1.000000
109.593750	-3185	-3916	-1.000000
109.625000	-3186	-3917	209.618701
109.656250	-3186	-3917	-1.000000
109.687500	-3186	-3917	-1.000000
109.718750	-3186	-3917	-1.000000
109.750000	-3183	-3916	203.039405
109.781250	-3183	-3916	-1.000000
109.812500	-3183	-3916	-1.000000
109.843750	-3183	-3916	-1.000000
109.875000	-3179	-3915	198.217053
109.906250	-3179	-3915	-1.000000
109.937500	-3179	-3915	-1.000000
109.968750	-3179	-3915	-1.000000
110.000000	-3174	-3918	192.720004
110.031250	-3174	-3918	-1.000000
110.062500	-3174	-3918	-1.000000
110.093750	-3174	-3918	-1.000000
110.125000	-3168	-3921	190.065778
110.156250	-3168	-3921	-1.000000
110.187500	-3168	-3921	-1.000000
110.218750	-3168	-3921	-1.000000
110.250000	-3165	-3929	187.877620
110.281250	-3165	-3929	-1.000000
110.312500	-3165	-3929	-1.000000
110.343750	-3165	-3929	-1.000000
110.375000	-3163	-3931	185.234986
110.406250	-3163	-3931	-1.000000
110.437500	-3163	-3931	-1.000000
110.468750	-3163	-3931	-1.000000
110.500000	-3161	-3935	179.836036
110.531250	-3161	-3935	-1.000000
110.562500	-3161	-3935	-1.000000
110.593750	-3161	-3935	-1.000000
110.625000	-3161	-3942	170.891779
110.656250	-3161	-3942	-1.000000
110.687500	-3161	-3942	-1.000000
110.718750	-3161	-3942	-1.000000
110.750000	-3162	-3948	164.754363
110.781250	-3162	-3948	-1.000000
110.812500	-3162	-3948	-1.000000
110.843750	-3162	-3948	-1.000000
110.875000	-3162	-3951	158.382449
110.906250	-3162	-3951	-1.000000
110.937500	-3162	-3951	-1.000000
110.968750	-3162	-3951	-1.000000
111.000000	-3165	-3949	151.092687
111.031250	-3165	-3949	-1.000000
111.062500	-3165	-3949	-1.000000
111.093750	-3165	-3949	-1.000000
111.125000	-3161	-3962	141.315250
111.156250	-3161	-3962	-1.000000
111.187500	-3161	-3962	-1.000000
111.218750	-3161	-3962	-1.000000
111.250000	-3165	-3967	147.258277
111.281250	-3165	-3967	-1.000000
111.312500	-3165	-3967	-1.000000
111.343750	-3165	-3967	-1.000000
111.375000	-3164	-3973	154.932243
111.406250	-3164	-3973	-1.000000
111.437500	-3164	-3973	-1.000000
111.468750	-3164	-3973	-1.000000
111.500000	-3164	-3972	159.655880
111.531250	-3164	-3972	-1.000000
111.562500	-3164	-3972	-1.000000
111.593750	-3164	-3972	-1.000000
111.625000	-3166	-3973	160.701587
111.656250	-3166	-3973	-1.000000
