5.031250	235	-434	-1.000000
5.062500	235	-434	-1.000000
5.093750	235	-434	-1.000000
5.125000	233	-445	187.491333
5.156250	233	-445	-1.000000
5.187500	233	-445	-1.000000
5.218750	233	-445	-1.000000
5.250000	233	-454	187.445992
5.281250	233	-454	-1.000000
5.312500	233	-454	-1.000000
5.343750	233	-454	-1.000000
5.375000	224	-475	201.019900
5.406250	224	-475	-1.000000
5.437500	224	-475	-1.000000
5.468750	224	-475	-1.000000
5.500000	223	-484	210.375854
5.531250	223	-484	-1.000000
5.562500	223	-484	-1.000000
5.593750	223	-484	-1.000000
5.625000	217	-500	211.518321
5.656250	217	-500	-1.000000
5.687500	217	-500	-1.000000
5.718750	217	-500	-1.000000
5.750000	212	-513	210.354463
5.781250	212	-513	-1.000000
5.812500	212	-513	-1.000000
5.843750	212	-513	-1.000000
5.875000	216	-514	207.386113
5.906250	216	-514	-1.000000
5.937500	216	-514	-1.000000
5.968750	216	-514	-1.000000
6.000000	212	-528	203.482186
6.031250	212	-528	-1.000000
6.062500	212	-528	-1.000000
6.093750	212	-528	-1.000000
6.125000	212	-536	195.780489
6.156250	212	-536	-1.000000
6.187500	212	-536	-1.000000
6.218750	212	-536	-1.000000
6.250000	209	-554	189.636494
6.281250	209	-554	-1.000000
6.312500	209	-554	-1.000000
6.343750	209	-554	-1.000000
6.375000	210	-561	187.106921
6.406250	210	-561	-1.000000
6.437500	210	-561	-1.000000
6.468750	210	-561	-1.000000
6.500000	210	-576	194.858923
6.531250	210	-576	-1.000000
6.562500	210	-576	-1.000000
6.593750	210	-576	-1.000000
6.625000	216	-577	202.921167
6.656250	216	-577	-1.000000
6.687500	216	-577	-1.000000
6.718750	216	-577	-1.000000
6.750000	215	-589	207.523493
6.781250	215	-589	-1.000000
6.812500	215	-589	-1.000000
6.843750	215	-589	-1.000000
6.875000	212	-607	208.386660
6.906250	212	-607	-1.000000
6.937500	212	-607	-1.000000
6.968750	212	-607	-1.000000
7.000000	217	-612	203.295352
7.031250	217	-612	-1.000000
7.062500	217	-612	-1.000000
7.093750	217	-612	-1.000000
7.125000	217	-628	207.472890
7.156250	217	-628	-1.000000
7.187500	217	-628	-1.000000
7.218750	217	-628	-1.000000
7.250000	219	-637	213.009389
7.281250	219	-637	-1.000000
7.312500	219	-637	-1.000000
7.343750	219	-637	-1.000000
7.375000	213	-650	211.627030
7.406250	213	-650	-1.000000
7.437500	213	-650	-1.000000
7.468750	213	-650	-1.000000
7.500000	219	-659	212.268698
7.531250	219	-659	-1.000000
7.562500	219	-659	-1.000000
7.593750	219	-659	-1.000000
7.625000	215	-675	214.830165
7.656250	215	-675	-1.000000
7.687500	215	-675	-1.000000
7.718750	215	-675	-1.000000
7.750000	212	-694	216.113396
7.781250	212	-694	-1.000000
7.812500	212	-694	-1.000000
7.843750	212	-694	-1.000000
7.875000	215	-702	216.060177
7.906250	215	-702	-1.000000
7.937500	215	-702	-1.000000
7.968750	215	-702	-1.000000
8.000000	212	-717	211.896201
8.031250	212	-717	-1.000000
8.062500	212	-717	-1.000000
8.093750	212	-717	-1.000000
8.125000	217	-726	211.631756
8.156250	217	-726	-1.000000
8.187500	217	-726	-1.000000
8.218750	217	-726	-1.000000
8.250000	214	-741	211.740407
8.281250	214	-741	-1.000000
8.312500	214	-741	-1.000000
8.343750	214	-741	-1.000000
8.375000	218	-752	210.202284
8.406250	218	-752	-1.000000
8.437500	218	-752	-1.000000
8.468750	218	-752	-1.000000
8.500000	215	-769	214.674172
8.531250	215	-769	-1.000000
8.562500	215	-769	-1.000000
8.593750	215	-769	-1.000000
8.625000	221	-780	217.830209
8.656250	221	-780	-1.000000
8.687500	221	-780	-1.000000
8.718750	221	-780	-1.000000
8.750000	218	-795	214.674172
8.781250	218	-795	-1.000000
8.812500	218	-795	-1.000000
8.843750	218	-795	-1.000000
8.875000	218	-807	211.123187
8.906250	218	-807	-1.000000
8.937500	218	-807	-1.000000
8.968750	218	-807	-1.000000
9.000000	221	-817	203.960781
9.031250	221	-817	-1.000000
9.062500	221	-817	-1.000000
9.093750	221	-817	-1.000000
9.125000	217	-830	196.824795
9.156250	217	-830	-1.000000
9.187500	217	-830	-1.000000
9.218750	217	-830	-1.000000
9.250000	221	-840	199.401605
9.281250	221	-840	-1.000000
9.312500	221	-840	-1.000000
9.343750	221	-840	-1.000000
9.375000	216	-852	194.280725
9.406250	216	-852	-1.000000
9.437500	216	-852	-1.000000
9.468750	216	-852	-1.000000
9.500000	219	-861	189.694491
9.531250	219	-861	-1.000000
9.562500	219	-861	-1.000000
9.593750	219	-861	-1.000000
9.625000	212	-872	186.357184
9.656250	212	-872	-1.000000
9.687500	212	-872	-1.000000
9.718750	212	-872	-1.000000
9.750000	211	-889	184.664561
9.781250	211	-889	-1.000000
9.812500	211	-889	-1.000000
9.843750	211	-889	-1.000000
9.875000	205	-895	182.477396
9.906250	205	-895	-1.000000
9.937500	205	-895	-1.000000
9.968750	205	-895	-1.000000
10.000000	196	-911	191.470624
10.031250	196	-911	-1.000000
10.062500	196	-911	-1.000000
10.093750	196	-911	-1.000000
10.125000	193	-915	194.092761
10.156250	193	-915	-1.000000
10.187500	193	-915	-1.000000
10.218750	193	-915	-1.000000
10.250000	185	-930	191.887988
10.281250	185	-930	-1.000000
10.312500	185	-930	-1.000000
10.343750	185	-930	-1.000000
10.375000	180	-938	185.924716
10.406250	180	-938	-1.000000
10.437500	180	-938	-1.000000
10.468750	180	-938	-1.000000
10.500000	171	-957	183.806964
10.531250	171	-957	-1.000000
10.562500	171	-957	-1.000000
10.593750	171	-957	-1.000000
10.625000	170	-962	183.861361
10.656250	170	-962	-1.000000
10.687500	170	-962	-1.000000
10.718750	170	-962	-1.000000
10.750000	164	-978	176.309387
10.781250	164	-978	-1.000000
10.812500	164	-978	-1.000000
10.843750	164	-978	-1.000000
10.875000	163	-988	171.143215
10.906250	163	-988	-1.000000
10.937500	163	-988	-1.000000
10.968750	163	-988	-1.000000
11.000000	159	-1000	176.139150
11.031250	159	-1000	-1.000000
11.062500	159	-1000	-1.000000
11.093750	159	-1000	-1.000000
11.125000	150	-1018	182.452734
11.156250	150	-1018	-1.000000
11.187500	150	-1018	-1.000000
11.218750	150	-1018	-1.000000
11.250000	144	-1030	186.077941
11.281250	144	-1030	-1.000000
11.312500	144	-1030	-1.000000
11.343750	144	-1030	-1.000000
11.375000	135	-1048	192.418814
11.406250	135	-1048	-1.000000
11.437500	135	-1048	-1.000000
11.468750	135	-1048	-1.000000
11.500000	130	-1055	192.317446
11.531250	130	-1055	-1.000000
11.562500	130	-1055	-1.000000
11.593750	130	-1055	-1.000000
11.625000	118	-1071	188.509947
11.656250	118	-1071	-1.000000
11.687500	118	-1071	-1.000000
11.718750	118	-1071	-1.000000
11.750000	112	-1076	190.433716
11.781250	112	-1076	-1.000000
11.812500	112	-1076	-1.000000
11.843750	112	-1076	-1.000000
11.875000	101	-1092	195.473783
11.906250	101	-1092	-1.000000
11.937500	101	-1092	-1.000000
11.968750	101	-1092	-1.000000
12.000000	96	-1096	196.786687
12.031250	96	-1096	-1.000000
12.062500	96	-1096	-1.000000
12.093750	96	-1096	-1.000000
12.125000	86	-1103	199.379036
12.156250	86	-1103	-1.000000
12.187500	86	-1103	-1.000000
12.218750	86	-1103	-1.000000
12.250000	80	-1116	203.570627
12.281250	80	-1116	-1.000000
12.312500	80	-1116	-1.000000
12.343750	80	-1116	-1.000000
12.375000	72	-1121	202.484567
12.406250	72	-1121	-1.000000
12.437500	72	-1121	-1.000000
12.468750	72	-1121	-1.000000
12.500000	65	-1138	197.800404
12.531250	65	-1138	-1.000000
12.562500	65	-1138	-1.000000
12.593750	65	-1138	-1.000000
12.625000	57	-1147	190.790461
12.656250	57	-1147	-1.000000
12.687500	57	-1147	-1.000000
12.718750	57	-1147	-1.000000
12.750000	53	-1162	193.600103
12.781250	53	-1162	-1.000000
12.812500	53	-1162	-1.000000
12.843750	53	-1162	-1.000000
12.875000	51	-1170	199.010050
12.906250	51	-1170	-1.000000
12.937500	51	-1170	-1.000000
12.968750	51	-1170	-1.000000
13.000000	45	-1184	207.607803
13.031250	45	-1184	-1.000000
13.062500	45	-1184	-1.000000
13.093750	45	-1184	-1.000000
13.125000	41	-1198	207.607803
13.156250	41	-1198	-1.000000
13.187500	41	-1198	-1.000000
13.218750	41	-1198	-1.000000
13.250000	37	-1207	203.002463
13.281250	37	-1207	-1.000000
13.312500	37	-1207	-1.000000
13.343750	37	-1207	-1.000000
13.375000	31	-1219	198.214530
13.406250	31	-1219	-1.000000
13.437500	31	-1219	-1.000000
13.468750	31	-1219	-1.000000
13.500000	28	-1224	191.700287
13.531250	28	-1224	-1.000000
13.562500	28	-1224	-1.000000
13.593750	28	-1224	-1.000000
13.625000	24	-1234	188.915325
13.656250	24	-1234	-1.000000
13.687500	24	-1234	-1.000000
13.718750	24	-1234	-1.000000
13.750000	18	-1241	183.076487
13.781250	18	-1241	-1.000000
13.812500	18	-1241	-1.000000
13.843750	18	-1241	-1.000000
13.875000	9	-1249	180.499307
13.906250	9	-1249	-1.000000
13.937500	9	-1249	-1.000000
13.968750	9	-1249	-1.000000
14.000000	-2	-1263	185.722912
14.031250	-2	-1263	-1.000000
14.062500	-2	-1263	-1.000000
14.093750	-2	-1263	-1.000000
14.125000	-8	-1265	190.646269
14.156250	-8	-1265	-1.000000
14.187500	-8	-1265	-1.000000
14.218750	-8	-1265	-1.000000
14.250000	-19	-1277	194.743421
14.281250	-19	-1277	-1.000000
14.312500	-19	-1277	-1.000000
14.343750	-19	-1277	-1.000000
14.375000	-22	-1276	200.960195
14.406250	-22	-1276	-1.000000
14.437500	-22	-1276	-1.000000
14.468750	-22	-1276	-1.000000
14.500000	-27	-1282	206.642203
14.531250	-27	-1282	-1.000000
14.562500	-27	-1282	-1.000000
14.593750	-27	-1282	-1.000000
14.625000	-32	-1283	205.912603
14.656250	-32	-1283	-1.000000
14.687500	-32	-1283	-1.000000
14.718750	-32	-1283	-1.000000
14.750000	-44	-1295	200.084982
14.781250	-44	-1295	-1.000000
14.812500	-44	-1295	-1.000000
14.843750	-44	-1295	-1.000000
14.875000	-51	-1304	198.708329
14.906250	-51	-1304	-1.000000
14.937500	-51	-1304	-1.000000
14.968750	-51	-1304	-1.000000
15.000000	-57	-1304	200.820816
15.031250	-57	-1304	-1.000000
15.062500	-57	-1304	-1.000000
15.093750	-57	-1304	-1.000000
15.125000	-64	-1315	193.680149
15.156250	-64	-1315	-1.000000
15.187500	-64	-1315	-1.000000
15.218750	-64	-1315	-1.000000
15.250000	-68	-1319	186.096749
15.281250	-68	-1319	-1.000000
15.312500	-68	-1319	-1.000000
15.343750	-68	-1319	-1.000000
15.375000	-76	-1331	193.155378
15.406250	-76	-1331	-1.000000
15.437500	-76	-1331	-1.000000
15.468750	-76	-1331	-1.000000
15.500000	-80	-1338	199.077874
15.531250	-80	-1338	-1.000000
15.562500	-80	-1338	-1.000000
15.593750	-80	-1338	-1.000000
15.625000	-89	-1349	198.040400
15.656250	-89	-1349	-1.000000
15.687500	-89	-1349	-1.000000
15.718750	-89	-1349	-1.000000
15.750000	-94	-1353	193.535526
15.781250	-94	-1353	-1.000000
15.812500	-94	-1353	-1.000000
15.843750	-94	-1353	-1.000000
15.875000	-105	-1366	186.601179
15.906250	-105	-1366	-1.000000
15.937500	-105	-1366	-1.000000
15.968750	-105	-1366	-1.000000
16.000000	-114	-1379	180.646063
16.031250	-114	-1379	-1.000000
16.062500	-114	-1379	-1.000000
16.093750	-114	-1379	-1.000000
16.125000	-121	-1382	175.139944
16.156250	-121	-1382	-1.000000
16.187500	-121	-1382	-1.000000
16.218750	-121	-1382	-1.000000
16.250000	-135	-1390	174.942848
16.281250	-135	-1390	-1.000000
16.312500	-135	-1390	-1.000000
16.343750	-135	-1390	-1.000000
16.375000	-139	-1391	170.660482
16.406250	-139	-1391	-1.000000
16.437500	-139	-1391	-1.000000
16.468750	-139	-1391	-1.000000
16.500000	-151	-1402	169.189243
16.531250	-151	-1402	-1.000000
16.562500	-151	-1402	-1.000000
16.593750	-151	-1402	-1.000000
16.625000	-159	-1397	162.237480
16.656250	-159	-1397	-1.000000
16.687500	-159	-1397	-1.000000
16.718750	-159	-1397	-1.000000
16.750000	-171	-1403	164.693655
16.781250	-171	-1403	-1.000000
16.812500	-171	-1403	-1.000000
16.843750	-171	-1403	-1.000000
16.875000	-181	-1408	169.068034
16.906250	-181	-1408	-1.000000
16.937500	-181	-1408	-1.000000
16.968750	-181	-1408	-1.000000
17.000000	-191	-1402	173.080906
17.031250	-191	-1402	-1.000000
17.062500	-191	-1402	-1.000000
17.093750	-191	-1402	-1.000000
17.125000	-204	-1405	173.971262
17.156250	-204	-1405	-1.000000
17.187500	-204	-1405	-1.000000
17.218750	-204	-1405	-1.000000
17.250000	-213	-1400	173.565550
17.281250	-213	-1400	-1.000000
17.312500	-213	-1400	-1.000000
17.343750	-213	-1400	-1.000000
17.375000	-227	-1405	172.191754
17.406250	-227	-1405	-1.000000
17.437500	-227	-1405	-1.000000
17.468750	-227	-1405	-1.000000
17.500000	-239	-1404	168.715737
17.531250	-239	-1404	-1.000000
17.562500	-239	-1404	-1.000000
17.593750	-239	-1404	-1.000000
17.625000	-250	-1407	162.114157
17.656250	-250	-1407	-1.000000
17.687500	-250	-1407	-1.000000
17.718750	-250	-1407	-1.000000
17.750000	-258	-1403	161.384634
17.781250	-258	-1403	-1.000000
17.812500	-258	-1403	-1.000000
17.843750	-258	-1403	-1.000000
17.875000	-263	-1404	161.245155
17.906250	-263	-1404	-1.000000
17.937500	-263	-1404	-1.000000
17.968750	-263	-1404	-1.000000
18.000000	-271	-1401	161.037263
18.031250	-271	-1401	-1.000000
18.062500	-271	-1401	-1.000000
18.093750	-271	-1401	-1.000000
18.125000	-279	-1392	159.511755
18.156250	-279	-1392	-1.000000
18.187500	-279	-1392	-1.000000
18.218750	-279	-1392	-1.000000
18.250000	-283	-1389	158.823802
18.281250	-283	-1389	-1.000000
18.312500	-283	-1389	-1.000000
18.343750	-283	-1389	-1.000000
18.375000	-291	-1384	158.518138
18.406250	-291	-1384	-1.000000
18.437500	-291	-1384	-1.000000
18.468750	-291	-1384	-1.000000
18.500000	-297	-1380	159.705980
18.531250	-297	-1380	-1.000000
18.562500	-297	-1380	-1.000000
18.593750	-297	-1380	-1.000000
18.625000	-307	-1368	174.232603
18.656250	-307	-1368	-1.000000
18.687500	-307	-1368	-1.000000
18.718750	-307	-1368	-1.000000
18.750000	-312	-1357	185.067555
18.781250	-312	-1357	-1.000000
18.812500	-312	-1357	-1.000000
18.843750	-312	-1357	-1.000000
18.875000	-319	-1342	194.257561
18.906250	-319	-1342	-1.000000
18.937500	-319	-1342	-1.000000
18.968750	-319	-1342	-1.000000
19.000000	-327	-1330	203.553433
19.031250	-327	-1330	-1.000000
19.062500	-327	-1330	-1.000000
19.093750	-327	-1330	-1.000000
19.125000	-332	-1318	208.290662
19.156250	-332	-1318	-1.000000
19.187500	-332	-1318	-1.000000
19.218750	-332	-1318	-1.000000
19.250000	-345	-1307	207.347534
19.281250	-345	-1307	-1.000000
19.312500	-345	-1307	-1.000000
19.343750	-345	-1307	-1.000000
19.375000	-348	-1295	203.415830
19.406250	-348	-1295	-1.000000
19.437500	-348	-1295	-1.000000
19.468750	-348	-1295	-1.000000
19.500000	-360	-1283	204.244951
19.531250	-360	-1283	-1.000000
19.562500	-360	-1283	-1.000000
19.593750	-360	-1283	-1.000000
19.625000	-369	-1265	205.087786
19.656250	-369	-1265	-1.000000
19.687500	-369	-1265	-1.000000
19.718750	-369	-1265	-1.000000
19.750000	-375	-1251	198.494332
19.781250	-375	-1251	-1.000000
19.812500	-375	-1251	-1.000000
19.843750	-375	-1251	-1.000000
19.875000	-383	-1234	192.213423
19.906250	-383	-1234	-1.000000
19.937500	-383	-1234	-1.000000
19.968750	-383	-1234	-1.000000
20.000000	-385	-1221	194.833262
20.031250	-385	-1221	-1.000000
20.062500	-385	-1221	-1.000000
20.093750	-385	-1221	-1.000000
20.125000	-391	-1206	200.002500
20.156250	-391	-1206	-1.000000
20.187500	-391	-1206	-1.000000
20.218750	-391	-1206	-1.000000
20.250000	-392	-1190	208.165799
20.281250	-392	-1190	-1.000000
20.312500	-392	-1190	-1.000000
20.343750	-392	-1190	-1.000000
20.375000	-395	-1177	216.923950
20.406250	-395	-1177	-1.000000
20.437500	-395	-1177	-1.000000
20.468750	-395	-1177	-1.000000
20.500000	-393	-1161	216.923950
20.531250	-393	-1161	-1.000000
20.562500	-393	-1161	-1.000000
20.593750	-393	-1161	-1.000000
20.625000	-398	-1155	215.779981
20.656250	-398	-1155	-1.000000
20.687500	-398	-1155	-1.000000
20.718750	-398	-1155	-1.000000
20.750000	-400	-1140	216.411645
20.781250	-400	-1140	-1.000000
20.812500	-400	-1140	-1.000000
20.843750	-400	-1140	-1.000000
20.875000	-400	-1131	211.151604
20.906250	-400	-1131	-1.000000
20.937500	-400	-1131	-1.000000
20.968750	-400	-1131	-1.000000
21.000000	-406	-1123	204.636263
21.031250	-406	-1123	-1.000000
21.062500	-406	-1123	-1.000000
21.093750	-406	-1123	-1.000000
21.125000	-411	-1107	195.166596
21.156250	-411	-1107	-1.000000
21.187500	-411	-1107	-1.000000
21.218750	-411	-1107	-1.000000
21.250000	-417	-1095	187.757823
21.281250	-417	-1095	-1.000000
21.312500	-417	-1095	-1.000000
21.343750	-417	-1095	-1.000000
21.375000	-421	-1081	190.168346
21.406250	-421	-1081	-1.000000
21.437500	-421	-1081	-1.000000
21.468750	-421	-1081	-1.000000
21.500000	-432	-1072	199.564526
21.531250	-432	-1072	-1.000000
21.562500	-432	-1072	-1.000000
21.593750	-432	-1072	-1.000000
21.625000	-440	-1060	204.626489
21.656250	-440	-1060	-1.000000
21.687500	-440	-1060	-1.000000
21.718750	-440	-1060	-1.000000
21.750000	-453	-1046	205.477493
21.781250	-453	-1046	-1.000000
21.812500	-453	-1046	-1.000000
21.843750	-453	-1046	-1.000000
21.875000	-456	-1036	208.345866
21.906250	-456	-1036	-1.000000
21.937500	-456	-1036	-1.000000
21.968750	-456	-1036	-1.000000
22.000000	-465	-1022	199.090432
22.031250	-465	-1022	-1.000000
22.062500	-465	-1022	-1.000000
22.093750	-465	-1022	-1.000000
22.125000	-476	-1014	188.679623
22.156250	-476	-1014	-1.000000
22.187500	-476	-1014	-1.000000
22.218750	-476	-1014	-1.000000
22.250000	-481	-1001	190.918831
22.281250	-481	-1001	-1.000000
22.312500	-481	-1001	-1.000000
22.343750	-481	-1001	-1.000000
22.375000	-490	-988	192.398025
22.406250	-490	-988	-1.000000
22.437500	-490	-988	-1.000000
22.468750	-490	-988	-1.000000
22.500000	-492	-976	196.147903
22.531250	-492	-976	-1.000000
22.562500	-492	-976	-1.000000
22.593750	-492	-976	-1.000000
22.625000	-501	-964	202.674616
22.656250	-501	-964	-1.000000
22.687500	-501	-964	-1.000000
22.718750	-501	-964	-1.000000
22.750000	-506	-951	203.553433
22.781250	-506	-951	-1.000000
22.812500	-506	-951	-1.000000
22.843750	-506	-951	-1.000000
22.875000	-513	-938	207.195560
22.906250	-513	-938	-1.000000
22.937500	-513	-938	-1.000000
22.968750	-513	-938	-1.000000
23.000000	-523	-928	209.117192
23.031250	-523	-928	-1.000000
23.062500	-523	-928	-1.000000
23.093750	-523	-928	-1.000000
23.125000	-529	-917	207.963939
23.156250	-529	-917	-1.000000
23.187500	-529	-917	-1.000000
23.218750	-529	-917	-1.000000
23.250000	-544	-908	202.785601
23.281250	-544	-908	-1.000000
23.312500	-544	-908	-1.000000
23.343750	-544	-908	-1.000000
23.375000	-546	-900	202.607996
23.406250	-546	-900	-1.000000
23.437500	-546	-900	-1.000000
23.468750	-546	-900	-1.000000
23.500000	-564	-892	208.240246
23.531250	-564	-892	-1.000000
23.562500	-564	-892	-1.000000
23.593750	-564	-892	-1.000000
23.625000	-573	-877	209.554289
23.656250	-573	-877	-1.000000
23.687500	-573	-877	-1.000000
23.718750	-573	-877	-1.000000
23.750000	-581	-866	201.613492
23.781250	-581	-866	-1.000000
23.812500	-581	-866	-1.000000
23.843750	-581	-866	-1.000000
23.875000	-599	-850	204.792578
23.906250	-599	-850	-1.000000
23.937500	-599	-850	-1.000000
23.968750	-599	-850	-1.000000
24.000000	-602	-842	208.060087
24.031250	-602	-842	-1.000000
24.062500	-602	-842	-1.000000
24.093750	-602	-842	-1.000000
24.125000	-613	-830	203.541151
24.156250	-613	-830	-1.000000
24.187500	-613	-830	-1.000000
24.218750	-613	-830	-1.000000
24.250000	-617	-818	202.595656
24.281250	-617	-818	-1.000000
24.312500	-617	-818	-1.000000
24.343750	-617	-818	-1.000000
24.375000	-624	-804	205.231577
24.406250	-624	-804	-1.000000
24.437500	-624	-804	-1.000000
24.468750	-624	-804	-1.000000
24.500000	-627	-788	208.389059
24.531250	-627	-788	-1.000000
24.562500	-627	-788	-1.000000
24.593750	-627	-788	-1.000000
24.625000	-632	-773	207.713745
24.656250	-632	-773	-1.000000
24.687500	-632	-773	-1.000000
24.718750	-632	-773	-1.000000
24.750000	-637	-759	209.296440
24.781250	-637	-759	-1.000000
24.812500	-637	-759	-1.000000
24.843750	-637	-759	-1.000000
24.875000	-644	-749	201.950489
24.906250	-644	-749	-1.000000
24.937500	-644	-749	-1.000000
24.968750	-644	-749	-1.000000
25.000000	-654	-735	199.123078
25.031250	-654	-735	-1.000000
25.062500	-654	-735	-1.000000
25.093750	-654	-735	-1.000000
25.125000	-659	-724	197.914123
25.156250	-659	-724	-1.000000
25.187500	-659	-724	-1.000000
25.218750	-659	-724	-1.000000
25.250000	-673	-715	200.262328
25.281250	-673	-715	-1.000000
25.312500	-673	-715	-1.000000
25.343750	-673	-715	-1.000000
25.375000	-678	-704	206.526027
25.406250	-678	-704	-1.000000
25.437500	-678	-704	-1.000000
25.468750	-678	-704	-1.000000
25.500000	-694	-693	208.312266
25.531250	-694	-693	-1.000000
25.562500	-694	-693	-1.000000
25.593750	-694	-693	-1.000000
25.625000	-700	-679	204.533616
25.656250	-700	-679	-1.000000
25.687500	-700	-679	-1.000000
25.718750	-700	-679	-1.000000
25.750000	-714	-671	196.022958
25.781250	-714	-671	-1.000000
25.812500	-714	-671	-1.000000
25.843750	-714	-671	-1.000000
25.875000	-716	-658	190.213038
25.906250	-716	-658	-1.000000
25.937500	-716	-658	-1.000000
25.968750	-716	-658	-1.000000
26.000000	-723	-639	196.725697
26.031250	-723	-639	-1.000000
26.062500	-723	-639	-1.000000
26.093750	-723	-639	-1.000000
26.125000	-730	-631	196.756194
26.156250	-730	-631	-1.000000
26.187500	-730	-631	-1.000000
26.218750	-730	-631	-1.000000
