597.593750	1679	-5785	-1.000000
597.625000	1669	-5810	232.280003
597.656250	1669	-5810	-1.000000
597.687500	1669	-5810	-1.000000
597.718750	1669	-5810	-1.000000
597.750000	1668	-5823	238.411409
597.781250	1668	-5823	-1.000000
597.812500	1668	-5823	-1.000000
597.843750	1668	-5823	-1.000000
597.875000	1662	-5839	245.904453
597.906250	1662	-5839	-1.000000
597.937500	1662	-5839	-1.000000
597.968750	1662	-5839	-1.000000
598.000000	1651	-5860	247.751892
598.031250	1651	-5860	-1.000000
598.062500	1651	-5860	-1.000000
598.093750	1651	-5860	-1.000000
598.125000	1650	-5871	245.837345
598.156250	1650	-5871	-1.000000
598.187500	1650	-5871	-1.000000
598.218750	1650	-5871	-1.000000
598.250000	1643	-5890	243.402958
598.281250	1643	-5890	-1.000000
598.312500	1643	-5890	-1.000000
598.343750	1643	-5890	-1.000000
598.375000	1642	-5899	241.014522
598.406250	1642	-5899	-1.000000
598.437500	1642	-5899	-1.000000
598.468750	1642	-5899	-1.000000
598.500000	1632	-5920	247.975805
598.531250	1632	-5920	-1.000000
598.562500	1632	-5920	-1.000000
598.593750	1632	-5920	-1.000000
598.625000	1632	-5933	247.412611
598.656250	1632	-5933	-1.000000
598.687500	1632	-5933	-1.000000
598.718750	1632	-5933	-1.000000
598.750000	1620	-5956	242.538657
598.781250	1620	-5956	-1.000000
598.812500	1620	-5956	-1.000000
598.843750	1620	-5956	-1.000000
598.875000	1622	-5965	238.033611
598.906250	1622	-5965	-1.000000
598.937500	1622	-5965	-1.000000
598.968750	1622	-5965	-1.000000
599.000000	1611	-5984	225.228773
599.031250	1611	-5984	-1.000000
599.062500	1611	-5984	-1.000000
599.093750	1611	-5984	-1.000000
599.125000	1596	-6006	216.009259
599.156250	1596	-6006	-1.000000
599.187500	1596	-6006	-1.000000
599.218750	1596	-6006	-1.000000
599.250000	1595	-6015	209.976189
599.281250	1595	-6015	-1.000000
599.312500	1595	-6015	-1.000000
599.343750	1595	-6015	-1.000000
599.375000	1573	-6035	210.161842
599.406250	1573	-6035	-1.000000
599.437500	1573	-6035	-1.000000
599.468750	1573	-6035	-1.000000
599.500000	1572	-6038	218.789854
599.531250	1572	-6038	-1.000000
599.562500	1572	-6038	-1.000000
599.593750	1572	-6038	-1.000000
599.625000	1547	-6054	221.054292
599.656250	1547	-6054	-1.000000
599.687500	1547	-6054	-1.000000
599.718750	1547	-6054	-1.000000
599.750000	1540	-6064	220.737401
599.781250	1540	-6064	-1.000000
599.812500	1540	-6064	-1.000000
599.843750	1540	-6064	-1.000000
599.875000	1519	-6084	217.862342
599.906250	1519	-6084	-1.000000
599.937500	1519	-6084	-1.000000
599.968750	1519	-6084	-1.000000
600.000000	1516	-6091	220.429127
600.031250	1516	-6091	-1.000000
600.062500	1516	-6091	-1.000000
600.093750	1516	-6091	-1.000000
600.125000	1503	-6102	219.572312
600.156250	1503	-6102	-1.000000
600.187500	1503	-6102	-1.000000
600.218750	1503	-6102	-1.000000
600.250000	1484	-6122	223.329353
600.281250	1484	-6122	-1.000000
600.312500	1484	-6122	-1.000000
600.343750	1484	-6122	-1.000000
600.375000	1478	-6134	220.735135
600.406250	1478	-6134	-1.000000
600.437500	1478	-6134	-1.000000
600.468750	1478	-6134	-1.000000
600.500000	1453	-6154	219.100434
600.531250	1453	-6154	-1.000000
600.562500	1453	-6154	-1.000000
600.593750	1453	-6154	-1.000000
600.625000	1445	-6162	227.705951
600.656250	1445	-6162	-1.000000
600.687500	1445	-6162	-1.000000
600.718750	1445	-6162	-1.000000
600.750000	1428	-6173	224.321198
600.781250	1428	-6173	-1.000000
600.812500	1428	-6173	-1.000000
600.843750	1428	-6173	-1.000000
600.875000	1413	-6185	230.254207
600.906250	1413	-6185	-1.000000
600.937500	1413	-6185	-1.000000
600.968750	1413	-6185	-1.000000
601.000000	1400	-6190	237.217200
601.031250	1400	-6190	-1.000000
601.062500	1400	-6190	-1.000000
601.093750	1400	-6190	-1.000000
601.125000	1376	-6198	241.406297
601.156250	1376	-6198	-1.000000
601.187500	1376	-6198	-1.000000
601.218750	1376	-6198	-1.000000
601.250000	1364	-6208	237.446836
601.281250	1364	-6208	-1.000000
601.312500	1364	-6208	-1.000000
601.343750	1364	-6208	-1.000000
601.375000	1344	-6215	228.720353
601.406250	1344	-6215	-1.000000
601.437500	1344	-6215	-1.000000
601.468750	1344	-6215	-1.000000
601.500000	1333	-6228	219.209945
601.531250	1333	-6228	-1.000000
601.562500	1333	-6228	-1.000000
601.593750	1333	-6228	-1.000000
601.625000	1316	-6234	221.903132
601.656250	1316	-6234	-1.000000
601.687500	1316	-6234	-1.000000
601.718750	1316	-6234	-1.000000
601.750000	1305	-6250	228.705050
601.781250	1305	-6250	-1.000000
601.812500	1305	-6250	-1.000000
601.843750	1305	-6250	-1.000000
601.875000	1289	-6260	243.772435
601.906250	1289	-6260	-1.000000
601.937500	1289	-6260	-1.000000
601.968750	1289	-6260	-1.000000
602.000000	1276	-6280	246.337167
602.031250	1276	-6280	-1.000000
602.062500	1276	-6280	-1.000000
602.093750	1276	-6280	-1.000000
602.125000	1266	-6288	242.216845
602.156250	1266	-6288	-1.000000
602.187500	1266	-6288	-1.000000
602.218750	1266	-6288	-1.000000
602.250000	1245	-6304	227.899100
602.281250	1245	-6304	-1.000000
602.312500	1245	-6304	-1.000000
602.343750	1245	-6304	-1.000000
602.375000	1231	-6316	231.486501
602.406250	1231	-6316	-1.000000
602.437500	1231	-6316	-1.000000
602.468750	1231	-6316	-1.000000
602.500000	1208	-6331	237.052737
602.531250	1208	-6331	-1.000000
602.562500	1208	-6331	-1.000000
602.593750	1208	-6331	-1.000000
602.625000	1195	-6339	239.075302
602.656250	1195	-6339	-1.000000
602.687500	1195	-6339	-1.000000
602.718750	1195	-6339	-1.000000
602.750000	1176	-6349	237.134983
602.781250	1176	-6349	-1.000000
602.812500	1176	-6349	-1.000000
602.843750	1176	-6349	-1.000000
602.875000	1162	-6362	232.310138
602.906250	1162	-6362	-1.000000
602.937500	1162	-6362	-1.000000
602.968750	1162	-6362	-1.000000
603.000000	1149	-6372	228.484135
603.031250	1149	-6372	-1.000000
603.062500	1149	-6372	-1.000000
603.093750	1149	-6372	-1.000000
603.125000	1134	-6383	227.721321
603.156250	1134	-6383	-1.000000
603.187500	1134	-6383	-1.000000
603.218750	1134	-6383	-1.000000
603.250000	1122	-6402	227.035240
603.281250	1122	-6402	-1.000000
603.312500	1122	-6402	-1.000000
603.343750	1122	-6402	-1.000000
603.375000	1105	-6415	239.701898
603.406250	1105	-6415	-1.000000
603.437500	1105	-6415	-1.000000
603.468750	1105	-6415	-1.000000
603.500000	1092	-6435	243.559028
603.531250	1092	-6435	-1.000000
603.562500	1092	-6435	-1.000000
603.593750	1092	-6435	-1.000000
603.625000	1078	-6441	237.507895
603.656250	1078	-6441	-1.000000
603.687500	1078	-6441	-1.000000
603.718750	1078	-6441	-1.000000
603.750000	1071	-6458	229.706334
603.781250	1071	-6458	-1.000000
603.812500	1071	-6458	-1.000000
603.843750	1071	-6458	-1.000000
603.875000	1060	-6464	221.020361
603.906250	1060	-6464	-1.000000
603.937500	1060	-6464	-1.000000
603.968750	1060	-6464	-1.000000
604.000000	1042	-6474	208.691159
604.031250	1042	-6474	-1.000000
604.062500	1042	-6474	-1.000000
604.093750	1042	-6474	-1.000000
604.125000	1028	-6486	204.413796
604.156250	1028	-6486	-1.000000
604.187500	1028	-6486	-1.000000
604.218750	1028	-6486	-1.000000
604.250000	1014	-6488	208.865986
604.281250	1014	-6488	-1.000000
604.312500	1014	-6488	-1.000000
604.343750	1014	-6488	-1.000000
604.375000	997	-6498	211.981131
604.406250	997	-6498	-1.000000
604.437500	997	-6498	-1.000000
604.468750	997	-6498	-1.000000
604.500000	982	-6498	215.668727
604.531250	982	-6498	-1.000000
604.562500	982	-6498	-1.000000
604.593750	982	-6498	-1.000000
604.625000	969	-6506	213.431488
604.656250	969	-6506	-1.000000
604.687500	969	-6506	-1.000000
604.718750	969	-6506	-1.000000
604.750000	956	-6505	216.390850
604.781250	956	-6505	-1.000000
604.812500	956	-6505	-1.000000
604.843750	956	-6505	-1.000000
604.875000	942	-6515	214.709106
604.906250	942	-6515	-1.000000
604.937500	942	-6515	-1.000000
604.968750	942	-6515	-1.000000
605.000000	928	-6525	214.965113
605.031250	928	-6525	-1.000000
605.062500	928	-6525	-1.000000
605.093750	928	-6525	-1.000000
605.125000	913	-6527	218.073382
605.156250	913	-6527	-1.000000
605.187500	913	-6527	-1.000000
605.218750	913	-6527	-1.000000
605.250000	896	-6538	211.811237
605.281250	896	-6538	-1.000000
605.312500	896	-6538	-1.000000
605.343750	896	-6538	-1.000000
605.375000	881	-6535	208.830074
605.406250	881	-6535	-1.000000
605.437500	881	-6535	-1.000000
605.468750	881	-6535	-1.000000
605.500000	865	-6543	204.022058
605.531250	865	-6543	-1.000000
605.562500	865	-6543	-1.000000
605.593750	865	-6543	-1.000000
605.625000	851	-6534	208.434642
605.656250	851	-6534	-1.000000
605.687500	851	-6534	-1.000000
605.718750	851	-6534	-1.000000
605.750000	834	-6540	215.411235
605.781250	834	-6540	-1.000000
605.812500	834	-6540	-1.000000
605.843750	834	-6540	-1.000000
605.875000	815	-6536	228.177562
605.906250	815	-6536	-1.000000
605.937500	815	-6536	-1.000000
605.968750	815	-6536	-1.000000
606.000000	800	-6540	236.915597
606.031250	800	-6540	-1.000000
606.062500	800	-6540	-1.000000
606.093750	800	-6540	-1.000000
606.125000	783	-6536	240.983402
606.156250	783	-6536	-1.000000
606.187500	783	-6536	-1.000000
606.218750	783	-6536	-1.000000
606.250000	762	-6535	240.709368
606.281250	762	-6535	-1.000000
606.312500	762	-6535	-1.000000
606.343750	762	-6535	-1.000000
606.375000	746	-6527	238.533017
606.406250	746	-6527	-1.000000
606.437500	746	-6527	-1.000000
606.468750	746	-6527	-1.000000
606.500000	726	-6528	228.805594
606.531250	726	-6528	-1.000000
606.562500	726	-6528	-1.000000
606.593750	726	-6528	-1.000000
606.625000	715	-6531	231.311478
606.656250	715	-6531	-1.000000
606.687500	715	-6531	-1.000000
606.718750	715	-6531	-1.000000
606.750000	696	-6527	238.296034
606.781250	696	-6527	-1.000000
606.812500	696	-6527	-1.000000
606.843750	696	-6527	-1.000000
606.875000	673	-6535	243.905719
606.906250	673	-6535	-1.000000
606.937500	673	-6535	-1.000000
606.968750	673	-6535	-1.000000
607.000000	660	-6532	242.853866
607.031250	660	-6532	-1.000000
607.062500	660	-6532	-1.000000
607.093750	660	-6532	-1.000000
607.125000	636	-6535	238.247770
607.156250	636	-6535	-1.000000
607.187500	636	-6535	-1.000000
607.218750	636	-6535	-1.000000
607.250000	618	-6525	237.993697
607.281250	618	-6525	-1.000000
607.312500	618	-6525	-1.000000
607.343750	618	-6525	-1.000000
607.375000	593	-6534	237.861304
607.406250	593	-6534	-1.000000
607.437500	593	-6534	-1.000000
607.468750	593	-6534	-1.000000
607.500000	581	-6526	238.673417
607.531250	581	-6526	-1.000000
607.562500	581	-6526	-1.000000
607.593750	581	-6526	-1.000000
607.625000	565	-6518	243.347488
607.656250	565	-6518	-1.000000
607.687500	565	-6518	-1.000000
607.718750	565	-6518	-1.000000
607.750000	538	-6516	245.415973
607.781250	538	-6516	-1.000000
607.812500	538	-6516	-1.000000
607.843750	538	-6516	-1.000000
607.875000	529	-6507	240.565999
607.906250	529	-6507	-1.000000
607.937500	529	-6507	-1.000000
607.968750	529	-6507	-1.000000
608.000000	505	-6509	235.934313
608.031250	505	-6509	-1.000000
608.062500	505	-6509	-1.000000
608.093750	505	-6509	-1.000000
608.125000	493	-6503	237.124440
608.156250	493	-6503	-1.000000
608.187500	493	-6503	-1.000000
608.218750	493	-6503	-1.000000
608.250000	466	-6504	245.065297
608.281250	466	-6504	-1.000000
608.312500	466	-6504	-1.000000
608.343750	466	-6504	-1.000000
608.375000	456	-6501	247.858831
608.406250	456	-6501	-1.000000
608.437500	456	-6501	-1.000000
608.468750	456	-6501	-1.000000
608.500000	429	-6506	246.629276
608.531250	429	-6506	-1.000000
608.562500	429	-6506	-1.000000
608.593750	429	-6506	-1.000000
608.625000	416	-6503	249.262913
608.656250	416	-6503	-1.000000
608.687500	416	-6503	-1.000000
608.718750	416	-6503	-1.000000
608.750000	397	-6501	248.163253
608.781250	397	-6501	-1.000000
608.812500	397	-6501	-1.000000
608.843750	397	-6501	-1.000000
608.875000	374	-6502	233.420222
608.906250	374	-6502	-1.000000
608.937500	374	-6502	-1.000000
608.968750	374	-6502	-1.000000
609.000000	364	-6498	226.384628
609.031250	364	-6498	-1.000000
609.062500	364	-6498	-1.000000
609.093750	364	-6498	-1.000000
609.125000	339	-6489	237.345739
609.156250	339	-6489	-1.000000
609.187500	339	-6489	-1.000000
609.218750	339	-6489	-1.000000
609.250000	330	-6480	243.836010
609.281250	330	-6480	-1.000000
609.312500	330	-6480	-1.000000
609.343750	330	-6480	-1.000000
609.375000	306	-6477	244.294904
609.406250	306	-6477	-1.000000
609.437500	306	-6477	-1.000000
609.468750	306	-6477	-1.000000
609.500000	295	-6469	239.603840
609.531250	295	-6469	-1.000000
609.562500	295	-6469	-1.000000
609.593750	295	-6469	-1.000000
609.625000	274	-6467	232.361787
609.656250	274	-6467	-1.000000
609.687500	274	-6467	-1.000000
609.718750	274	-6467	-1.000000
609.750000	265	-6462	229.141877
609.781250	265	-6462	-1.000000
609.812500	265	-6462	-1.000000
609.843750	265	-6462	-1.000000
609.875000	247	-6455	232.819673
609.906250	247	-6455	-1.000000
609.937500	247	-6455	-1.000000
609.968750	247	-6455	-1.000000
610.000000	220	-6459	241.580214
610.031250	220	-6459	-1.000000
610.062500	220	-6459	-1.000000
610.093750	220	-6459	-1.000000
610.125000	209	-6453	242.991769
610.156250	209	-6453	-1.000000
610.187500	209	-6453	-1.000000
610.218750	209	-6453	-1.000000
610.250000	184	-6449	238.597988
610.281250	184	-6449	-1.000000
610.312500	184	-6449	-1.000000
610.343750	184	-6449	-1.000000
610.375000	175	-6442	231.276890
610.406250	175	-6442	-1.000000
610.437500	175	-6442	-1.000000
610.468750	175	-6442	-1.000000
610.500000	148	-6440	218.588655
610.531250	148	-6440	-1.000000
610.562500	148	-6440	-1.000000
610.593750	148	-6440	-1.000000
610.625000	137	-6429	221.930169
610.656250	137	-6429	-1.000000
610.687500	137	-6429	-1.000000
610.718750	137	-6429	-1.000000
610.750000	122	-6421	227.589543
610.781250	122	-6421	-1.000000
610.812500	122	-6421	-1.000000
610.843750	122	-6421	-1.000000
610.875000	95	-6417	232.215417
610.906250	95	-6417	-1.000000
610.937500	95	-6417	-1.000000
610.968750	95	-6417	-1.000000
611.000000	89	-6405	229.984782
611.031250	89	-6405	-1.000000
611.062500	89	-6405	-1.000000
611.093750	89	-6405	-1.000000
611.125000	68	-6400	223.342786
611.156250	68	-6400	-1.000000
611.187500	68	-6400	-1.000000
611.218750	68	-6400	-1.000000
611.250000	61	-6392	227.264163
611.281250	61	-6392	-1.000000
611.312500	61	-6392	-1.000000
611.343750	61	-6392	-1.000000
611.375000	39	-6391	240.526506
611.406250	39	-6391	-1.000000
611.437500	39	-6391	-1.000000
611.468750	39	-6391	-1.000000
611.500000	29	-6383	240.226976
611.531250	29	-6383	-1.000000
611.562500	29	-6383	-1.000000
611.593750	29	-6383	-1.000000
611.625000	9	-6381	244.100389
611.656250	9	-6381	-1.000000
611.687500	9	-6381	-1.000000
611.718750	9	-6381	-1.000000
611.750000	-1	-6375	245.668476
611.781250	-1	-6375	-1.000000
611.812500	-1	-6375	-1.000000
611.843750	-1	-6375	-1.000000
611.875000	-16	-6364	239.265543
611.906250	-16	-6364	-1.000000
611.937500	-16	-6364	-1.000000
611.968750	-16	-6364	-1.000000
612.000000	-37	-6363	235.800763
612.031250	-37	-6363	-1.000000
612.062500	-37	-6363	-1.000000
612.093750	-37	-6363	-1.000000
612.125000	-46	-6356	223.600089
612.156250	-46	-6356	-1.000000
612.187500	-46	-6356	-1.000000
612.218750	-46	-6356	-1.000000
612.250000	-64	-6351	215.058132
612.281250	-64	-6351	-1.000000
612.312500	-64	-6351	-1.000000
612.343750	-64	-6351	-1.000000
612.375000	-71	-6340	208.856410
612.406250	-71	-6340	-1.000000
612.437500	-71	-6340	-1.000000
612.468750	-71	-6340	-1.000000
612.500000	-88	-6329	214.170493
612.531250	-88	-6329	-1.000000
612.562500	-88	-6329	-1.000000
612.593750	-88	-6329	-1.000000
612.625000	-95	-6316	222.427516
612.656250	-95	-6316	-1.000000
612.687500	-95	-6316	-1.000000
612.718750	-95	-6316	-1.000000
612.750000	-102	-6305	230.419183
612.781250	-102	-6305	-1.000000
612.812500	-102	-6305	-1.000000
612.843750	-102	-6305	-1.000000
612.875000	-117	-6294	229.451520
612.906250	-117	-6294	-1.000000
612.937500	-117	-6294	-1.000000
612.968750	-117	-6294	-1.000000
613.000000	-123	-6286	224.361316
613.031250	-123	-6286	-1.000000
613.062500	-123	-6286	-1.000000
613.093750	-123	-6286	-1.000000
613.125000	-140	-6278	222.407284
613.156250	-140	-6278	-1.000000
613.187500	-140	-6278	-1.000000
613.218750	-140	-6278	-1.000000
613.250000	-147	-6265	225.818511
613.281250	-147	-6265	-1.000000
613.312500	-147	-6265	-1.000000
613.343750	-147	-6265	-1.000000
613.375000	-162	-6256	227.305961
613.406250	-162	-6256	-1.000000
613.437500	-162	-6256	-1.000000
613.468750	-162	-6256	-1.000000
613.500000	-168	-6247	230.312831
613.531250	-168	-6247	-1.000000
613.562500	-168	-6247	-1.000000
613.593750	-168	-6247	-1.000000
613.625000	-183	-6236	231.261756
613.656250	-183	-6236	-1.000000
613.687500	-183	-6236	-1.000000
613.718750	-183	-6236	-1.000000
613.750000	-196	-6229	232.124966
613.781250	-196	-6229	-1.000000
613.812500	-196	-6229	-1.000000
613.843750	-196	-6229	-1.000000
613.875000	-207	-6218	232.647802
613.906250	-207	-6218	-1.000000
613.937500	-207	-6218	-1.000000
613.968750	-207	-6218	-1.000000
614.000000	-227	-6210	230.586209
614.031250	-227	-6210	-1.000000
614.062500	-227	-6210	-1.000000
614.093750	-227	-6210	-1.000000
614.125000	-232	-6200	234.542107
614.156250	-232	-6200	-1.000000
614.187500	-232	-6200	-1.000000
614.218750	-232	-6200	-1.000000
614.250000	-247	-6194	228.010965
614.281250	-247	-6194	-1.000000
614.312500	-247	-6194	-1.000000
614.343750	-247	-6194	-1.000000
614.375000	-255	-6182	233.137299
614.406250	-255	-6182	-1.000000
614.437500	-255	-6182	-1.000000
614.468750	-255	-6182	-1.000000
614.500000	-262	-6179	239.401337
614.531250	-262	-6179	-1.000000
614.562500	-262	-6179	-1.000000
614.593750	-262	-6179	-1.000000
614.625000	-271	-6172	238.436574
614.656250	-271	-6172	-1.000000
614.687500	-271	-6172	-1.000000
614.718750	-271	-6172	-1.000000
614.750000	-277	-6163	236.915597
614.781250	-277	-6163	-1.000000
614.812500	-277	-6163	-1.000000
614.843750	-277	-6163	-1.000000
614.875000	-288	-6161	234.648674
614.906250	-288	-6161	-1.000000
614.937500	-288	-6161	-1.000000
614.968750	-288	-6161	-1.000000
615.000000	-291	-6160	240.160363
615.031250	-291	-6160	-1.000000
615.062500	-291	-6160	-1.000000
615.093750	-291	-6160	-1.000000
615.125000	-283	-6164	244.386988
615.156250	-283	-6164	-1.000000
615.187500	-283	-6164	-1.000000
615.218750	-283	-6164	-1.000000
615.250000	-268	-6173	241.018671
615.281250	-268	-6173	-1.000000
615.312500	-268	-6173	-1.000000
615.343750	-268	-6173	-1.000000
615.375000	-252	-6189	231.041122
615.406250	-252	-6189	-1.000000
615.437500	-252	-6189	-1.000000
615.468750	-252	-6189	-1.000000
615.500000	-237	-6204	217.186556
615.531250	-237	-6204	-1.000000
615.562500	-237	-6204	-1.000000
615.593750	-237	-6204	-1.000000
615.625000	-219	-6223	202.684484
615.656250	-219	-6223	-1.000000
615.687500	-219	-6223	-1.000000
615.718750	-219	-6223	-1.000000
615.750000	-203	-6229	188.820020
615.781250	-203	-6229	-1.000000
615.812500	-203	-6229	-1.000000
615.843750	-203	-6229	-1.000000
615.875000	-188	-6239	170.988304
615.906250	-188	-6239	-1.000000
615.937500	-188	-6239	-1.000000
615.968750	-188	-6239	-1.000000
616.000000	-166	-6245	162.483845
616.031250	-166	-6245	-1.000000
616.062500	-166	-6245	-1.000000
616.093750	-166	-6245	-1.000000
616.125000	-153	-6252	160.962729
616.156250	-153	-6252	-1.000000
616.187500	-153	-6252	-1.000000
616.218750	-153	-6252	-1.000000
616.250000	-126	-6254	159.812390
616.281250	-126	-6254	-1.000000
616.312500	-126	-6254	-1.000000
616.343750	-126	-6254	-1.000000
616.375000	-120	-6261	161.297861
616.406250	-120	-6261	-1.000000
616.437500	-120	-6261	-1.000000
616.468750	-120	-6261	-1.000000
616.500000	-99	-6258	163.624570
616.531250	-99	-6258	-1.000000
616.562500	-99	-6258	-1.000000
616.593750	-99	-6258	-1.000000
616.625000	-93	-6258	165.342070
616.656250	-93	-6258	-1.000000
616.687500	-93	-6258	-1.000000
616.718750	-93	-6258	-1.000000
616.750000	-82	-6262	168.074388
616.781250	-82	-6262	-1.000000
616.812500	-82	-6262	-1.000000
616.843750	-82	-6262	-1.000000
616.875000	-66	-6258	176.139150
616.906250	-66	-6258	-1.000000
616.937500	-66	-6258	-1.000000
616.968750	-66	-6258	-1.000000
617.000000	-53	-6256	186.300832
617.031250	-53	-6256	-1.000000
617.062500	-53	-6256	-1.000000
617.093750	-53	-6256	-1.000000
617.125000	-32	-6259	199.489348
617.156250	-32	-6259	-1.000000
617.187500	-32	-6259	-1.000000
617.218750	-32	-6259	-1.000000
617.250000	-13	-6250	197.699267
617.281250	-13	-6250	-1.000000
617.312500	-13	-6250	-1.000000
617.343750	-13	-6250	-1.000000
617.375000	12	-6245	191.441897
617.406250	12	-6245	-1.000000
617.437500	12	-6245	-1.000000
617.468750	12	-6245	-1.000000
617.500000	18	-6238	182.321145
617.531250	18	-6238	-1.000000
617.562500	18	-6238	-1.000000
617.593750	18	-6238	-1.000000
617.625000	30	-6232	168.961534
617.656250	30	-6232	-1.000000
617.687500	30	-6232	-1.000000
617.718750	30	-6232	-1.000000
617.750000	36	-6234	158.492902
617.781250	36	-6234	-1.000000
617.812500	36	-6234	-1.000000
617.843750	36	-6234	-1.000000
617.875000	45	-6226	155.724115
617.906250	45	-6226	-1.000000
617.937500	45	-6226	-1.000000
617.968750	45	-6226	-1.000000
618.000000	49	-6226	150.615404
618.031250	49	-6226	-1.000000
618.062500	49	-6226	-1.000000
618.093750	49	-6226	-1.000000
618.125000	53	-6221	145.838952
618.156250	53	-6221	-1.000000
618.187500	53	-6221	-1.000000
618.218750	53	-6221	-1.000000
618.250000	52	-6224	144.810221
618.281250	52	-6224	-1.000000
618.312500	52	-6224	-1.000000
618.343750	52	-6224	-1.000000
618.375000	57	-6219	143.279447
618.406250	57	-6219	-1.000000
618.437500	57	-6219	-1.000000
618.468750	57	-6219	-1.000000
618.500000	64	-6216	141.873183
618.531250	64	-6216	-1.000000
618.562500	64	-6216	-1.000000
618.593750	64	-6216	-1.000000
618.625000	71	-6212	141.693331
618.656250	71	-6212	-1.000000
618.687500	71	-6212	-1.000000
618.718750	71	-6212	-1.000000
618.750000	70	-6206	139.517024
618.781250	70	-6206	-1.000000
618.812500	70	-6206	-1.000000
618.843750	70	-6206	-1.000000
618.875000	65	-6211	136.824705
618.906250	65	-6211	-1.000000
618.937500	65	-6211	-1.000000
618.968750	65	-6211	-1.000000
619.000000	61	-6218	137.637204
619.031250	61	-6218	-1.000000
619.062500	61	-6218	-1.000000
619.093750	61	-6218	-1.000000
619.125000	57	-6220	135.915415
619.156250	57	-6220	-1.000000
619.187500	57	-6220	-1.000000
619.218750	57	-6220	-1.000000
619.250000	54	-6224	133.146536
619.281250	54	-6224	-1.000000
619.312500	54	-6224	-1.000000
619.343750	54	-6224	-1.000000
619.375000	58	-6220	125.642350
619.406250	58	-6220	-1.000000
619.437500	58	-6220	-1.000000
619.468750	58	-6220	-1.000000
619.500000	59	-6220	124.326184
619.531250	59	-6220	-1.000000
619.562500	59	-6220	-1.000000
619.593750	59	-6220	-1.000000
619.625000	59	-6224	125.323581
619.656250	59	-6224	-1.000000
619.687500	59	-6224	-1.000000
619.718750	59	-6224	-1.000000
619.750000	61	-6225	126.035709
619.781250	61	-6225	-1.000000
619.812500	61	-6225	-1.000000
619.843750	61	-6225	-1.000000
619.875000	62	-6223	126.253713
619.906250	62	-6223	-1.000000
619.937500	62	-6223	-1.000000
619.968750	62	-6223	-1.000000
620.000000	61	-6227	126.194295
620.031250	61	-6227	-1.000000
620.062500	61	-6227	-1.000000
620.093750	61	-6227	-1.000000
620.125000	61	-6224	126.321020
620.156250	61	-6224	-1.000000
620.187500	61	-6224	-1.000000
620.218750	61	-6224	-1.000000
620.250000	61	-6233	127.141653
620.281250	61	-6233	-1.000000
620.312500	61	-6233	-1.000000
620.343750	61	-6233	-1.000000
620.375000	59	-6224	127.251719
620.406250	59	-6224	-1.000000
620.437500	59	-6224	-1.000000
620.468750	59	-6224	-1.000000
620.500000	61	-6235	127.475488
620.531250	61	-6235	-1.000000
620.562500	61	-6235	-1.000000
620.593750	61	-6235	-1.000000
620.625000	63	-6237	133.060137
620.656250	63	-6237	-1.000000
620.687500	63	-6237	-1.000000
620.718750	63	-6237	-1.000000
620.750000	67	-6234	136.821051
620.781250	67	-6234	-1.000000
620.812500	67	-6234	-1.000000
620.843750	67	-6234	-1.000000
620.875000	67	-6241	139.617334
620.906250	67	-6241	-1.000000
620.937500	67	-6241	-1.000000
620.968750	67	-6241	-1.000000
621.000000	70	-6242	140.911320
621.031250	70	-6242	-1.000000
621.062500	70	-6242	-1.000000
621.093750	70	-6242	-1.000000
621.125000	66	-6248	155.322246
621.156250	66	-6248	-1.000000
621.187500	66	-6248	-1.000000
621.218750	66	-6248	-1.000000
621.250000	66	-6255	164.757397
621.281250	66	-6255	-1.000000
621.312500	66	-6255	-1.000000
621.343750	66	-6255	-1.000000
621.375000	67	-6254	169.011834
621.406250	67	-6254	-1.000000
621.437500	67	-6254	-1.000000
621.468750	67	-6254	-1.000000
621.500000	64	-6261	169.008876
621.531250	64	-6261	-1.000000
621.562500	64	-6261	-1.000000
621.593750	64	-6261	-1.000000
621.625000	62	-6269	166.352036
621.656250	62	-6269	-1.000000
621.687500	62	-6269	-1.000000
621.718750	62	-6269	-1.000000
621.750000	58	-6280	165.680415
621.781250	58	-6280	-1.000000
621.812500	58	-6280	-1.000000
621.843750	58	-6280	-1.000000
621.875000	56	-6290	167.764716
621.906250	56	-6290	-1.000000
621.937500	56	-6290	-1.000000
621.968750	56	-6290	-1.000000
622.000000	63	-6293	180.313616
622.031250	63	-6293	-1.000000
622.062500	63	-6293	-1.000000
622.093750	63	-6293	-1.000000
622.125000	65	-6296	188.438319
622.156250	65	-6296	-1.000000
622.187500	65	-6296	-1.000000
622.218750	65	-6296	-1.000000
622.250000	68	-6308	200.062490
622.281250	68	-6308	-1.000000
622.312500	68	-6308	-1.000000
622.343750	68	-6308	-1.000000
622.375000	69	-6317	205.548048
622.406250	69	-6317	-1.000000
622.437500	69	-6317	-1.000000
622.468750	69	-6317	-1.000000
622.500000	71	-6325	206.118898
622.531250	71	-6325	-1.000000
622.562500	71	-6325	-1.000000
622.593750	71	-6325	-1.000000
622.625000	66	-6340	201.625891
622.656250	66	-6340	-1.000000
622.687500	66	-6340	-1.000000
622.718750	66	-6340	-1.000000
622.750000	62	-6358	194.517351
622.781250	62	-6358	-1.000000
622.812500	62	-6358	-1.000000
622.843750	62	-6358	-1.000000
622.875000	58	-6372	186.697616
622.906250	58	-6372	-1.000000
622.937500	58	-6372	-1.000000
