10.593750	429	505	-1.000000
10.625000	430	508	139.359248
10.656250	430	508	-1.000000
10.687500	430	508	-1.000000
10.718750	430	508	-1.000000
10.750000	425	515	131.855982
10.781250	425	515	-1.000000
10.812500	425	515	-1.000000
10.843750	425	515	-1.000000
10.875000	419	524	132.370692
10.906250	419	524	-1.000000
10.937500	419	524	-1.000000
10.968750	419	524	-1.000000
11.000000	415	529	138.050715
11.031250	415	529	-1.000000
11.062500	415	529	-1.000000
11.093750	415	529	-1.000000
11.125000	413	536	145.220522
11.156250	413	536	-1.000000
11.187500	413	536	-1.000000
11.218750	413	536	-1.000000
11.250000	410	543	152.082215
11.281250	410	543	-1.000000
11.312500	410	543	-1.000000
11.343750	410	543	-1.000000
11.375000	402	547	158.455041
11.406250	402	547	-1.000000
11.437500	402	547	-1.000000
11.468750	402	547	-1.000000
11.500000	401	551	161.483745
11.531250	401	551	-1.000000
11.562500	401	551	-1.000000
11.593750	401	551	-1.000000
11.625000	393	559	163.370744
11.656250	393	559	-1.000000
11.687500	393	559	-1.000000
11.718750	393	559	-1.000000
11.750000	386	564	169.955877
11.781250	386	564	-1.000000
11.812500	386	564	-1.000000
11.843750	386	564	-1.000000
11.875000	379	570	179.108905
11.906250	379	570	-1.000000
11.937500	379	570	-1.000000
11.968750	379	570	-1.000000
12.000000	374	573	179.836036
12.031250	374	573	-1.000000
12.062500	374	573	-1.000000
12.093750	374	573	-1.000000
12.125000	367	574	178.101095
12.156250	367	574	-1.000000
12.187500	367	574	-1.000000
12.218750	367	574	-1.000000
12.250000	360	579	177.552809
12.281250	360	579	-1.000000
12.312500	360	579	-1.000000
12.343750	360	579	-1.000000
12.375000	351	581	177.409132
12.406250	351	581	-1.000000
12.437500	351	581	-1.000000
12.468750	351	581	-1.000000
12.500000	343	587	174.201033
12.531250	343	587	-1.000000
12.562500	343	587	-1.000000
12.593750	343	587	-1.000000
12.625000	336	584	169.144908
12.656250	336	584	-1.000000
12.687500	336	584	-1.000000
12.718750	336	584	-1.000000
12.750000	330	589	173.216627
12.781250	330	589	-1.000000
12.812500	330	589	-1.000000
12.843750	330	589	-1.000000
12.875000	321	586	182.833257
12.906250	321	586	-1.000000
12.937500	321	586	-1.000000
12.968750	321	586	-1.000000
13.000000	315	586	191.564611
13.031250	315	586	-1.000000
13.062500	315	586	-1.000000
13.093750	315	586	-1.000000
13.125000	305	580	198.032826
13.156250	305	580	-1.000000
13.187500	305	580	-1.000000
13.218750	305	580	-1.000000
13.250000	297	576	204.482273
13.281250	297	576	-1.000000
13.312500	297	576	-1.000000
13.343750	297	576	-1.000000
13.375000	293	584	203.216633
13.406250	293	584	-1.000000
13.437500	293	584	-1.000000
13.468750	293	584	-1.000000
13.500000	280	583	211.009478
13.531250	280	583	-1.000000
13.562500	280	583	-1.000000
13.593750	280	583	-1.000000
13.625000	269	583	215.232433
13.656250	269	583	-1.000000
13.687500	269	583	-1.000000
13.718750	269	583	-1.000000
13.750000	254	579	220.227155
13.781250	254	579	-1.000000
13.812500	254	579	-1.000000
13.843750	254	579	-1.000000
13.875000	239	590	224.891085
13.906250	239	590	-1.000000
13.937500	239	590	-1.000000
13.968750	239	590	-1.000000
14.000000	227	585	223.215143
14.031250	227	585	-1.000000
14.062500	227	585	-1.000000
14.093750	227	585	-1.000000
14.125000	212	589	218.002294
14.156250	212	589	-1.000000
14.187500	212	589	-1.000000
14.218750	212	589	-1.000000
14.250000	201	584	213.084490
14.281250	201	584	-1.000000
14.312500	201	584	-1.000000
14.343750	201	584	-1.000000
14.375000	190	581	209.021530
14.406250	190	581	-1.000000
14.437500	190	581	-1.000000
14.468750	190	581	-1.000000
14.500000	181	591	205.642894
14.531250	181	591	-1.000000
14.562500	181	591	-1.000000
14.593750	181	591	-1.000000
14.625000	174	583	200.302272
14.656250	174	583	-1.000000
14.687500	174	583	-1.000000
14.718750	174	583	-1.000000
14.750000	163	585	194.146852
14.781250	163	585	-1.000000
14.812500	163	585	-1.000000
14.843750	163	585	-1.000000
14.875000	152	576	190.591186
14.906250	152	576	-1.000000
14.937500	152	576	-1.000000
14.968750	152	576	-1.000000
15.000000	146	581	187.072179
15.031250	146	581	-1.000000
15.062500	146	581	-1.000000
15.093750	146	581	-1.000000
15.125000	136	574	183.839604
15.156250	136	574	-1.000000
15.187500	136	574	-1.000000
15.218750	136	574	-1.000000
15.250000	132	565	179.108905
15.281250	132	565	-1.000000
15.312500	132	565	-1.000000
15.343750	132	565	-1.000000
15.375000	131	574	173.818871
15.406250	131	574	-1.000000
15.437500	131	574	-1.000000
15.468750	131	574	-1.000000
15.500000	127	570	166.207701
15.531250	127	570	-1.000000
15.562500	127	570	-1.000000
15.593750	127	570	-1.000000
15.625000	125	569	156.732256
15.656250	125	569	-1.000000
15.687500	125	569	-1.000000
15.718750	125	569	-1.000000
15.750000	122	563	150.615404
15.781250	122	563	-1.000000
15.812500	122	563	-1.000000
15.843750	122	563	-1.000000
15.875000	122	561	145.230851
15.906250	122	561	-1.000000
15.937500	122	561	-1.000000
15.968750	122	561	-1.000000
16.000000	121	556	139.204885
16.031250	121	556	-1.000000
16.062500	121	556	-1.000000
16.093750	121	556	-1.000000
16.125000	117	551	132.423563
16.156250	117	551	-1.000000
16.187500	117	551	-1.000000
16.218750	117	551	-1.000000
16.250000	120	552	123.004065
16.281250	120	552	-1.000000
16.312500	120	552	-1.000000
16.343750	120	552	-1.000000
16.375000	119	548	122.000000
16.406250	119	548	-1.000000
16.437500	119	548	-1.000000
16.468750	119	548	-1.000000
16.500000	121	542	135.340312
16.531250	121	542	-1.000000
16.562500	121	542	-1.000000
16.593750	121	542	-1.000000
16.625000	124	533	146.328398
16.656250	124	533	-1.000000
16.687500	124	533	-1.000000
16.718750	124	533	-1.000000
16.750000	130	527	155.331903
16.781250	130	527	-1.000000
16.812500	130	527	-1.000000
16.843750	130	527	-1.000000
16.875000	135	521	157.432525
16.906250	135	521	-1.000000
16.937500	135	521	-1.000000
16.968750	135	521	-1.000000
17.000000	140	515	159.480406
17.031250	140	515	-1.000000
17.062500	140	515	-1.000000
17.093750	140	515	-1.000000
17.125000	142	512	157.695910
17.156250	142	512	-1.000000
17.187500	142	512	-1.000000
17.218750	142	512	-1.000000
17.250000	140	514	155.080624
17.281250	140	514	-1.000000
17.312500	140	514	-1.000000
17.343750	140	514	-1.000000
17.375000	161	496	153.769308
17.406250	161	496	-1.000000
17.437500	161	496	-1.000000
17.468750	161	496	-1.000000
17.500000	150	504	152.829971
17.531250	150	504	-1.000000
17.562500	150	504	-1.000000
17.593750	150	504	-1.000000
17.625000	163	499	150.658554
17.656250	163	499	-1.000000
17.687500	163	499	-1.000000
17.718750	163	499	-1.000000
17.750000	167	498	149.465715
17.781250	167	498	-1.000000
17.812500	167	498	-1.000000
17.843750	167	498	-1.000000
17.875000	172	494	148.475587
17.906250	172	494	-1.000000
17.937500	172	494	-1.000000
17.968750	172	494	-1.000000
18.000000	174	495	147.800541
18.031250	174	495	-1.000000
18.062500	174	495	-1.000000
18.093750	174	495	-1.000000
18.125000	174	497	147.492373
18.156250	174	497	-1.000000
18.187500	174	497	-1.000000
18.218750	174	497	-1.000000
18.250000	174	480	146.972787
18.281250	174	480	-1.000000
18.312500	174	480	-1.000000
18.343750	174	480	-1.000000
18.375000	180	485	143.401534
18.406250	180	485	-1.000000
18.437500	180	485	-1.000000
18.468750	180	485	-1.000000
18.500000	196	486	140.431478
18.531250	196	486	-1.000000
18.562500	196	486	-1.000000
18.593750	196	486	-1.000000
18.625000	201	490	143.010489
18.656250	201	490	-1.000000
18.687500	201	490	-1.000000
18.718750	201	490	-1.000000
18.750000	210	488	149.682998
18.781250	210	488	-1.000000
18.812500	210	488	-1.000000
18.843750	210	488	-1.000000
18.875000	216	494	155.708060
18.906250	216	494	-1.000000
18.937500	216	494	-1.000000
18.968750	216	494	-1.000000
19.000000	222	491	157.800507
19.031250	222	491	-1.000000
19.062500	222	491	-1.000000
19.093750	222	491	-1.000000
19.125000	231	492	155.080624
19.156250	231	492	-1.000000
19.187500	231	492	-1.000000
19.218750	231	492	-1.000000
19.250000	238	492	156.246600
19.281250	238	492	-1.000000
19.312500	238	492	-1.000000
19.343750	238	492	-1.000000
19.375000	247	484	160.178026
19.406250	247	484	-1.000000
19.437500	247	484	-1.000000
19.468750	247	484	-1.000000
19.500000	258	479	171.767284
19.531250	258	479	-1.000000
19.562500	258	479	-1.000000
19.593750	258	479	-1.000000
19.625000	272	470	183.883115
19.656250	272	470	-1.000000
19.687500	272	470	-1.000000
19.718750	272	470	-1.000000
19.750000	276	470	190.286626
19.781250	276	470	-1.000000
19.812500	276	470	-1.000000
19.843750	276	470	-1.000000
19.875000	292	464	193.806605
19.906250	292	464	-1.000000
19.937500	292	464	-1.000000
19.968750	292	464	-1.000000
20.000000	301	462	191.313878
20.031250	301	462	-1.000000
20.062500	301	462	-1.000000
20.093750	301	462	-1.000000
20.125000	315	457	193.196791
20.156250	315	457	-1.000000
20.187500	315	457	-1.000000
20.218750	315	457	-1.000000
20.250000	323	458	189.931567
20.281250	323	458	-1.000000
20.312500	323	458	-1.000000
20.343750	323	458	-1.000000
20.375000	336	458	185.526278
20.406250	336	458	-1.000000
20.437500	336	458	-1.000000
20.468750	336	458	-1.000000
20.500000	345	453	181.320159
20.531250	345	453	-1.000000
20.562500	345	453	-1.000000
20.593750	345	453	-1.000000
20.625000	354	458	179.108905
20.656250	354	458	-1.000000
20.687500	354	458	-1.000000
20.718750	354	458	-1.000000
20.750000	360	456	192.937814
20.781250	360	456	-1.000000
20.812500	360	456	-1.000000
20.843750	360	456	-1.000000
20.875000	371	462	203.538694
20.906250	371	462	-1.000000
20.937500	371	462	-1.000000
20.968750	371	462	-1.000000
21.000000	375	463	214.238185
21.031250	375	463	-1.000000
21.062500	375	463	-1.000000
21.093750	375	463	-1.000000
21.125000	383	470	217.002304
21.156250	383	470	-1.000000
21.187500	383	470	-1.000000
21.218750	383	470	-1.000000
21.250000	391	477	218.178826
21.281250	391	477	-1.000000
21.312500	391	477	-1.000000
21.343750	391	477	-1.000000
21.375000	396	467	226.596558
21.406250	396	467	-1.000000
21.437500	396	467	-1.000000
21.468750	396	467	-1.000000
21.500000	405	470	223.134489
21.531250	405	470	-1.000000
21.562500	405	470	-1.000000
21.593750	405	470	-1.000000
21.625000	411	466	218.057332
21.656250	411	466	-1.000000
21.687500	411	466	-1.000000
21.718750	411	466	-1.000000
21.750000	424	471	212.009434
21.781250	424	471	-1.000000
21.812500	424	471	-1.000000
21.843750	424	471	-1.000000
21.875000	431	467	206.651881
21.906250	431	467	-1.000000
21.937500	431	467	-1.000000
21.968750	431	467	-1.000000
22.000000	448	467	203.690942
22.031250	448	467	-1.000000
22.062500	448	467	-1.000000
22.093750	448	467	-1.000000
22.125000	460	467	205.827598
22.156250	460	467	-1.000000
22.187500	460	467	-1.000000
22.218750	460	467	-1.000000
22.250000	470	455	209.423017
22.281250	470	455	-1.000000
22.312500	470	455	-1.000000
22.343750	470	455	-1.000000
22.375000	477	455	207.386113
22.406250	477	455	-1.000000
22.437500	477	455	-1.000000
22.468750	477	455	-1.000000
22.500000	480	448	210.736803
22.531250	480	448	-1.000000
22.562500	480	448	-1.000000
22.593750	480	448	-1.000000
22.625000	481	450	207.908634
22.656250	481	450	-1.000000
22.687500	481	450	-1.000000
22.718750	481	450	-1.000000
22.750000	484	446	207.328242
22.781250	484	446	-1.000000
22.812500	484	446	-1.000000
22.843750	484	446	-1.000000
22.875000	485	449	210.440015
22.906250	485	449	-1.000000
22.937500	485	449	-1.000000
22.968750	485	449	-1.000000
23.000000	483	444	221.415898
23.031250	483	444	-1.000000
23.062500	483	444	-1.000000
23.093750	483	444	-1.000000
23.125000	486	442	216.002315
23.156250	486	442	-1.000000
23.187500	486	442	-1.000000
23.218750	486	442	-1.000000
23.250000	492	452	209.690248
23.281250	492	452	-1.000000
23.312500	492	452	-1.000000
23.343750	492	452	-1.000000
23.375000	495	434	206.409787
23.406250	495	434	-1.000000
23.437500	495	434	-1.000000
23.468750	495	434	-1.000000
23.500000	499	443	206.813926
23.531250	499	443	-1.000000
23.562500	499	443	-1.000000
23.593750	499	443	-1.000000
23.625000	506	436	203.383874
23.656250	506	436	-1.000000
23.687500	506	436	-1.000000
23.718750	506	436	-1.000000
23.750000	515	439	199.809910
23.781250	515	439	-1.000000
23.812500	515	439	-1.000000
23.843750	515	439	-1.000000
23.875000	525	437	194.609866
23.906250	525	437	-1.000000
23.937500	525	437	-1.000000
23.968750	525	437	-1.000000
24.000000	534	443	187.608635
24.031250	534	443	-1.000000
24.062500	534	443	-1.000000
24.093750	534	443	-1.000000
24.125000	539	438	181.892826
24.156250	539	438	-1.000000
24.187500	539	438	-1.000000
24.218750	539	438	-1.000000
24.250000	548	442	176.184562
24.281250	548	442	-1.000000
24.312500	548	442	-1.000000
24.343750	548	442	-1.000000
24.375000	555	448	171.898226
24.406250	555	448	-1.000000
24.437500	555	448	-1.000000
24.468750	555	448	-1.000000
24.500000	554	443	166.352036
24.531250	554	443	-1.000000
24.562500	554	443	-1.000000
24.593750	554	443	-1.000000
24.625000	560	448	160.112460
24.656250	560	448	-1.000000
24.687500	560	448	-1.000000
24.718750	560	448	-1.000000
24.750000	566	451	157.410292
24.781250	566	451	-1.000000
24.812500	566	451	-1.000000
24.843750	566	451	-1.000000
24.875000	574	455	159.364362
24.906250	574	455	-1.000000
24.937500	574	455	-1.000000
24.968750	574	455	-1.000000
25.000000	573	454	166.087326
25.031250	573	454	-1.000000
25.062500	573	454	-1.000000
25.093750	573	454	-1.000000
25.125000	581	459	169.543505
25.156250	581	459	-1.000000
25.187500	581	459	-1.000000
25.218750	581	459	-1.000000
25.250000	590	469	166.760307
25.281250	590	469	-1.000000
25.312500	590	469	-1.000000
25.343750	590	469	-1.000000
25.375000	592	464	170.261563
25.406250	592	464	-1.000000
25.437500	592	464	-1.000000
25.468750	592	464	-1.000000
25.500000	603	472	173.366663
25.531250	603	472	-1.000000
25.562500	603	472	-1.000000
25.593750	603	472	-1.000000
25.625000	609	473	171.292148
25.656250	609	473	-1.000000
25.687500	609	473	-1.000000
25.718750	609	473	-1.000000
25.750000	619	485	177.634456
25.781250	619	485	-1.000000
25.812500	619	485	-1.000000
25.843750	619	485	-1.000000
25.875000	617	479	176.638048
25.906250	617	479	-1.000000
25.937500	617	479	-1.000000
25.968750	617	479	-1.000000
26.000000	620	486	179.044687
26.031250	620	486	-1.000000
26.062500	620	486	-1.000000
26.093750	620	486	-1.000000
26.125000	623	491	190.378570
26.156250	623	491	-1.000000
26.187500	623	491	-1.000000
26.218750	623	491	-1.000000
26.250000	610	479	192.200416
26.281250	610	479	-1.000000
26.312500	610	479	-1.000000
26.343750	610	479	-1.000000
26.375000	608	471	196.725697
26.406250	608	471	-1.000000
26.437500	608	471	-1.000000
26.468750	608	471	-1.000000
26.500000	601	474	191.441897
26.531250	601	474	-1.000000
26.562500	601	474	-1.000000
26.593750	601	474	-1.000000
26.625000	582	459	182.332115
26.656250	582	459	-1.000000
26.687500	582	459	-1.000000
26.718750	582	459	-1.000000
26.750000	569	454	170.839106
26.781250	569	454	-1.000000
26.812500	569	454	-1.000000
26.843750	569	454	-1.000000
26.875000	556	434	166.643332
26.906250	556	434	-1.000000
26.937500	556	434	-1.000000
26.968750	556	434	-1.000000
27.000000	546	431	164.924225
27.031250	546	431	-1.000000
27.062500	546	431	-1.000000
27.093750	546	431	-1.000000
27.125000	532	414	166.769302
27.156250	532	414	-1.000000
27.187500	532	414	-1.000000
27.218750	532	414	-1.000000
27.250000	520	402	170.496334
27.281250	520	402	-1.000000
27.312500	520	402	-1.000000
27.343750	520	402	-1.000000
27.375000	506	402	173.979884
27.406250	506	402	-1.000000
27.437500	506	402	-1.000000
27.468750	506	402	-1.000000
27.500000	492	389	171.592541
27.531250	492	389	-1.000000
27.562500	492	389	-1.000000
27.593750	492	389	-1.000000
27.625000	481	397	155.926265
27.656250	481	397	-1.000000
27.687500	481	397	-1.000000
27.718750	481	397	-1.000000
27.750000	471	389	155.595630
27.781250	471	389	-1.000000
27.812500	471	389	-1.000000
27.843750	471	389	-1.000000
27.875000	463	397	157.543645
27.906250	463	397	-1.000000
27.937500	463	397	-1.000000
27.968750	463	397	-1.000000
28.000000	453	390	160.015624
28.031250	453	390	-1.000000
28.062500	453	390	-1.000000
28.093750	453	390	-1.000000
28.125000	438	383	163.477827
28.156250	438	383	-1.000000
28.187500	438	383	-1.000000
28.218750	438	383	-1.000000
28.250000	428	387	166.979041
28.281250	428	387	-1.000000
28.312500	428	387	-1.000000
28.343750	428	387	-1.000000
28.375000	412	376	166.721324
28.406250	412	376	-1.000000
28.437500	412	376	-1.000000
28.468750	412	376	-1.000000
28.500000	398	374	163.110392
28.531250	398	374	-1.000000
28.562500	398	374	-1.000000
28.593750	398	374	-1.000000
28.625000	384	361	158.858428
28.656250	384	361	-1.000000
28.687500	384	361	-1.000000
28.718750	384	361	-1.000000
28.750000	375	358	154.275727
28.781250	375	358	-1.000000
28.812500	375	358	-1.000000
28.843750	375	358	-1.000000
28.875000	363	345	151.634429
28.906250	363	345	-1.000000
28.937500	363	345	-1.000000
28.968750	363	345	-1.000000
29.000000	355	343	154.159009
29.031250	355	343	-1.000000
29.062500	355	343	-1.000000
29.093750	355	343	-1.000000
29.125000	342	329	157.543645
29.156250	342	329	-1.000000
29.187500	342	329	-1.000000
29.218750	342	329	-1.000000
29.250000	326	320	161.616831
29.281250	326	320	-1.000000
29.312500	326	320	-1.000000
29.343750	326	320	-1.000000
29.375000	317	325	160.365208
29.406250	317	325	-1.000000
29.437500	317	325	-1.000000
29.468750	317	325	-1.000000
29.500000	306	319	150.376195
29.531250	306	319	-1.000000
29.562500	306	319	-1.000000
29.593750	306	319	-1.000000
29.625000	300	325	133.240384
